Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-06|13:06:00|13.87|0.44|6.06|12.62|22.23|194.154|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|13:07:00|13.86|0.43|6.05|12.63|22.19|194.097|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|13:08:00|13.87|0.43|6.05|12.63|22.2|193.301|27.8|35.5|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|13:09:00|13.84|0.42|6.31|12.62|22.2|192.96|27.8|35.5|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|13:10:00|13.87|0.42|6.18|12.62|22.18|191.481|27.8|35.5|bd____|14.6|60|205|4.0|1022.2|0.0|40|70|o|3|5|30|14.6
2019-09-06|13:11:00|13.85|0.4|5.55|12.62|22.2|190.287|27.8|35.6|bd____|14.6|60|205|4.0|1022.2|0.0|40|70|o|3|5|30|14.6
2019-09-06|13:12:00|13.84|0.41|5.67|12.62|22.19|190.514|27.8|35.6|bd____|14.6|60|205|4.0|1022.2|0.0|40|70|o|3|5|30|14.6
2019-09-06|13:13:00|13.83|0.42|5.54|12.61|22.21|190.685|27.8|35.6|bd____|14.6|60|205|4.0|1022.2|0.0|40|70|o|3|5|30|14.6
2019-09-06|13:14:00|13.84|0.4|5.67|12.61|22.21|191.368|27.8|35.6|bd____|14.6|60|205|4.0|1022.2|0.0|40|70|o|3|5|30|14.6
2019-09-06|13:15:00|13.85|0.41|5.67|12.6|22.23|192.334|27.8|35.6|bd____|14.6|60|205|4.0|1022.2|0.0|40|70|o|3|5|30|14.6
2019-09-06|13:16:00|13.87|0.39|5.79|12.6|22.2|192.277|27.8|35.6|bd____|14.6|60|205|4.0|1022.2|0.0|40|70|o|3|5|30|14.6
2019-09-06|13:17:00|13.85|0.41|5.42|12.61|22.24|191.368|27.8|35.5|bd____|14.6|60|205|4.0|1022.2|0.0|40|70|o|3|5|30|14.6
2019-09-06|13:18:00|13.83|0.38|5.41|12.61|22.23|190.173|27.8|35.6|bd____|14.6|60|205|4.0|1022.2|0.0|40|70|o|3|5|30|14.6
2019-09-06|13:19:00|13.84|0.4|5.29|12.61|22.22|189.548|27.8|35.6|bd____|14.6|60|205|4.0|1022.2|0.0|40|70|o|3|5|30|14.6
2019-09-06|13:20:00|13.83|0.39|5.42|12.61|22.21|189.32|27.8|35.6|bd____|14.8|60|180|4.0|1022.1|0.0|40|70|o|3|5|30|14.8
2019-09-06|13:21:00|13.84|0.41|5.54|12.61|22.21|189.605|27.8|35.5|bd____|14.8|60|180|4.0|1022.1|0.0|40|70|o|3|5|30|14.8
2019-09-06|13:22:00|13.83|0.41|5.8|12.61|22.22|190.458|27.8|35.5|bd____|14.8|60|180|4.0|1022.1|0.0|40|70|o|3|5|30|14.8
2019-09-06|13:23:00|13.85|0.44|6.05|12.61|22.23|192.391|27.8|35.5|bd____|14.8|60|180|4.0|1022.1|0.0|40|70|o|3|5|30|14.8
2019-09-06|13:24:00|13.87|0.46|6.56|12.62|22.25|193.756|27.8|35.5|bd____|14.8|60|180|4.0|1022.1|0.0|40|70|o|3|5|30|14.8
2019-09-06|13:25:00|13.88|0.47|6.56|12.63|22.26|195.348|27.8|35.6|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:26:00|13.85|0.49|6.43|12.62|22.23|196.202|27.8|35.5|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:27:00|13.87|0.49|6.81|12.62|22.24|197.68|27.8|35.5|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:28:00|13.9|0.51|7.06|12.62|22.23|198.818|27.8|35.5|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:29:00|13.88|0.51|7.19|12.62|22.26|199.784|27.8|35.5|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:30:00|13.9|0.52|7.19|12.63|22.23|200.524|27.8|35.5|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:31:00|13.88|0.51|7.06|12.62|22.26|200.012|27.8|35.5|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:32:00|14.78|0.51|7.83|12.64|22.24|201.092|27.8|35.5|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:33:00|20.63|0.5|10.26|12.67|22.24|201.206|27.8|35.5|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:34:00|14.02|0.51|7.2|12.64|22.27|201.035|27.8|35.5|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:35:00|13.91|0.49|6.94|12.63|22.26|200.467|27.8|35.5|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:36:00|13.89|0.49|6.81|12.63|22.29|200.467|27.8|35.5|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:37:00|13.89|0.48|6.81|12.62|22.27|198.818|27.8|35.4|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:38:00|13.88|0.47|6.68|12.63|22.24|197.964|27.8|35.4|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:39:00|13.88|0.47|6.43|12.62|22.27|196.941|27.8|35.4|bd____|15.1|60|175|3.3|1022.0|0.0|40|75|o|3|4|26|15.1
2019-09-06|13:40:00|13.89|0.47|6.43|12.62|22.25|195.803|27.8|35.5|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:41:00|13.88|0.46|6.43|12.62|22.28|195.064|27.9|35.4|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:42:00|13.87|0.46|6.31|12.62|22.26|195.462|27.9|35.4|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:43:00|13.87|0.45|6.18|12.62|22.27|192.562|27.9|35.4|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:44:00|13.87|0.45|6.31|12.62|22.29|191.538|27.9|35.4|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:45:00|13.86|0.43|6.18|12.62|22.27|190.287|27.9|35.4|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:46:00|13.87|0.43|6.05|12.62|22.3|189.548|27.9|35.4|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:47:00|13.87|0.43|6.31|12.62|22.3|189.491|27.9|35.4|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:48:00|13.86|0.44|6.3|12.61|22.29|189.263|27.9|35.4|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:49:00|13.85|0.44|6.04|12.6|22.32|189.15|27.9|35.4|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:50:00|13.84|0.43|5.79|12.6|22.27|188.581|27.9|35.4|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:51:00|13.83|0.42|5.41|12.6|22.29|188.524|27.8|35.3|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:52:00|13.82|0.39|5.41|12.6|22.3|188.524|27.8|35.3|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:53:00|13.83|0.4|5.29|12.6|22.28|187.5|27.8|35.3|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:54:00|13.81|0.37|5.29|12.6|22.3|186.192|27.8|35.3|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:55:00|13.81|0.38|5.17|12.6|22.28|185.169|27.8|35.3|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:56:00|13.81|0.36|5.29|12.6|22.32|184.714|27.8|35.3|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:57:00|13.81|0.36|5.16|12.6|22.3|184.714|27.8|35.2|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:58:00|13.81|0.36|5.04|12.6|22.29|184.316|27.8|35.2|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|13:59:00|13.75|0.38|5.16|12.6|22.31|183.974|27.8|35.2|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|14:00:00|13.83|0.37|5.16|12.6|22.29|183.747|27.8|35.2|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|14:01:00|13.83|0.37|5.41|12.6|22.31|183.804|27.8|35.3|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|14:02:00|13.81|0.38|5.16|12.6|22.33|182.894|27.8|35.3|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|14:03:00|13.83|0.38|5.29|12.6|22.3|183.519|27.8|35.3|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|14:04:00|13.86|0.38|5.41|12.61|22.33|184.202|27.8|35.2|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|14:05:00|13.8|0.39|5.29|12.61|22.31|184.884|27.8|35.2|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|14:06:00|13.83|0.38|5.29|12.6|22.33|183.974|27.8|35.3|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|14:07:00|13.82|0.38|5.29|12.6|22.34|182.951|27.8|35.3|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|14:08:00|13.8|0.37|5.16|12.6|22.34|181.643|27.8|35.3|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|14:09:00|13.82|0.37|5.16|12.6|22.31|180.676|27.8|35.4|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|14:10:00|13.81|0.39|5.16|12.61|22.32|179.994|27.8|35.3|bd____|15.5|60|170|3.5|1022.0|0.0|40|75|o|3|4|28|15.5
2019-09-06|14:11:00|13.83|0.39|5.54|12.61|22.33|179.994|27.7|35.2|bd____|16.1|60|165|3.8|1021.8|0.0|40|80|o|3|5|32|16.1
2019-09-06|14:12:00|13.81|0.4|5.41|12.6|22.34|179.823|27.7|35.4|bd____|16.1|60|165|3.8|1021.8|0.0|40|80|o|3|5|32|16.1
2019-09-06|14:13:00|13.83|0.38|5.41|12.61|22.34|178.97|27.7|35.3|bd____|16.1|60|165|3.8|1021.8|0.0|40|80|o|3|5|32|16.1
2019-09-06|14:14:00|13.81|0.36|5.04|12.6|22.34|177.093|27.7|35.4|bd____|16.1|60|165|3.8|1021.8|0.0|40|80|o|3|5|32|16.1
2019-09-06|14:15:00|13.78|0.3|4.41|12.6|22.34|174.42|27.7|35.4|bd____|16.1|60|165|3.8|1021.8|0.0|40|80|o|3|5|32|16.1
2019-09-06|14:16:00|13.76|0.28|4.02|12.59|22.32|172.373|27.7|35.4|bd____|16.1|60|165|3.8|1021.8|0.0|40|80|o|3|5|32|16.1
2019-09-06|14:17:00|13.75|0.26|3.77|12.59|22.31|170.61|27.7|35.5|bd____|16.1|60|165|3.8|1021.8|0.0|40|80|o|3|5|32|16.1
2019-09-06|14:18:00|13.74|0.25|3.65|12.58|22.37|170.098|27.7|35.4|bd____|16.1|60|165|3.8|1021.8|0.0|40|80|o|3|5|32|16.1
2019-09-06|14:19:00|13.87|0.21|2.92|12.71|22.34|169.7|27.7|35.4|bd____|16.1|60|165|3.8|1021.8|0.0|40|80|o|3|5|32|16.1
2019-09-06|14:20:00|13.92|0.22|3.18|12.75|22.34|170.212|27.6|35.5|bd____|16.2|60|165|3.7|1021.7|0.0|40|80|o|3|5|32|16.2
2019-09-06|14:21:00|13.94|0.26|3.57|12.77|22.36|170.439|27.6|35.4|bd____|16.2|60|165|3.7|1021.7|0.0|40|80|o|3|5|32|16.2
2019-09-06|14:22:00|13.99|0.25|3.58|12.79|22.34|167.767|27.6|35.5|bd____|16.2|60|165|3.7|1021.7|0.0|40|80|o|3|5|32|16.2
2019-09-06|14:23:00|13.99|0.25|3.71|12.8|22.36|166.174|27.6|35.5|bd____|16.2|60|165|3.7|1021.7|0.0|40|80|o|3|5|32|16.2
2019-09-06|14:24:00|14.0|0.25|3.58|12.82|22.32|165.435|27.6|35.5|bd____|16.2|60|165|3.7|1021.7|0.0|40|80|o|3|5|32|16.2
2019-09-06|14:25:00|14.0|0.25|3.46|12.82|22.34|165.094|27.6|35.4|bd____|16.2|60|165|3.7|1021.7|0.0|40|80|o|3|5|32|16.2
2019-09-06|14:26:00|14.01|0.24|3.46|12.82|22.33|163.388|27.6|35.5|bd____|16.2|60|165|3.7|1021.7|0.0|40|80|o|3|5|32|16.2
2019-09-06|14:27:00|14.02|0.24|3.46|12.83|22.36|161.625|27.6|35.4|bd____|16.2|60|165|3.7|1021.7|0.0|40|80|o|3|5|32|16.2
2019-09-06|14:28:00|14.03|0.25|3.46|12.84|22.34|161.113|27.6|35.5|bd____|16.2|60|165|3.7|1021.7|0.0|40|80|o|3|5|32|16.2
2019-09-06|14:29:00|14.02|0.25|3.46|12.85|22.37|161.113|27.6|35.5|bd____|16.2|60|165|3.7|1021.7|0.0|40|80|o|3|5|32|16.2
2019-09-06|14:30:00|14.03|0.25|3.85|12.85|22.32|160.885|27.6|35.6|bd____|16.2|60|160|3.8|1021.6|0.0|40|80|o|3|4|23|16.2
2019-09-06|14:31:00|14.06|0.26|3.72|12.85|22.35|159.805|27.6|35.6|bd____|16.2|60|160|3.8|1021.6|0.0|40|80|o|3|4|23|16.2
2019-09-06|14:32:00|14.06|0.26|3.72|12.86|22.34|158.838|27.6|35.6|bd____|16.2|60|160|3.8|1021.6|0.0|40|80|o|3|4|23|16.2
2019-09-06|14:33:00|30.6|0.23|7.47|12.9|22.35|158.952|27.6|35.6|bd____|16.2|60|160|3.8|1021.6|0.0|40|80|o|3|4|23|16.2
2019-09-06|14:34:00|19.72|0.25|5.16|12.9|22.38|157.587|27.6|35.5|bd____|16.2|60|160|3.8|1021.6|0.0|40|80|o|3|4|23|16.2
2019-09-06|14:35:00|14.1|0.26|3.61|12.9|22.37|155.824|27.6|35.6|bd____|16.2|60|160|3.8|1021.6|0.0|40|80|o|3|4|23|16.2
2019-09-06|14:36:00|14.09|0.24|3.61|12.89|22.39|154.743|27.6|35.5|bd____|16.2|60|160|3.8|1021.6|0.0|40|80|o|3|4|23|16.2
2019-09-06|14:37:00|14.09|0.25|3.61|12.89|22.4|153.492|27.6|35.6|bd____|16.2|60|160|3.8|1021.6|0.0|40|80|o|3|4|23|16.2
2019-09-06|14:38:00|14.07|0.26|3.61|12.9|22.38|152.81|27.6|35.6|bd____|16.2|60|160|3.8|1021.6|0.0|40|80|o|3|4|23|16.2
2019-09-06|14:39:00|14.1|0.25|3.61|12.9|22.36|153.947|27.6|35.5|bd____|16.2|60|160|3.8|1021.6|0.0|40|80|o|3|4|23|16.2
2019-09-06|14:40:00|14.1|0.26|3.61|12.9|22.37|156.449|27.6|35.7|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:41:00|14.1|0.26|3.87|12.9|22.38|158.497|27.6|35.6|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:42:00|14.11|0.26|3.87|12.9|22.36|158.497|27.6|35.6|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:43:00|14.1|0.25|3.61|12.91|22.36|159.179|27.6|35.6|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:44:00|14.11|0.24|3.61|12.91|22.37|161.113|27.6|35.6|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:45:00|14.08|0.24|3.48|12.91|22.37|161.226|27.6|35.6|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:46:00|14.08|0.21|3.22|12.91|22.38|160.43|27.6|35.6|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:47:00|14.09|0.22|3.1|12.91|22.41|157.132|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:48:00|14.07|0.21|3.09|12.91|22.38|154.914|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:49:00|14.09|0.2|2.84|12.91|22.38|153.265|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:50:00|14.11|0.21|2.96|12.91|22.4|154.231|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:51:00|14.06|0.21|3.09|12.91|22.4|158.724|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:52:00|14.08|0.22|3.09|12.91|22.38|162.876|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:53:00|14.09|0.21|3.1|12.92|22.4|165.037|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:54:00|14.09|0.22|3.1|12.92|22.38|168.108|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:55:00|14.08|0.2|2.84|12.92|22.38|170.61|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:56:00|14.07|0.21|2.97|12.92|22.4|172.771|27.5|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:57:00|14.1|0.21|2.97|12.92|22.39|174.648|27.5|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:58:00|14.06|0.2|2.84|12.92|22.41|176.866|27.5|35.6|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|14:59:00|14.06|0.2|2.71|12.92|22.4|178.344|27.5|35.6|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|15:00:00|14.08|0.19|2.71|12.92|22.44|179.254|27.5|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|15:01:00|14.08|0.19|2.71|12.92|22.43|179.14|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|15:02:00|14.05|0.2|2.84|12.92|22.43|178.174|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|15:03:00|14.08|0.2|2.97|12.92|22.41|178.003|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|15:04:00|14.1|0.21|2.97|12.92|22.39|179.425|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|15:05:00|14.11|0.23|3.36|12.93|22.42|182.155|27.5|35.4|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|15:06:00|14.1|0.25|3.62|12.94|22.39|183.519|27.5|35.4|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|15:07:00|14.16|0.29|4.14|12.94|22.38|185.51|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|15:08:00|14.19|0.31|4.66|12.96|22.43|187.33|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|15:09:00|14.23|0.35|4.93|12.98|22.4|188.353|27.6|35.5|bd____|16.3|60|160|3.6|1021.4|0.0|40|80|o|3|4|27|16.3
2019-09-06|15:10:00|14.24|0.37|5.32|12.98|22.4|190.173|27.6|35.2|bd____|16.4|60|150|3.3|1021.1|0.0|40|80|o|3|5|31|16.4
2019-09-06|15:11:00|14.25|0.37|5.32|13.0|22.42|192.05|27.6|35.4|bd____|16.4|60|150|3.3|1021.1|0.0|40|80|o|3|5|31|16.4
2019-09-06|15:12:00|14.27|0.4|5.72|13.0|22.42|193.529|27.6|35.5|bd____|16.4|60|150|3.3|1021.1|0.0|40|80|o|3|5|31|16.4
2019-09-06|15:13:00|14.3|0.44|6.24|13.02|22.42|194.95|27.6|35.3|bd____|16.4|60|150|3.3|1021.1|0.0|40|80|o|3|5|31|16.4
2019-09-06|15:14:00|14.33|0.49|6.91|13.04|22.42|195.86|27.6|35.3|bd____|16.4|60|150|3.3|1021.1|0.0|40|80|o|3|5|31|16.4
2019-09-06|15:15:00|14.36|0.49|7.18|13.06|22.4|196.713|27.6|35.3|bd____|16.4|60|150|3.3|1021.1|0.0|40|80|o|3|5|31|16.4
2019-09-06|15:16:00|14.37|0.5|7.18|13.06|22.44|198.078|27.6|35.5|bd____|16.4|60|150|3.3|1021.1|0.0|40|80|o|3|5|31|16.4
2019-09-06|15:17:00|14.38|0.5|7.19|13.08|22.41|198.647|27.6|35.4|bd____|16.4|60|150|3.3|1021.1|0.0|40|80|o|3|5|31|16.4
2019-09-06|15:18:00|14.4|0.5|7.32|13.08|22.41|199.5|27.6|35.4|bd____|16.4|60|150|3.3|1021.1|0.0|40|80|o|3|5|31|16.4
2019-09-06|15:19:00|14.4|0.53|7.59|13.09|22.44|200.296|27.6|35.2|bd____|16.4|60|150|3.3|1021.1|0.0|40|80|o|3|5|31|16.4
2019-09-06|15:20:00|14.43|0.56|8.12|13.1|22.46|200.865|27.6|35.3|bd____|16.4|60|150|3.3|1021.0|0.0|40|80|o|2|5|31|16.4
2019-09-06|15:21:00|14.43|0.58|8.52|13.12|22.45|201.377|27.6|35.3|bd____|16.4|60|150|3.3|1021.0|0.0|40|80|o|2|5|31|16.4
2019-09-06|15:22:00|14.47|0.58|8.52|13.12|22.42|201.661|27.6|35.4|bd____|16.4|60|150|3.3|1021.0|0.0|40|80|o|2|5|31|16.4
2019-09-06|15:23:00|14.47|0.58|8.67|13.13|22.43|202.628|27.6|35.4|bd____|16.4|60|150|3.3|1021.0|0.0|40|80|o|2|5|31|16.4
2019-09-06|15:24:00|14.47|0.64|9.32|13.14|22.42|203.879|27.6|35.2|bd____|16.4|60|150|3.3|1021.0|0.0|40|80|o|2|5|31|16.4
2019-09-06|15:25:00|14.54|0.79|11.32|13.17|22.44|206.154|27.6|35.2|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:26:00|13.95|0.85|11.88|13.2|22.47|206.324|27.6|35.2|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:27:00|14.01|0.75|10.56|13.2|22.46|206.95|27.6|35.2|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:28:00|14.53|0.63|9.36|13.19|22.43|205.244|27.6|35.1|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:29:00|14.44|0.59|8.43|13.18|22.45|203.424|27.6|35.3|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:30:00|14.49|0.55|8.03|13.17|22.45|200.353|27.7|35.3|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:31:00|14.48|0.51|7.77|13.17|22.44|198.647|27.7|35.3|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:32:00|14.46|0.49|6.97|13.15|22.44|198.363|27.7|35.3|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:33:00|14.47|0.47|6.96|13.15|22.46|199.841|27.7|35.1|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:34:00|33.79|0.45|15.33|13.22|22.43|201.32|27.7|35.1|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:35:00|19.07|0.47|9.24|13.21|22.44|202.059|27.7|35.4|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:36:00|14.49|0.49|7.24|13.18|22.44|202.173|27.7|35.2|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:37:00|14.48|0.5|7.24|13.17|22.44|202.628|27.7|35.0|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:38:00|14.48|0.51|7.5|13.17|22.47|202.059|27.7|34.9|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:39:00|14.48|0.53|7.9|13.17|22.46|201.945|27.7|34.9|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:40:00|14.51|0.58|8.43|13.18|22.46|202.457|27.7|35.0|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:41:00|14.54|0.68|9.9|13.2|22.46|204.732|27.7|35.0|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:42:00|14.57|0.69|10.17|13.21|22.47|205.528|27.7|34.9|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:43:00|14.58|0.69|10.04|13.22|22.47|204.846|27.7|34.9|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
2019-09-06|15:44:00|14.57|0.68|10.17|13.23|22.5|202.628|27.7|35.1|bd____|16.5|60|145|2.1|1020.9|0.0|40|80|o|2|4|24|16.5
