Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-20|21:42:00|0.18|0.0|0.0|13.03|21.8|0.171|26.0|24.9|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:43:00|0.18|0.0|0.0|13.03|21.81|0.171|26.0|24.9|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:44:00|0.19|0.0|0.0|13.03|21.8|0.171|26.0|24.9|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:45:00|0.16|0.0|0.0|13.03|21.8|0.171|26.0|24.9|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:46:00|0.17|0.0|0.0|13.03|21.79|0.171|26.0|24.9|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:47:00|0.16|0.0|0.0|13.03|21.8|0.171|26.0|24.9|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:48:00|0.16|0.0|0.0|13.03|21.77|0.171|26.0|25.0|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:49:00|0.18|0.0|0.0|13.03|21.74|0.171|26.0|25.0|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:50:00|0.16|0.0|0.0|13.03|21.8|0.171|26.0|25.0|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:51:00|0.18|0.0|0.0|13.03|21.8|0.171|26.0|25.0|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:52:00|0.16|0.0|0.0|13.03|21.78|0.171|26.0|25.0|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:53:00|0.16|0.0|0.0|13.03|21.78|0.171|26.0|25.0|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:54:00|0.16|0.0|0.0|13.03|21.74|0.171|26.0|25.0|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:55:00|0.17|0.0|0.0|13.03|21.75|0.171|26.0|25.0|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:56:00|0.19|0.0|0.0|13.03|21.78|0.171|25.9|25.0|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:57:00|0.18|0.0|0.0|13.02|21.76|0.171|25.9|25.0|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:58:00|0.15|0.0|0.0|13.03|21.75|0.171|25.9|25.0|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|21:59:00|0.17|0.0|0.0|13.03|21.77|0.171|25.9|25.0|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|22:00:00|0.16|0.0|0.0|13.02|21.74|0.171|25.9|25.1|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|22:01:00|0.18|0.0|0.0|13.03|21.73|0.171|25.9|25.1|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|22:02:00|0.16|0.0|0.0|13.03|21.72|0.171|25.9|25.1|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|22:03:00|0.18|0.0|0.0|13.02|21.74|0.171|25.9|25.1|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|22:04:00|0.17|0.0|0.0|13.02|21.72|0.171|25.9|25.1|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|22:05:00|0.18|0.0|0.0|13.02|21.72|0.171|25.9|25.1|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|22:06:00|0.16|0.0|0.0|13.03|21.73|0.171|25.9|25.1|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|22:07:00|0.17|0.0|0.0|13.02|21.71|0.171|25.9|25.1|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|22:08:00|0.18|0.0|0.0|13.02|21.74|0.171|25.9|25.1|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|22:09:00|0.15|0.0|0.0|13.03|21.73|0.171|25.9|25.1|mo____|9.6|65|0|1.7|1025.8|0.0|15|75|o|2|3|13|8.9|0.00|0.00
2019-09-20|22:10:00|0.16|0.0|0.0|13.02|21.73|0.171|25.9|25.1|mo____|9.0|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.7|0.00|0.00
2019-09-20|22:11:00|0.19|0.0|0.0|13.02|21.73|0.171|25.9|25.1|mo____|9.0|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.7|0.00|0.00
2019-09-20|22:12:00|0.18|0.0|0.0|13.02|21.72|0.171|25.9|25.1|mo____|9.0|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.7|0.00|0.00
2019-09-20|22:13:00|0.16|0.0|0.0|13.02|21.73|0.171|25.9|25.1|mo____|9.0|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.7|0.00|0.00
2019-09-20|22:14:00|0.17|0.0|0.0|13.02|21.71|0.171|25.9|25.1|mo____|9.0|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.7|0.00|0.00
2019-09-20|22:15:00|0.17|0.0|0.0|13.02|21.68|0.171|25.8|25.1|mo____|9.0|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.7|0.00|0.00
2019-09-20|22:16:00|0.18|0.0|0.0|13.02|21.69|0.171|25.8|25.2|mo____|9.0|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.7|0.00|0.00
2019-09-20|22:17:00|0.16|0.0|0.0|13.02|21.69|0.171|25.8|25.2|mo____|9.0|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.7|0.00|0.00
2019-09-20|22:18:00|0.16|0.0|0.0|13.02|21.71|0.171|25.8|25.2|mo____|9.0|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.7|0.00|0.00
2019-09-20|22:19:00|0.18|0.0|0.0|13.02|21.7|0.171|25.8|25.2|mo____|9.0|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.7|0.00|0.00
2019-09-20|22:20:00|0.17|0.0|0.0|13.02|21.66|0.171|25.8|25.2|mo____|8.9|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.6|0.00|0.00
2019-09-20|22:21:00|0.15|0.0|0.0|13.02|21.69|0.171|25.8|25.2|mo____|8.9|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.6|0.00|0.00
2019-09-20|22:22:00|0.16|0.0|0.0|13.01|21.65|0.171|25.8|25.2|mo____|8.9|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.6|0.00|0.00
2019-09-20|22:23:00|0.16|0.0|0.0|13.02|21.66|0.171|25.8|25.2|mo____|8.9|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.6|0.00|0.00
2019-09-20|22:24:00|0.16|0.0|0.0|13.01|21.69|0.171|25.8|25.2|mo____|8.9|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.6|0.00|0.00
2019-09-20|22:25:00|0.16|0.0|0.0|13.01|21.66|0.171|25.8|25.2|mo____|8.9|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.6|0.00|0.00
2019-09-20|22:26:00|0.16|0.0|0.0|13.01|21.65|0.171|25.8|25.2|mo____|8.9|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.6|0.00|0.00
2019-09-20|22:27:00|0.18|0.0|0.0|13.01|21.65|0.171|25.8|25.2|mo____|8.9|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.6|0.00|0.00
2019-09-20|22:28:00|0.18|0.0|0.0|13.02|21.66|0.171|25.8|25.2|mo____|8.9|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.6|0.00|0.00
2019-09-20|22:29:00|0.16|0.0|0.0|13.02|21.67|0.171|25.8|25.2|mo____|8.9|70|0|2.4|1025.9|0.0|15|75|o|2|3|18|7.6|0.00|0.00
2019-09-20|22:30:00|0.16|0.0|0.0|13.01|21.64|0.171|25.8|25.3|mo____|8.9|70|0|2.5|1025.9|0.0|15|75|o|2|3|18|7.5|0.00|0.00
2019-09-20|22:31:00|0.15|0.0|0.0|13.01|21.63|0.171|25.8|25.2|mo____|8.9|70|0|2.5|1025.9|0.0|15|75|o|2|3|18|7.5|0.00|0.00
2019-09-20|22:32:00|0.17|0.0|0.0|13.01|21.64|0.171|25.8|25.2|mo____|8.9|70|0|2.5|1025.9|0.0|15|75|o|2|3|18|7.5|0.00|0.00
2019-09-20|22:33:00|0.16|0.0|0.0|13.02|21.61|0.171|25.8|25.2|mo____|8.9|70|0|2.5|1025.9|0.0|15|75|o|2|3|18|7.5|0.00|0.00
2019-09-20|22:34:00|0.16|0.0|0.0|13.02|21.62|0.171|25.8|25.2|mo____|8.9|70|0|2.5|1025.9|0.0|15|75|o|2|3|18|7.5|0.00|0.00
2019-09-20|22:35:00|0.17|0.0|0.0|13.01|21.62|0.171|25.8|25.3|mo____|8.9|70|0|2.5|1025.9|0.0|15|75|o|2|3|18|7.5|0.00|0.00
2019-09-20|22:36:00|0.18|0.0|0.0|13.02|21.62|0.171|25.8|25.3|mo____|8.9|70|0|2.5|1025.9|0.0|15|75|o|2|3|18|7.5|0.00|0.00
2019-09-20|22:37:00|0.16|0.0|0.0|13.01|21.64|0.171|25.8|25.3|mo____|8.9|70|0|2.5|1025.9|0.0|15|75|o|2|3|18|7.5|0.00|0.00
2019-09-20|22:38:00|0.19|0.0|0.0|13.01|21.6|0.171|25.8|25.3|mo____|8.9|70|0|2.5|1025.9|0.0|15|75|o|2|3|18|7.5|0.00|0.00
2019-09-20|22:39:00|0.16|0.0|0.0|13.01|21.61|0.171|25.8|25.3|mo____|8.9|70|0|2.5|1025.9|0.0|15|75|o|2|3|18|7.5|0.00|0.00
2019-09-20|22:40:00|0.18|0.0|0.0|13.01|21.6|0.171|25.8|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:41:00|0.17|0.0|0.0|13.01|21.63|0.171|25.8|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:42:00|0.17|0.0|0.0|13.01|21.62|0.171|25.8|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:43:00|0.16|0.0|0.0|13.01|21.6|0.171|25.8|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:44:00|0.17|0.0|0.0|13.01|21.61|0.171|25.8|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:45:00|0.17|0.0|0.0|13.01|21.59|0.171|25.8|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:46:00|0.18|0.0|0.0|13.01|21.61|0.171|25.8|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:47:00|0.16|0.0|0.0|13.01|21.56|0.171|25.8|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:48:00|0.19|0.0|0.0|13.01|21.6|0.171|25.8|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:49:00|0.17|0.0|0.0|13.01|21.59|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:50:00|0.15|0.0|0.0|13.01|21.56|0.171|25.8|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:51:00|0.18|0.0|0.0|13.01|21.58|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:52:00|0.17|0.0|0.0|13.01|21.56|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:53:00|0.17|0.0|0.0|13.01|21.55|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:54:00|0.16|0.0|0.0|13.01|21.58|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:55:00|0.16|0.0|0.0|13.01|21.58|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:56:00|0.17|0.0|0.0|13.01|21.57|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:57:00|0.16|0.0|0.0|13.01|21.53|0.0|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:58:00|0.16|0.0|0.0|13.01|21.56|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|22:59:00|0.16|0.0|0.0|13.01|21.56|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|23:00:00|0.18|0.0|0.0|13.01|21.54|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|23:01:00|0.18|0.0|0.0|13.01|21.53|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|23:02:00|0.16|0.0|0.0|13.01|21.54|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|23:03:00|0.16|0.0|0.0|13.01|21.52|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|23:04:00|0.18|0.0|0.0|13.01|21.51|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|23:05:00|0.16|0.0|0.0|13.01|21.53|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|23:06:00|0.16|0.0|0.0|13.01|21.53|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|23:07:00|0.16|0.0|0.0|13.01|21.53|0.171|25.7|25.4|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|23:08:00|0.16|0.0|0.0|13.01|21.49|0.171|25.7|25.3|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|23:09:00|0.14|0.0|0.0|13.01|21.49|0.171|25.7|25.4|mo____|8.7|70|0|2.5|1025.9|0.0|15|75|o|2|3|17|7.3|0.00|0.00
2019-09-20|23:10:00|0.16|0.0|0.0|13.01|21.51|0.171|25.7|25.4|mo____|8.5|70|0|2.6|1025.9|0.0|15|75|o|2|3|17|7.0|0.00|0.00
2019-09-20|23:11:00|0.17|0.0|0.0|13.01|21.52|0.171|25.7|25.4|mo____|8.5|70|0|2.6|1025.9|0.0|15|75|o|2|3|17|7.0|0.00|0.00
2019-09-20|23:12:00|0.16|0.0|0.0|13.01|21.51|0.171|25.7|25.4|mo____|8.5|70|0|2.6|1025.9|0.0|15|75|o|2|3|17|7.0|0.00|0.00
2019-09-20|23:13:00|0.16|0.0|0.0|13.01|21.51|0.171|25.7|25.4|mo____|8.5|70|0|2.6|1025.9|0.0|15|75|o|2|3|17|7.0|0.00|0.00
2019-09-20|23:14:00|0.15|0.0|0.0|13.01|21.48|0.171|25.6|25.4|mo____|8.5|70|0|2.6|1025.9|0.0|15|75|o|2|3|17|7.0|0.00|0.00
2019-09-20|23:15:00|0.15|0.0|0.0|13.01|21.51|0.171|25.6|25.4|mo____|8.5|70|0|2.6|1025.9|0.0|15|75|o|2|3|17|7.0|0.00|0.00
2019-09-20|23:16:00|0.17|0.0|0.0|13.01|21.5|0.171|25.6|25.4|mo____|8.5|70|0|2.6|1025.9|0.0|15|75|o|2|3|17|7.0|0.00|0.00
2019-09-20|23:17:00|0.16|0.0|0.0|13.01|21.47|0.171|25.6|25.4|mo____|8.5|70|0|2.6|1025.9|0.0|15|75|o|2|3|17|7.0|0.00|0.00
2019-09-20|23:18:00|0.18|0.0|0.0|13.01|21.49|0.171|25.6|25.4|mo____|8.5|70|0|2.6|1025.9|0.0|15|75|o|2|3|17|7.0|0.00|0.00
2019-09-20|23:19:00|0.15|0.0|0.0|13.01|21.49|0.171|25.6|25.4|mo____|8.5|70|0|2.6|1025.9|0.0|15|75|o|2|3|17|7.0|0.00|0.00
2019-09-20|23:20:00|0.16|0.0|0.0|13.01|21.47|0.171|25.6|25.4|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.9|0.00|0.00
2019-09-20|23:21:00|0.16|0.0|0.0|13.01|21.44|0.171|25.6|25.4|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.9|0.00|0.00
2019-09-20|23:22:00|0.17|0.0|0.0|13.01|21.48|0.171|25.7|25.4|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.9|0.00|0.00
2019-09-20|23:23:00|0.16|0.0|0.0|13.01|21.47|0.171|25.7|25.4|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.9|0.00|0.00
2019-09-20|23:24:00|0.18|0.0|0.0|13.0|21.46|0.171|25.7|25.4|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.9|0.00|0.00
2019-09-20|23:25:00|0.16|0.0|0.0|13.0|21.45|0.171|25.6|25.4|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.9|0.00|0.00
2019-09-20|23:26:00|0.19|0.0|0.0|13.01|21.47|0.171|25.6|25.4|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.9|0.00|0.00
2019-09-20|23:27:00|0.16|0.0|0.0|13.01|21.42|0.171|25.6|25.4|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.9|0.00|0.00
2019-09-20|23:28:00|0.14|0.0|0.0|13.0|21.42|0.171|25.6|25.4|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.9|0.00|0.00
2019-09-20|23:29:00|0.17|0.0|0.0|13.01|21.42|0.171|25.6|25.4|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.9|0.00|0.00
2019-09-20|23:30:00|0.16|0.0|0.0|13.0|21.43|0.171|25.6|25.4|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.9|0.00|0.00
2019-09-20|23:31:00|0.17|0.0|0.0|13.01|21.4|0.171|25.6|25.5|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.8|0.00|0.00
2019-09-20|23:32:00|0.15|0.0|0.0|13.0|21.42|0.171|25.6|25.5|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.8|0.00|0.00
2019-09-20|23:33:00|0.18|0.0|0.0|13.0|21.4|0.171|25.6|25.5|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.8|0.00|0.00
2019-09-20|23:34:00|0.16|0.0|0.0|13.0|21.4|0.171|25.6|25.5|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.8|0.00|0.00
2019-09-20|23:35:00|0.16|0.0|0.0|13.0|21.4|0.171|25.6|25.5|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.8|0.00|0.00
2019-09-20|23:36:00|0.16|0.0|0.0|13.0|21.43|0.171|25.6|25.5|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.8|0.00|0.00
2019-09-20|23:37:00|0.16|0.0|0.0|13.0|21.43|0.171|25.6|25.5|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.8|0.00|0.00
2019-09-20|23:38:00|0.17|0.0|0.0|12.99|21.38|0.171|25.6|25.5|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.8|0.00|0.00
2019-09-20|23:39:00|0.18|0.0|0.0|13.01|21.42|0.171|25.6|25.5|mo____|8.4|70|0|2.6|1025.9|0.0|10|75|o|2|3|17|6.8|0.00|0.00
2019-09-20|23:40:00|0.16|0.0|0.0|13.0|21.4|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:41:00|0.18|0.0|0.0|13.0|21.41|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:42:00|0.16|0.0|0.0|13.0|21.37|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:43:00|0.16|0.0|0.0|13.0|21.41|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:44:00|0.16|0.0|0.0|13.0|21.38|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:45:00|0.17|0.0|0.0|13.0|21.37|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:46:00|0.16|0.0|0.0|13.0|21.4|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:47:00|0.17|0.0|0.0|13.0|21.38|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:48:00|0.16|0.0|0.0|12.99|21.39|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:49:00|0.17|0.0|0.0|13.0|21.37|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:50:00|0.16|0.0|0.0|13.0|21.39|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:51:00|0.16|0.0|0.0|13.0|21.35|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:52:00|0.18|0.0|0.0|12.99|21.37|0.171|25.5|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:53:00|0.16|0.0|0.0|12.99|21.37|0.171|25.5|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:54:00|0.17|0.0|0.0|13.0|21.37|0.171|25.5|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:55:00|0.15|0.0|0.0|13.0|21.36|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:56:00|0.16|0.0|0.0|12.99|21.35|0.171|25.5|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:57:00|0.16|0.0|0.0|12.99|21.35|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:58:00|0.17|0.0|0.0|13.0|21.34|0.171|25.6|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
2019-09-20|23:59:00|0.15|0.0|0.0|12.99|21.35|0.171|25.5|25.5|mo____|8.3|70|0|2.6|1025.8|0.0|10|75|o|2|3|17|6.7|0.00|0.00
