Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-08|19:09:00|41.33|0.05|1.66|13.89|25.28|0.0|39.9|22.1|so____|23.8|50|360|1.3|1013.2|0.0|10
2019-08-08|19:10:00|41.02|0.04|1.66|13.88|25.27|0.0|39.9|22.1|so____|24.1|55|275|0.9|1013.3|0.0|10
2019-08-08|19:11:00|40.9|0.05|2.08|13.88|25.32|0.0|40.0|22.1|so____|24.1|55|275|0.9|1013.3|0.0|10
2019-08-08|19:12:00|40.85|0.05|1.66|13.87|25.29|0.0|40.0|22.0|so____|24.1|55|275|0.9|1013.3|0.0|10
2019-08-08|19:13:00|40.72|0.04|2.08|13.88|25.3|0.0|40.1|21.9|so____|24.1|55|275|0.9|1013.3|0.0|10
2019-08-08|19:14:00|40.6|0.03|1.52|13.88|25.29|0.0|40.1|21.9|so____|24.1|55|275|0.9|1013.3|0.0|10
2019-08-08|19:15:00|40.53|0.04|1.94|13.87|25.32|0.0|40.1|21.8|so____|24.1|55|275|0.9|1013.3|0.0|10
2019-08-08|19:16:00|40.48|0.04|2.08|13.87|25.31|0.0|40.1|21.8|so____|24.1|55|275|0.9|1013.3|0.0|10
2019-08-08|19:17:00|40.34|0.04|1.66|13.87|25.28|0.0|40.2|21.8|so____|24.1|55|275|0.9|1013.3|0.0|10
2019-08-08|19:18:00|40.27|0.04|2.07|13.86|25.3|0.0|40.2|21.7|so____|24.1|55|275|0.9|1013.3|0.0|10
2019-08-08|19:19:00|40.16|0.04|1.52|13.87|25.3|0.0|40.2|21.7|so____|24.1|55|275|0.9|1013.3|0.0|10
2019-08-08|19:20:00|40.16|0.05|1.52|13.86|25.3|0.0|40.2|21.7|so____|23.7|55|245|0.8|1013.4|0.0|10
2019-08-08|19:21:00|40.12|0.04|1.8|13.87|25.31|0.057|40.2|21.7|so____|23.7|55|245|0.8|1013.4|0.0|10
2019-08-08|19:22:00|40.16|0.05|1.94|13.86|25.29|0.0|40.2|21.7|so____|23.7|55|245|0.8|1013.4|0.0|10
2019-08-08|19:23:00|40.05|0.04|1.8|13.86|25.29|0.0|40.2|21.7|so____|23.7|55|245|0.8|1013.4|0.0|10
2019-08-08|19:24:00|40.14|0.04|1.66|13.86|25.29|-0.0|40.2|21.7|so____|23.7|55|245|0.8|1013.4|0.0|10
2019-08-08|19:25:00|40.04|0.05|1.8|13.86|25.29|0.0|40.2|21.7|so____|23.7|55|245|0.8|1013.4|0.0|10
2019-08-08|19:26:00|39.58|0.04|1.66|13.85|25.28|0.0|40.1|21.9|so____|23.7|55|245|0.8|1013.4|0.0|10
2019-08-08|19:27:00|39.92|0.05|1.8|13.86|25.31|0.0|40.0|21.9|so____|23.7|55|245|0.8|1013.4|0.0|10
2019-08-08|19:28:00|39.12|0.03|1.52|13.85|25.34|0.0|39.8|22.1|so____|23.7|55|245|0.8|1013.4|0.0|10
2019-08-08|19:29:00|39.41|0.04|2.07|13.85|25.34|0.0|39.7|22.1|so____|23.7|55|245|0.8|1013.4|0.0|10
2019-08-08|19:30:00|39.03|0.03|1.38|13.84|25.32|0.0|39.4|22.3|so____|23.8|60|215|1.5|1013.4|0.0|10
2019-08-08|19:31:00|38.74|0.04|1.52|13.83|25.3|0.0|39.2|22.6|so____|23.8|60|215|1.5|1013.4|0.0|10
2019-08-08|19:32:00|39.12|0.05|2.07|13.84|25.33|0.0|39.0|22.7|so____|23.8|60|215|1.5|1013.4|0.0|10
2019-08-08|19:33:00|39.25|0.04|1.66|13.84|25.34|0.0|38.9|23.0|so____|23.8|60|215|1.5|1013.4|0.0|10
2019-08-08|19:34:00|38.64|0.03|1.52|13.83|25.36|0.0|38.6|23.2|so____|23.8|60|215|1.5|1013.4|0.0|10
2019-08-08|19:35:00|38.63|0.03|2.07|13.83|25.31|0.0|38.4|23.4|so____|23.8|60|215|1.5|1013.4|0.0|10
2019-08-08|19:36:00|38.79|0.05|1.24|13.83|25.35|0.0|38.2|23.7|so____|23.8|60|215|1.5|1013.4|0.0|10
2019-08-08|19:37:00|38.74|0.04|1.52|13.83|25.34|0.0|38.0|23.9|so____|23.8|60|215|1.5|1013.4|0.0|10
2019-08-08|19:38:00|38.12|0.04|1.79|13.82|25.33|0.0|37.7|24.2|so____|23.8|60|215|1.5|1013.4|0.0|10
2019-08-08|19:39:00|36.91|0.04|1.37|13.8|25.35|0.0|37.4|24.4|so____|23.8|60|215|1.5|1013.4|0.0|10
2019-08-08|19:40:00|36.89|0.04|1.37|13.78|25.34|0.0|37.1|24.8|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:41:00|36.5|0.04|2.06|13.77|25.31|0.0|36.8|25.1|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:42:00|35.94|0.05|1.51|13.74|25.32|0.0|36.5|25.5|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:43:00|37.11|0.04|1.51|13.76|25.36|0.0|36.2|25.9|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:44:00|37.46|0.03|1.92|13.77|25.36|0.0|35.8|26.3|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:45:00|36.8|0.04|0.96|13.77|25.34|0.0|35.5|26.7|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:46:00|36.61|0.05|1.1|13.76|25.33|0.0|35.3|27.0|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:47:00|36.56|0.04|1.23|13.75|25.33|0.0|35.0|27.2|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:48:00|36.23|0.04|1.09|13.74|25.36|0.0|34.8|27.7|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:49:00|35.76|0.04|2.05|13.72|25.34|0.0|34.5|27.9|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:50:00|34.74|0.01|0.96|13.71|25.36|0.0|34.3|28.1|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:51:00|31.92|0.03|1.37|13.71|25.35|0.0|34.1|28.5|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:52:00|27.05|0.05|0.81|13.66|25.36|0.0|33.9|28.7|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:53:00|25.17|0.03|0.81|13.61|25.33|0.0|33.7|29.0|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:54:00|22.69|0.04|1.08|13.56|25.33|0.0|33.6|29.3|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:55:00|17.8|0.04|0.94|13.5|25.32|0.0|33.4|29.6|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:56:00|16.87|0.01|0.53|13.45|25.32|0.0|33.3|29.7|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:57:00|17.07|0.01|0.67|13.44|25.33|0.0|33.2|30.0|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:58:00|15.13|0.02|0.26|13.41|25.36|0.0|33.1|30.1|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|19:59:00|14.45|0.03|0.4|13.39|25.34|0.0|32.9|30.3|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|20:00:00|14.43|0.02|0.4|13.37|25.35|0.0|32.8|30.4|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|20:01:00|14.41|0.02|0.26|13.35|25.33|0.0|32.7|30.7|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|20:02:00|14.41|0.02|0.26|13.34|25.36|0.0|32.7|30.8|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|20:03:00|14.38|0.02|0.39|13.33|25.35|0.0|32.6|31.0|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|20:04:00|14.35|0.02|0.53|13.32|25.32|0.0|32.5|30.9|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|20:05:00|14.34|0.01|0.26|13.3|25.35|0.0|32.4|31.1|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|20:06:00|14.35|0.02|0.39|13.29|25.36|0.0|32.3|31.3|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|20:07:00|14.33|0.02|0.39|13.28|25.33|0.0|32.3|31.3|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|20:08:00|16.26|0.02|0.39|13.26|25.34|0.0|32.2|31.4|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|20:09:00|19.61|0.01|0.39|13.26|25.32|0.0|32.2|31.6|so____|23.3|65|170|1.2|1013.5|0.0|10
2019-08-08|20:10:00|16.1|0.01|0.39|13.25|25.33|0.0|32.1|31.8|so____|23.7|75|90|0.8|1013.6|0.0|10
2019-08-08|20:11:00|14.72|0.0|0.26|13.24|25.31|0.0|32.0|31.8|so____|23.7|75|90|0.8|1013.6|0.0|10
2019-08-08|20:12:00|14.28|0.0|0.26|13.23|25.31|0.0|32.0|31.9|so____|23.7|75|90|0.8|1013.6|0.0|10
2019-08-08|20:13:00|14.26|0.01|0.26|13.22|25.32|0.0|31.9|31.9|so____|23.7|75|90|0.8|1013.6|0.0|10
2019-08-08|20:14:00|14.24|0.0|0.13|13.21|25.35|0.0|31.9|31.9|so____|23.7|75|90|0.8|1013.6|0.0|10
2019-08-08|20:15:00|14.21|0.01|0.13|13.2|25.3|0.0|31.8|32.2|so____|23.7|75|90|0.8|1013.6|0.0|10
2019-08-08|20:16:00|14.22|0.0|0.13|13.19|25.31|0.0|31.8|32.2|so____|23.7|75|90|0.8|1013.6|0.0|10
2019-08-08|20:17:00|14.21|0.0|0.26|13.17|25.35|0.0|31.7|32.4|so____|23.7|75|90|0.8|1013.6|0.0|10
2019-08-08|20:18:00|14.2|0.0|0.13|13.17|25.32|0.0|31.7|32.3|so____|23.7|75|90|0.8|1013.6|0.0|10
2019-08-08|20:19:00|14.18|0.0|0.13|13.16|25.34|0.0|31.7|32.6|so____|23.7|75|90|0.8|1013.6|0.0|10
2019-08-08|20:20:00|14.15|0.0|0.0|13.15|25.34|0.0|31.6|32.5|so____|23.6|75|60|0.8|1013.7|0.0|10
2019-08-08|20:21:00|14.17|0.0|0.0|13.14|25.33|0.0|31.6|32.6|so____|23.6|75|60|0.8|1013.7|0.0|10
2019-08-08|20:22:00|14.16|0.0|0.0|13.13|25.32|0.0|31.5|32.5|so____|23.6|75|60|0.8|1013.7|0.0|10
2019-08-08|20:23:00|14.15|0.0|0.0|13.12|25.33|0.0|31.5|32.7|so____|23.6|75|60|0.8|1013.7|0.0|10
2019-08-08|20:24:00|14.13|0.0|0.0|13.12|25.3|0.0|31.5|32.8|so____|23.6|75|60|0.8|1013.7|0.0|10
2019-08-08|20:25:00|14.1|0.0|0.0|13.11|25.31|0.0|31.4|32.8|so____|23.6|75|60|0.8|1013.7|0.0|10
2019-08-08|20:26:00|14.14|0.0|0.0|13.1|25.3|0.0|31.4|33.0|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:27:00|14.1|0.0|0.13|13.09|25.32|0.0|31.4|32.9|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:28:00|14.1|0.0|0.0|13.08|25.33|0.0|31.4|33.1|so____|23.6|75|60|0.8|1013.7|0.0|10
2019-08-08|20:29:00|14.08|0.0|0.0|13.08|25.31|0.0|31.3|33.0|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:30:00|14.09|0.0|0.0|13.07|25.34|0.0|31.3|33.3|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:31:00|14.07|0.0|0.0|13.07|25.32|0.0|31.2|33.3|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:32:00|14.05|0.0|0.0|13.06|25.28|0.0|31.2|33.2|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:33:00|14.06|0.0|0.0|13.06|25.33|0.0|31.2|33.4|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:34:00|14.05|0.0|0.0|13.05|25.34|0.0|31.1|33.4|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:35:00|14.05|0.0|0.0|13.04|25.32|0.0|31.1|33.3|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:36:00|14.03|0.0|0.0|13.04|25.32|0.0|31.1|33.5|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:37:00|14.03|0.0|0.0|13.04|25.28|0.0|31.0|33.5|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:38:00|14.02|0.0|0.0|13.03|25.27|0.0|31.0|33.7|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:39:00|14.02|0.0|0.0|13.03|25.27|0.0|31.0|33.7|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:40:00|13.99|0.0|0.0|13.02|25.28|0.0|31.0|33.7|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:41:00|14.0|0.0|0.0|13.02|25.28|-0.0|30.9|33.7|so____|23.3|75|30|1.0|1013.8|0.0|10
2019-08-08|20:42:00|14.0|0.0|0.0|13.01|25.28|0.0|30.9|33.8|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:43:00|13.98|0.0|0.0|13.01|25.32|0.0|30.8|33.8|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:44:00|13.99|0.0|0.0|13.01|25.32|0.0|30.8|34.0|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:45:00|13.97|0.0|0.0|13.01|25.28|0.0|30.8|34.0|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:46:00|13.94|0.0|0.0|13.0|25.27|0.0|30.8|34.0|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:47:00|13.95|0.0|0.0|13.01|25.3|0.0|30.7|34.1|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:48:00|13.96|0.0|0.0|13.0|25.31|0.0|30.7|34.3|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:49:00|13.95|0.0|0.0|13.0|25.29|0.0|30.7|34.3|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:50:00|13.96|0.0|0.0|12.99|25.27|0.0|30.6|34.4|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:51:00|13.98|0.0|0.0|12.99|25.24|0.0|30.6|34.3|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:52:00|13.94|0.0|0.0|12.99|25.25|0.0|30.6|34.5|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:53:00|13.94|0.0|0.0|12.99|25.24|0.0|30.5|34.6|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:54:00|13.95|0.0|0.0|12.99|25.25|0.0|30.5|34.6|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:55:00|13.93|0.0|0.0|12.99|25.26|0.0|30.5|34.7|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:56:00|13.91|0.0|0.0|12.98|25.28|0.0|30.5|34.8|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:57:00|13.9|0.0|0.0|12.98|25.28|0.0|30.4|34.9|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:58:00|13.89|0.0|0.0|12.98|25.24|0.0|30.4|35.0|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|20:59:00|13.87|0.0|0.0|12.98|25.25|0.0|30.4|35.0|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|21:00:00|13.82|0.0|0.0|12.98|25.26|0.0|30.4|35.1|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|21:01:00|12.9|0.0|0.0|12.98|25.27|0.0|30.4|35.1|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|21:02:00|11.3|0.0|0.0|12.98|25.27|0.0|30.4|35.2|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|21:03:00|10.16|0.0|0.0|12.98|25.26|0.0|30.4|35.3|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|21:04:00|9.17|0.0|0.0|12.97|25.25|0.0|30.4|35.3|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|21:05:00|8.25|0.0|0.0|12.98|25.27|0.0|30.3|35.3|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|21:06:00|7.36|0.0|0.0|12.98|25.24|0.0|30.3|35.4|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|21:07:00|6.5|0.0|0.0|12.98|25.24|0.0|30.3|35.3|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|21:08:00|5.69|0.0|0.0|12.98|25.26|0.0|30.3|35.4|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|21:09:00|4.97|0.0|0.0|12.97|25.25|0.0|30.3|35.4|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|21:10:00|4.3|0.0|0.0|12.97|25.23|0.0|30.3|35.4|mo____|23.0|75|0|1.0|1013.9|0.0|10
2019-08-08|21:11:00|3.71|0.0|0.0|12.98|25.25|0.0|30.3|35.4|mo____|22.3|75|0|1.0|1014.2|0.0|15
2019-08-08|21:12:00|3.19|0.0|0.0|12.97|25.21|0.0|30.3|35.5|mo____|22.3|75|0|1.0|1014.2|0.0|15
2019-08-08|21:13:00|2.74|0.0|0.0|12.97|25.22|0.0|30.2|35.6|mo____|22.3|75|0|1.0|1014.2|0.0|15
2019-08-08|21:14:00|2.36|0.0|0.0|12.98|25.24|0.0|30.2|35.6|mo____|22.3|75|0|1.0|1014.2|0.0|15
2019-08-08|21:15:00|2.03|0.0|0.0|12.97|25.21|0.0|30.2|35.7|mo____|22.3|75|0|1.0|1014.2|0.0|15
2019-08-08|21:16:00|1.76|0.0|0.0|12.97|25.23|0.0|30.2|35.7|mo____|22.3|75|0|1.0|1014.2|0.0|15
2019-08-08|21:17:00|1.49|0.0|0.0|12.98|25.2|-0.0|30.2|35.7|mo____|22.3|75|0|1.0|1014.2|0.0|15
2019-08-08|21:18:00|1.31|0.0|0.0|12.97|25.23|0.0|30.2|35.8|mo____|22.3|75|0|1.0|1014.2|0.0|15
2019-08-08|21:19:00|1.14|0.0|0.0|12.97|25.22|0.0|30.2|35.8|mo____|22.3|75|0|1.0|1014.2|0.0|15
2019-08-08|21:20:00|1.0|0.0|0.0|12.97|25.2|0.0|30.1|35.9|mb____|20.6|75|0|1.0|1014.3|0.0|25
2019-08-08|21:21:00|0.87|0.0|0.0|12.97|25.22|0.0|30.1|35.9|mb____|20.6|75|0|1.0|1014.3|0.0|25
2019-08-08|21:22:00|0.81|0.0|0.0|12.97|25.18|0.0|30.1|35.9|mb____|20.6|75|0|1.0|1014.3|0.0|25
2019-08-08|21:23:00|0.66|0.0|0.0|12.97|25.23|0.0|30.1|36.0|mb____|20.6|75|0|1.0|1014.3|0.0|25
2019-08-08|21:24:00|0.61|0.0|0.0|12.96|25.19|0.0|30.1|36.0|mb____|20.6|75|0|1.0|1014.3|0.0|25
2019-08-08|21:25:00|0.55|0.0|0.0|12.97|25.21|0.0|30.1|36.0|mb____|20.6|75|0|1.0|1014.3|0.0|25
2019-08-08|21:26:00|0.49|0.0|0.0|12.96|25.17|0.0|30.1|36.0|mb____|20.6|75|0|1.0|1014.3|0.0|25
2019-08-08|21:27:00|0.43|0.0|0.0|12.96|25.21|0.0|30.1|36.0|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:28:00|0.38|0.0|0.0|12.96|25.21|0.0|30.1|36.0|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:29:00|0.37|0.0|0.0|12.96|25.17|0.0|30.1|36.0|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:30:00|0.36|0.0|0.0|12.96|25.21|0.0|30.1|36.1|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:31:00|0.3|0.0|0.0|12.96|25.16|0.0|30.1|36.0|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:32:00|0.27|0.0|0.0|12.96|25.19|0.0|30.1|36.0|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:33:00|0.27|0.0|0.0|12.96|25.16|0.0|30.1|36.0|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:34:00|0.24|0.0|0.0|12.96|25.18|0.0|30.1|36.0|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:35:00|0.26|0.0|0.0|12.96|25.18|0.0|30.1|36.1|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:36:00|0.24|0.0|0.0|12.96|25.18|0.0|30.1|36.1|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:37:00|0.23|0.0|0.0|12.96|25.15|0.0|30.1|36.1|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:38:00|0.22|0.0|0.0|12.96|25.18|0.0|30.1|36.1|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:39:00|0.21|0.0|0.0|12.96|25.14|0.0|30.1|36.1|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:40:00|0.27|0.0|0.0|12.96|25.15|0.0|30.1|36.1|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:41:00|0.2|0.0|0.0|12.96|25.15|0.0|30.1|36.2|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:42:00|0.21|0.0|0.0|12.96|25.17|0.0|30.1|36.2|mb____|18.9|75|0|1.1|1014.3|0.0|25
2019-08-08|21:43:00|0.2|0.0|0.0|12.96|25.14|0.0|30.1|36.2|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:44:00|0.2|0.0|0.0|12.96|25.16|0.0|30.1|36.2|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:45:00|0.19|0.0|0.0|12.96|25.14|0.0|30.1|36.3|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:46:00|0.19|0.0|0.0|12.95|25.18|0.0|30.1|36.3|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:47:00|0.18|0.0|0.0|12.96|25.18|0.0|30.1|36.3|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:48:00|0.19|0.0|0.0|12.96|25.17|0.0|30.1|36.4|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:49:00|0.19|0.0|0.0|12.96|25.18|0.0|30.1|36.4|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:50:00|0.19|0.0|0.0|12.96|25.13|0.0|30.1|36.4|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:51:00|0.18|0.0|0.0|12.95|25.14|0.0|30.1|36.4|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:52:00|0.18|0.0|0.0|12.95|25.13|0.0|30.0|36.4|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:53:00|0.19|0.0|0.0|12.96|25.13|0.0|30.0|36.5|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:54:00|0.18|0.0|0.0|12.95|25.12|0.0|30.0|36.5|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:55:00|0.19|0.0|0.0|12.95|25.15|0.0|30.0|36.5|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:56:00|0.18|0.0|0.0|12.95|25.16|0.0|30.0|36.5|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:57:00|0.19|0.0|0.0|12.96|25.15|0.0|30.0|36.6|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:58:00|0.19|0.0|0.0|12.95|25.14|0.0|30.0|36.5|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|21:59:00|0.18|0.0|0.0|12.94|25.12|0.0|30.0|36.6|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|22:00:00|0.19|0.0|0.0|12.95|25.13|0.0|30.0|36.6|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|22:01:00|0.21|0.0|0.0|12.95|25.16|0.0|30.0|36.6|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|22:02:00|0.2|0.0|0.0|12.95|25.14|0.0|30.0|36.6|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|22:03:00|0.16|0.0|0.0|12.95|25.16|0.0|30.0|36.6|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|22:04:00|0.19|0.0|0.0|12.95|25.15|0.0|30.0|36.6|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|22:05:00|0.19|0.0|0.0|12.95|25.15|0.0|30.0|36.7|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|22:06:00|0.19|0.0|0.0|12.95|25.14|0.0|30.0|36.7|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|22:07:00|0.19|0.0|0.0|12.95|25.11|0.0|30.0|36.7|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|22:08:00|0.19|0.0|0.0|12.95|25.12|0.0|29.9|36.8|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|22:09:00|0.2|0.0|0.0|12.94|25.1|0.0|29.9|36.8|mb____|18.6|75|0|1.2|1014.5|0.0|30
2019-08-08|22:10:00|0.18|0.0|0.0|12.95|25.11|0.0|29.9|36.8|md____|18.2|80|0|1.3|1014.7|0.0|35
2019-08-08|22:11:00|0.19|0.0|0.0|12.95|25.09|0.0|29.9|36.8|md____|18.2|80|0|1.3|1014.7|0.0|35
2019-08-08|22:12:00|0.19|0.0|0.0|12.95|25.14|0.0|29.9|36.9|md____|18.2|80|0|1.3|1014.7|0.0|35
2019-08-08|22:13:00|0.19|0.0|0.0|12.94|25.13|0.0|29.9|36.9|md____|18.2|80|0|1.3|1014.7|0.0|35
2019-08-08|22:14:00|0.18|0.0|0.0|12.94|25.09|0.0|29.9|36.9|md____|18.2|80|0|1.3|1014.7|0.0|35
2019-08-08|22:15:00|0.19|0.0|0.0|12.95|25.11|0.0|29.9|36.9|md____|18.2|80|0|1.3|1014.7|0.0|35
2019-08-08|22:16:00|0.2|0.0|0.0|12.94|25.14|0.0|29.9|36.9|md____|18.2|80|0|1.3|1014.7|0.0|35
2019-08-08|22:17:00|0.19|0.0|0.0|12.94|25.09|-0.0|29.9|37.0|md____|18.2|80|0|1.3|1014.7|0.0|35
2019-08-08|22:18:00|0.19|0.0|0.0|12.94|25.1|0.0|29.9|37.0|md____|18.2|80|0|1.3|1014.7|0.0|35
2019-08-08|22:19:00|0.19|0.0|0.0|12.94|25.11|0.0|29.9|37.0|md____|18.2|80|0|1.3|1014.7|0.0|35
2019-08-08|22:20:00|0.19|0.0|0.0|12.94|25.08|0.0|29.8|37.1|md____|18.2|80|0|1.3|1014.7|0.0|35
2019-08-08|22:21:00|0.19|0.0|0.0|12.94|25.09|0.0|29.8|37.1|md____|18.0|80|0|1.3|1014.7|0.0|35
