Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-17|08:35:00|14.18|0.12|1.83|13.08|18.93|1129.521|22.8|33.8|so____|5.5|90|125|1.1|1017.5|0.0|20|230|sw|1|2|8|5.5|0.00|0.00
2019-10-17|08:36:00|14.19|0.12|1.83|13.08|18.92|906.172|22.8|33.7|so____|5.5|90|125|1.1|1017.5|0.0|20|230|sw|1|2|8|5.5|0.00|0.00
2019-10-17|08:37:00|14.18|0.11|1.83|13.08|18.9|855.12|22.8|33.7|so____|5.5|90|125|1.1|1017.5|0.0|20|230|sw|1|2|8|5.5|0.00|0.00
2019-10-17|08:38:00|14.19|0.12|1.83|13.08|18.89|976.367|22.8|33.7|so____|5.5|90|125|1.1|1017.5|0.0|20|230|sw|1|2|8|5.5|0.00|0.00
2019-10-17|08:39:00|14.18|0.13|1.96|13.09|18.91|1043.372|22.9|33.7|so____|5.5|90|125|1.1|1017.5|0.0|20|230|sw|1|2|8|5.5|0.00|0.00
2019-10-17|08:40:00|14.2|0.13|1.96|13.09|18.88|902.981|22.9|33.7|so____|5.5|90|125|1.1|1017.5|0.0|20|230|sw|1|2|8|5.5|0.00|0.00
2019-10-17|08:41:00|14.23|0.12|1.83|13.09|18.9|941.269|22.9|33.7|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:42:00|14.2|0.13|2.09|13.1|18.9|1171.001|22.9|33.7|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:43:00|14.23|0.14|2.22|13.1|18.93|1151.856|22.9|33.7|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:44:00|14.23|0.14|1.96|13.1|18.94|1129.521|22.9|33.8|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:45:00|14.23|0.14|2.22|13.1|18.93|1088.042|22.9|33.8|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:46:00|14.24|0.14|2.09|13.1|18.94|1075.279|22.9|33.8|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:47:00|14.25|0.14|2.09|13.11|18.92|1132.712|22.9|33.9|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:48:00|14.23|0.14|2.09|13.12|18.92|1155.047|23.0|33.9|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:49:00|14.24|0.13|2.09|13.11|18.94|1167.81|23.0|33.9|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:50:00|14.23|0.13|1.96|13.12|18.95|1180.573|23.0|33.9|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:51:00|14.23|0.13|1.96|13.12|18.91|1174.191|23.0|33.9|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:52:00|14.23|0.14|1.83|13.12|18.91|1164.619|23.1|33.9|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:53:00|14.24|0.13|1.96|13.12|18.93|1151.856|23.1|33.9|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:54:00|14.22|0.12|1.83|13.12|18.95|1151.856|23.2|33.8|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:55:00|14.21|0.11|1.83|13.11|18.96|1145.475|23.2|33.8|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:56:00|14.21|0.11|1.7|13.11|18.96|1142.284|23.2|33.8|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:57:00|14.2|0.11|1.57|13.11|18.92|1148.666|23.3|33.8|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:58:00|14.21|0.11|1.7|13.11|18.94|1155.047|23.3|33.8|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|08:59:00|14.21|0.11|1.57|13.1|18.97|1151.856|23.3|33.8|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|09:00:00|14.2|0.11|1.44|13.1|18.94|1164.619|23.3|33.7|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|09:01:00|14.18|0.11|1.44|13.09|18.93|1177.382|23.4|33.8|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|09:02:00|14.19|0.1|1.57|13.1|18.94|1161.428|23.4|33.7|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|09:03:00|14.19|0.1|1.57|13.09|18.98|1177.382|23.4|33.7|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|09:04:00|14.17|0.11|1.43|13.1|18.97|1177.382|23.4|33.7|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|09:05:00|14.16|0.1|1.57|13.09|18.95|1180.573|23.4|33.7|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|09:06:00|14.18|0.1|1.43|13.09|18.96|1193.336|23.5|33.7|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|09:07:00|14.2|0.11|1.7|13.09|18.98|1119.949|23.5|33.7|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|09:08:00|14.17|0.09|1.17|13.08|19.0|1046.563|23.5|33.7|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|09:09:00|14.16|0.08|1.04|13.08|19.0|1068.898|23.5|33.7|so____|5.7|90|165|1.1|1017.5|0.0|15|235|sw|1|2|9|5.7|0.00|0.00
2019-10-17|09:10:00|14.18|0.11|1.3|13.08|18.95|1225.243|23.5|33.7|so____|6.3|90|230|1.1|1017.6|0.0|20|235|sw|1|2|10|6.3|0.00|0.00
2019-10-17|09:11:00|14.18|0.1|1.56|13.08|18.97|1253.959|23.5|33.7|so____|6.3|90|230|1.1|1017.6|0.0|20|235|sw|1|2|10|6.3|0.00|0.00
2019-10-17|09:12:00|14.18|0.11|1.43|13.08|18.97|1257.15|23.5|33.7|so____|6.3|90|230|1.1|1017.6|0.0|20|235|sw|1|2|10|6.3|0.00|0.00
2019-10-17|09:13:00|14.16|0.09|1.43|13.08|18.99|1065.707|23.5|33.7|so____|6.3|90|230|1.1|1017.6|0.0|20|235|sw|1|2|10|6.3|0.00|0.00
2019-10-17|09:14:00|14.16|0.09|1.17|13.07|19.02|931.697|23.5|33.7|so____|6.3|90|230|1.1|1017.6|0.0|20|235|sw|1|2|10|6.3|0.00|0.00
2019-10-17|09:15:00|14.14|0.09|1.17|13.07|18.97|960.414|23.6|33.7|so____|6.3|90|230|1.1|1017.6|0.0|20|235|sw|1|2|10|6.3|0.00|0.00
2019-10-17|09:16:00|14.15|0.09|1.43|13.06|18.99|1110.377|23.6|33.7|so____|6.3|90|230|1.1|1017.6|0.0|20|235|sw|1|2|10|6.3|0.00|0.00
2019-10-17|09:17:00|14.15|0.08|1.3|13.06|19.01|909.362|23.6|33.7|so____|6.3|90|230|1.1|1017.6|0.0|20|235|sw|1|2|10|6.3|0.00|0.00
2019-10-17|09:18:00|14.15|0.09|1.43|13.06|18.98|1263.531|23.6|33.7|so____|6.3|90|230|1.1|1017.6|0.0|20|235|sw|1|2|10|6.3|0.00|0.00
2019-10-17|09:19:00|15.43|0.11|1.7|13.08|19.02|1378.397|23.6|33.7|so____|6.3|90|230|1.1|1017.6|0.0|20|235|sw|1|2|10|6.3|0.00|0.00
2019-10-17|09:20:00|18.3|0.11|1.96|13.1|19.0|1394.35|23.6|33.8|so____|6.3|90|230|1.1|1017.6|0.0|20|235|sw|1|2|10|6.3|0.00|0.00
2019-10-17|09:21:00|16.6|0.11|1.83|13.1|18.99|1403.922|23.6|33.8|so____|6.7|90|285|1.1|1017.6|0.0|10|235|sw|1|2|10|6.7|0.00|0.00
2019-10-17|09:22:00|14.2|0.1|1.57|13.09|18.99|1410.304|23.6|33.8|so____|6.7|90|285|1.1|1017.6|0.0|10|235|sw|1|2|10|6.7|0.00|0.00
2019-10-17|09:23:00|14.18|0.11|1.56|13.09|19.01|1416.685|23.6|33.8|so____|6.7|90|285|1.1|1017.6|0.0|10|235|sw|1|2|10|6.7|0.00|0.00
2019-10-17|09:24:00|14.19|0.11|1.43|13.09|19.02|1429.448|23.6|33.8|so____|6.7|90|285|1.1|1017.6|0.0|10|235|sw|1|2|10|6.7|0.00|0.00
2019-10-17|09:25:00|14.2|0.11|1.57|13.09|19.01|1426.257|23.6|33.8|so____|6.7|90|285|1.1|1017.6|0.0|10|235|sw|1|2|10|6.7|0.00|0.00
2019-10-17|09:26:00|14.2|0.11|1.83|13.09|19.02|1448.592|23.7|33.8|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|0.00
2019-10-17|09:27:00|14.18|0.11|1.57|13.09|19.02|1448.592|23.7|33.8|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|0.00
2019-10-17|09:28:00|14.19|0.11|1.7|13.09|19.02|1461.355|23.7|33.8|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|0.00
2019-10-17|09:29:00|14.23|0.11|1.7|13.09|19.03|1464.546|23.7|33.8|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|0.00
2019-10-17|09:30:00|14.2|0.11|1.7|13.1|19.05|1474.118|23.7|33.9|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|0.00
2019-10-17|09:31:00|14.21|0.11|1.57|13.1|19.06|1461.355|23.7|33.9|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|0.00
2019-10-17|09:32:00|14.21|0.12|1.83|13.1|19.03|1461.355|23.7|34.0|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|0.00
2019-10-17|09:33:00|14.2|0.11|1.7|13.1|19.06|1461.355|23.7|34.0|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|0.00
2019-10-17|09:34:00|14.19|0.11|1.7|13.1|19.07|1451.783|23.7|34.0|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|0.00
2019-10-17|09:35:00|14.19|0.12|1.96|13.1|19.09|1451.783|23.7|34.0|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|0.00
2019-10-17|09:36:00|14.2|0.12|1.83|13.1|19.05|1451.783|23.8|34.0|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|-0.03
2019-10-17|09:37:00|14.22|0.13|1.83|13.1|19.04|1448.592|23.8|33.9|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|-0.06
2019-10-17|09:38:00|14.24|0.12|1.7|13.1|19.08|1464.546|23.8|34.0|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|-0.08
2019-10-17|09:39:00|14.25|0.12|1.83|13.11|19.07|1470.927|23.8|34.0|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|-0.11
2019-10-17|09:40:00|14.21|0.13|1.83|13.11|19.09|1474.118|23.8|34.0|so____|7.5|90|315|1.0|1017.5|0.0|10|235|sw|1|2|10|7.5|0.00|-0.14
2019-10-17|09:41:00|14.23|0.13|1.96|13.12|19.09|1506.025|23.8|33.9|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|0.02
2019-10-17|09:42:00|14.25|0.12|1.96|13.11|19.09|1521.979|23.8|33.9|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|0.18
2019-10-17|09:43:00|14.22|0.13|2.09|13.12|19.06|1528.36|23.8|33.9|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|0.34
2019-10-17|09:44:00|14.24|0.12|1.96|13.12|19.08|1541.123|23.8|33.9|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|0.50
2019-10-17|09:45:00|14.23|0.13|1.7|13.12|19.08|1576.221|23.8|33.9|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|0.66
2019-10-17|09:46:00|14.25|0.13|1.96|13.12|19.08|1601.746|23.9|33.9|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|0.82
2019-10-17|09:47:00|14.25|0.14|2.1|13.12|19.07|1624.081|23.9|33.8|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|0.98
2019-10-17|09:48:00|14.23|0.14|1.83|13.12|19.09|1627.272|23.9|33.8|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|1.15
2019-10-17|09:49:00|14.24|0.14|2.1|13.13|19.11|1646.416|23.9|33.8|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|1.31
2019-10-17|09:50:00|14.3|0.13|2.1|13.13|19.07|1659.179|23.9|33.8|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|1.47
2019-10-17|09:51:00|14.28|0.14|1.97|13.13|19.11|1684.705|23.9|33.8|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|1.63
2019-10-17|09:52:00|14.26|0.15|1.7|13.13|19.08|1691.086|23.9|33.8|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|1.79
2019-10-17|09:53:00|14.26|0.14|2.1|13.14|19.12|1707.04|23.9|33.8|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|1.94
2019-10-17|09:54:00|14.27|0.14|2.23|13.15|19.09|1716.612|23.9|33.8|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|2.10
2019-10-17|09:55:00|14.29|0.17|2.49|13.15|19.1|1735.756|23.9|33.8|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|2.26
2019-10-17|09:56:00|14.31|0.15|2.63|13.15|19.1|1732.566|23.9|33.8|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|2.42
2019-10-17|09:57:00|14.32|0.18|2.37|13.17|19.11|1726.184|24.0|33.7|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|2.58
2019-10-17|09:58:00|14.3|0.17|2.37|13.17|19.11|1694.277|24.0|33.7|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|2.74
2019-10-17|09:59:00|14.31|0.17|2.76|13.18|19.1|1624.081|24.0|33.7|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|2.90
2019-10-17|10:00:00|14.32|0.18|2.5|13.17|19.12|1563.458|24.0|33.7|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|3.06
2019-10-17|10:01:00|14.35|0.16|2.24|13.18|19.1|1557.076|24.0|33.7|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|3.22
2019-10-17|10:02:00|14.34|0.18|3.03|13.2|19.1|1732.566|24.0|33.7|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|3.38
2019-10-17|10:03:00|14.39|0.23|3.16|13.21|19.13|1732.566|24.0|33.7|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|3.53
2019-10-17|10:04:00|14.38|0.22|3.17|13.21|19.11|1601.746|24.0|33.7|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|3.69
2019-10-17|10:05:00|14.36|0.17|2.5|13.21|19.14|1636.844|24.0|33.7|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|3.85
2019-10-17|10:06:00|14.39|0.21|3.3|13.22|19.16|1668.751|24.0|33.8|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|4.01
2019-10-17|10:07:00|14.38|0.19|2.9|13.22|19.14|1675.133|24.0|34.1|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|4.17
2019-10-17|10:08:00|14.23|0.25|3.92|13.07|19.15|1783.617|24.0|33.9|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|4.32
2019-10-17|10:09:00|14.2|0.27|3.77|12.99|19.13|1764.473|24.0|33.9|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|4.48
2019-10-17|10:10:00|14.13|0.29|4.01|12.95|19.16|1815.524|24.1|33.9|so____|8.0|85|350|1.0|1017.5|0.0|10|235|sw|1|2|11|8.0|0.00|4.64
2019-10-17|10:11:00|14.09|0.29|4.13|12.91|19.16|1748.519|24.1|34.0|so____|10.5|80|415|0.9|1017.5|0.0|10|230|sw|1|2|11|10.5|0.00|4.80
2019-10-17|10:12:00|14.08|0.27|3.86|12.88|19.14|1707.04|24.1|33.9|so____|10.5|80|415|0.9|1017.5|0.0|10|230|sw|1|2|11|10.5|0.00|4.95
2019-10-17|10:13:00|14.04|0.29|4.11|12.87|19.16|1860.194|24.1|34.0|so____|10.5|80|415|0.9|1017.5|0.0|10|230|sw|1|2|11|10.5|0.00|5.11
2019-10-17|10:14:00|14.02|0.31|4.37|12.85|19.17|1853.813|24.1|34.0|so____|10.5|80|415|0.9|1017.5|0.0|10|230|sw|1|2|11|10.5|0.00|5.26
2019-10-17|10:15:00|14.04|0.3|4.11|12.86|19.16|1774.045|24.1|34.0|so____|10.5|80|415|0.9|1017.5|0.0|10|230|sw|1|2|11|10.5|0.00|5.42
2019-10-17|10:16:00|14.06|0.3|4.24|12.86|19.15|1831.478|24.1|34.0|so____|10.5|80|415|0.9|1017.5|0.0|10|230|sw|1|2|11|10.5|0.00|5.57
2019-10-17|10:17:00|14.05|0.28|4.11|12.87|19.18|1831.478|24.1|34.0|so____|11.0|80|425|0.8|1017.4|0.0|15|230|sw|1|2|11|11.0|0.00|5.73
2019-10-17|10:18:00|14.03|0.29|4.11|12.85|19.18|1780.426|24.1|34.0|so____|11.0|80|425|0.8|1017.4|0.0|15|230|sw|1|2|11|11.0|0.00|5.88
2019-10-17|10:19:00|13.99|0.25|3.85|12.84|19.18|1799.57|24.1|34.1|so____|11.0|80|425|0.8|1017.4|0.0|15|230|sw|1|2|11|11.0|0.00|6.04
2019-10-17|10:20:00|17.07|0.23|3.98|12.84|19.18|1770.854|24.1|34.1|so____|11.0|80|425|0.8|1017.4|0.0|15|230|sw|1|2|11|11.0|0.00|6.19
2019-10-17|10:21:00|21.66|0.2|4.63|12.87|19.15|1665.561|24.1|34.1|so____|11.0|80|425|0.8|1017.4|0.0|15|230|sw|1|2|11|11.0|0.00|6.35
2019-10-17|10:22:00|14.27|0.25|3.08|12.87|19.17|1620.891|24.1|34.1|so____|11.0|80|425|0.8|1017.4|0.0|15|230|sw|1|2|11|11.0|0.00|6.50
2019-10-17|10:23:00|13.99|0.22|3.08|12.85|19.19|1595.365|24.1|34.1|so____|11.0|80|425|0.8|1017.4|0.0|15|230|sw|1|2|11|11.0|0.00|6.66
2019-10-17|10:24:00|14.02|0.18|3.08|12.87|19.16|1620.891|24.1|34.1|so____|11.0|80|425|0.8|1017.4|0.0|15|230|sw|1|2|11|11.0|0.00|6.81
2019-10-17|10:25:00|14.01|0.23|3.46|12.86|19.19|1789.998|24.1|34.1|so____|11.0|80|425|0.8|1017.4|0.0|15|230|sw|1|2|11|11.0|0.00|6.97
2019-10-17|10:26:00|14.01|0.25|3.47|12.86|19.21|1738.947|24.1|34.1|so____|11.0|80|425|0.8|1017.4|0.0|15|230|sw|1|2|11|11.0|0.00|7.12
2019-10-17|10:27:00|13.97|0.23|3.33|12.84|19.19|1713.421|24.1|34.1|so____|11.0|80|425|0.8|1017.4|0.0|15|230|sw|1|2|11|11.0|0.00|7.27
2019-10-17|10:28:00|14.03|0.22|3.09|12.88|19.17|1777.235|24.1|34.1|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|7.43
2019-10-17|10:29:00|14.05|0.24|3.73|12.87|19.17|1812.333|24.1|34.1|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|7.58
2019-10-17|10:30:00|14.09|0.24|3.22|12.89|19.2|1825.096|24.2|34.1|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|7.73
2019-10-17|10:31:00|14.09|0.26|3.74|12.9|19.21|1821.905|24.2|34.1|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|7.88
2019-10-17|10:32:00|14.07|0.26|3.61|12.9|19.18|1783.617|24.2|34.1|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|8.03
2019-10-17|10:33:00|14.1|0.27|4.25|12.9|19.2|1789.998|24.2|34.1|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|8.19
2019-10-17|10:34:00|14.12|0.29|4.0|12.9|19.22|1767.663|24.2|34.1|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|8.34
2019-10-17|10:35:00|14.12|0.3|4.51|12.91|19.21|1754.9|24.2|34.2|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|8.49
2019-10-17|10:36:00|14.09|0.26|4.77|12.92|19.19|1793.189|24.2|34.3|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|8.64
2019-10-17|10:37:00|14.12|0.29|4.0|12.91|19.2|1799.57|24.2|34.2|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|8.79
2019-10-17|10:38:00|14.12|0.28|4.52|12.92|19.19|1802.761|24.3|34.2|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|8.95
2019-10-17|10:39:00|14.12|0.26|3.87|12.91|19.2|1821.905|24.3|34.3|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|9.10
2019-10-17|10:40:00|14.07|0.28|3.86|12.88|19.23|1700.658|24.3|34.3|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|9.25
2019-10-17|10:41:00|14.06|0.23|3.74|12.9|19.23|1697.468|24.3|34.3|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|9.40
2019-10-17|10:42:00|14.06|0.22|2.96|12.9|19.21|1726.184|24.3|34.3|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|9.55
2019-10-17|10:43:00|14.09|0.22|3.22|12.9|19.24|1783.617|24.3|34.3|so____|12.2|80|445|0.9|1017.4|0.0|15|230|sw|1|2|9|12.2|0.00|9.70
2019-10-17|10:44:00|14.1|0.29|3.35|12.92|19.21|1707.04|24.3|34.3|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.85
2019-10-17|10:45:00|14.1|0.25|3.48|12.92|19.24|1793.189|24.3|34.3|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
2019-10-17|10:46:00|14.11|0.23|4.13|12.93|19.23|1777.235|24.3|34.3|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
2019-10-17|10:47:00|14.09|0.25|3.35|12.92|19.26|1809.143|24.3|34.3|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
2019-10-17|10:48:00|14.11|0.3|4.39|12.93|19.26|1802.761|24.4|34.4|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
2019-10-17|10:49:00|14.12|0.28|4.01|12.94|19.27|1837.859|24.4|34.5|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
2019-10-17|10:50:00|14.14|0.22|4.14|12.95|19.27|1847.431|24.4|34.5|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
2019-10-17|10:51:00|14.16|0.24|3.88|12.95|19.25|1863.385|24.4|34.5|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
2019-10-17|10:52:00|14.18|0.28|3.88|12.96|19.27|1863.385|24.4|34.5|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
2019-10-17|10:53:00|14.12|0.28|4.27|12.94|19.24|1821.905|24.4|34.5|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
2019-10-17|10:54:00|14.15|0.21|3.49|12.94|19.27|1770.854|24.5|34.5|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
2019-10-17|10:55:00|14.12|0.27|3.36|12.94|19.28|1793.189|24.5|34.6|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
2019-10-17|10:56:00|14.14|0.29|3.36|12.94|19.26|1780.426|24.5|34.5|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
2019-10-17|10:57:00|14.15|0.29|3.75|12.96|19.25|1802.761|24.5|34.6|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
2019-10-17|10:58:00|14.17|0.26|3.5|12.97|19.26|1796.38|24.5|34.6|so____|12.9|75|455|0.8|1017.3|0.0|15|225|sw|1|2|10|12.9|0.00|9.99
