Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-03|18:56:00|42.05|0.04|2.08|13.91|23.13|0.0|27.1|40.9|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:57:00|41.45|0.05|2.08|13.9|23.16|0.0|27.2|40.8|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:58:00|41.58|0.05|2.22|13.9|23.12|0.0|27.3|40.7|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|18:59:00|42.81|0.05|2.08|13.92|23.13|0.0|27.6|40.1|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|19:00:00|42.18|0.04|2.08|13.88|23.17|0.0|27.9|39.5|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|19:01:00|42.99|0.04|2.08|13.89|23.13|0.0|28.3|38.7|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|19:02:00|43.09|0.04|2.22|13.91|23.12|0.0|28.7|37.9|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|19:03:00|42.58|0.04|1.8|13.89|23.12|0.0|29.0|37.4|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|19:04:00|42.75|0.04|2.08|13.89|23.15|0.0|29.2|37.0|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|19:05:00|42.47|0.04|1.94|13.87|23.13|0.057|29.5|36.5|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|19:06:00|42.72|0.04|2.22|13.88|23.14|0.0|29.9|35.9|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|19:07:00|41.89|0.04|1.94|13.87|23.12|0.0|29.9|35.8|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|19:08:00|40.6|0.04|1.79|13.83|23.14|0.0|29.9|35.9|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|19:09:00|40.19|0.04|1.79|13.79|23.14|0.0|29.8|36.0|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|19:10:00|40.12|0.04|1.79|13.77|23.12|0.0|29.6|36.2|wb____|17.5|60|205|1.9|1014.4|0.0|45
2019-08-03|19:11:00|39.94|0.04|1.78|13.75|23.14|0.0|29.5|36.3|wb____|17.1|65|170|2.7|1014.4|0.0|40
2019-08-03|19:12:00|40.76|0.05|1.79|13.77|23.16|0.0|29.5|36.3|wb____|17.1|65|170|2.7|1014.4|0.0|40
2019-08-03|19:13:00|40.27|0.04|1.65|13.77|23.13|0.0|29.5|36.4|wb____|17.1|65|170|2.7|1014.4|0.0|40
2019-08-03|19:14:00|41.98|0.04|2.06|13.79|23.17|0.0|29.6|36.2|wb____|17.1|65|170|2.7|1014.4|0.0|40
2019-08-03|19:15:00|39.98|0.04|1.79|13.77|23.14|0.0|29.4|36.5|wb____|17.1|65|170|2.7|1014.4|0.0|40
2019-08-03|19:16:00|39.56|0.04|1.78|13.74|23.15|0.0|29.2|36.8|wb____|17.1|65|170|2.7|1014.4|0.0|40
2019-08-03|19:17:00|39.36|0.04|1.64|13.74|23.18|0.0|29.1|37.1|wb____|17.1|65|170|2.7|1014.4|0.0|40
2019-08-03|19:18:00|39.2|0.04|1.78|13.75|23.16|0.0|28.9|37.4|wb____|17.1|65|170|2.7|1014.4|0.0|40
2019-08-03|19:19:00|39.12|0.05|1.78|13.74|23.19|0.0|28.7|37.7|wb____|17.1|65|170|2.7|1014.4|0.0|40
2019-08-03|19:20:00|39.04|0.04|1.65|13.75|23.16|0.0|28.6|38.0|wb____|17.1|65|170|2.7|1014.4|0.0|40
2019-08-03|19:21:00|39.06|0.04|1.65|13.75|23.14|0.0|28.4|38.2|wb____|17.2|70|200|2.6|1014.6|0.0|40
2019-08-03|19:22:00|39.14|0.04|1.65|13.76|23.16|0.0|28.3|38.4|wb____|17.2|70|200|2.6|1014.6|0.0|40
2019-08-03|19:23:00|39.38|0.04|1.92|13.76|23.17|0.0|28.2|38.6|wb____|17.2|70|200|2.6|1014.6|0.0|40
2019-08-03|19:24:00|39.19|0.04|1.78|13.76|23.16|0.0|28.1|38.8|wb____|17.2|70|200|2.6|1014.6|0.0|40
2019-08-03|19:25:00|38.97|0.04|1.78|13.76|23.16|0.0|28.0|39.0|wb____|17.2|70|200|2.6|1014.6|0.0|40
2019-08-03|19:26:00|38.89|0.04|1.65|13.75|23.18|0.0|27.9|39.2|wb____|17.2|70|200|2.6|1014.6|0.0|40
2019-08-03|19:27:00|41.01|0.05|2.06|13.79|23.17|0.0|28.2|38.8|wb____|17.2|70|200|2.6|1014.6|0.0|40
2019-08-03|19:28:00|41.45|0.05|2.21|13.83|23.16|0.0|28.5|38.4|wb____|17.2|70|200|2.6|1014.6|0.0|40
2019-08-03|19:29:00|41.13|0.05|1.93|13.84|23.16|0.0|28.7|38.0|wb____|17.2|70|200|2.6|1014.6|0.0|40
2019-08-03|19:30:00|41.23|0.04|2.07|13.86|23.13|0.0|28.8|37.7|wb____|17.2|70|200|2.6|1014.6|0.0|40
2019-08-03|19:31:00|41.14|0.04|2.21|13.86|23.16|0.0|29.0|37.4|wb____|18.1|70|175|2.0|1014.7|0.0|40
2019-08-03|19:32:00|40.98|0.05|2.07|13.86|23.18|0.0|29.1|37.1|wb____|18.1|70|175|2.0|1014.7|0.0|40
2019-08-03|19:33:00|40.81|0.04|1.8|13.85|23.13|0.0|29.1|37.1|wb____|18.1|70|175|2.0|1014.7|0.0|40
2019-08-03|19:34:00|40.58|0.04|1.93|13.84|23.17|0.0|29.1|37.1|wb____|18.1|70|175|2.0|1014.7|0.0|40
2019-08-03|19:35:00|38.8|0.03|1.38|13.79|23.18|0.0|28.9|37.4|wb____|18.1|70|175|2.0|1014.7|0.0|40
2019-08-03|19:36:00|37.1|0.04|1.78|13.74|23.15|0.0|28.8|37.6|wb____|18.1|70|175|2.0|1014.7|0.0|40
2019-08-03|19:37:00|36.63|0.04|1.78|13.74|23.15|0.0|28.6|37.9|wb____|18.1|70|175|2.0|1014.7|0.0|40
2019-08-03|19:38:00|36.02|0.04|1.65|13.75|23.14|0.0|28.5|38.2|wb____|18.1|70|175|2.0|1014.7|0.0|40
2019-08-03|19:39:00|35.83|0.04|1.78|13.74|23.14|0.0|28.3|38.5|wb____|18.1|70|175|2.0|1014.7|0.0|40
2019-08-03|19:40:00|35.58|0.05|1.65|13.75|23.18|0.0|28.2|38.8|wb____|18.1|70|175|2.0|1014.7|0.0|40
2019-08-03|19:41:00|35.57|0.05|1.78|13.75|23.14|0.0|28.0|38.9|wb____|18.1|70|175|2.0|1014.7|0.0|40
2019-08-03|19:42:00|35.51|0.05|1.92|13.75|23.14|0.0|27.9|39.2|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:43:00|35.32|0.05|1.92|13.74|23.18|0.0|27.8|39.4|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:44:00|34.94|0.05|1.65|13.75|23.14|0.0|27.7|39.7|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:45:00|34.46|0.05|1.78|13.74|23.18|0.0|27.6|39.8|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:46:00|34.17|0.05|1.64|13.74|23.16|0.0|27.5|40.1|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:47:00|33.81|0.04|1.92|13.74|23.15|0.0|27.4|40.3|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:48:00|33.08|0.06|1.78|13.75|23.17|0.0|27.3|40.5|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:49:00|32.2|0.05|1.78|13.74|23.13|0.0|27.2|40.6|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:50:00|30.98|0.06|1.78|13.74|23.12|0.0|27.2|40.8|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:51:00|27.56|0.06|1.5|13.72|23.12|0.0|27.1|40.8|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:52:00|26.42|0.06|1.64|13.7|23.16|0.0|27.0|41.0|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:53:00|24.89|0.06|1.5|13.66|23.16|0.0|27.0|41.1|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:54:00|21.84|0.06|1.22|13.62|23.15|0.0|26.9|41.3|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:55:00|17.49|0.05|1.08|13.57|23.16|0.0|26.9|41.4|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:56:00|17.13|0.06|1.08|13.53|23.13|0.0|26.8|41.6|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:57:00|17.12|0.06|0.94|13.51|23.13|-0.0|26.8|41.7|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:58:00|16.58|0.05|0.94|13.49|23.13|0.0|26.7|41.9|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|19:59:00|14.54|0.04|0.67|13.46|23.16|0.0|26.7|41.9|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|20:00:00|14.51|0.03|0.67|13.44|23.13|0.0|26.7|42.0|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|20:01:00|14.52|0.04|0.67|13.43|23.11|0.0|26.7|42.0|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|20:02:00|14.47|0.04|0.53|13.41|23.17|0.0|26.6|42.0|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|20:03:00|14.47|0.03|0.67|13.4|23.16|0.0|26.6|42.0|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|20:04:00|14.45|0.03|0.53|13.38|23.09|0.0|26.6|42.1|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|20:05:00|14.42|0.03|0.53|13.37|23.12|0.0|26.5|42.2|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|20:06:00|14.42|0.02|0.53|13.36|23.09|0.0|26.5|42.3|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|20:07:00|14.38|0.04|0.53|13.34|23.12|0.0|26.5|42.3|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|20:08:00|14.36|0.03|0.39|13.33|23.14|0.0|26.5|42.5|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|20:09:00|14.33|0.03|0.39|13.32|23.12|0.0|26.4|42.5|wb____|17.8|80|150|2.1|1014.8|0.0|40
2019-08-03|20:10:00|14.35|0.04|0.53|13.31|23.15|0.0|26.4|42.5|wb____|18.0|90|75|2.1|1015.1|0.0|35
2019-08-03|20:11:00|16.03|0.03|0.53|13.29|23.11|0.0|26.4|42.5|wb____|18.0|90|75|2.1|1015.1|0.0|35
2019-08-03|20:12:00|18.19|0.02|0.66|13.29|23.09|0.0|26.4|42.5|wb____|18.0|90|75|2.1|1015.1|0.0|35
2019-08-03|20:13:00|15.9|0.03|0.53|13.28|23.13|0.0|26.4|42.6|wb____|18.0|90|75|2.1|1015.1|0.0|35
2019-08-03|20:14:00|14.3|0.02|0.39|13.26|23.12|0.0|26.4|42.6|wb____|18.0|90|75|2.1|1015.1|0.0|35
2019-08-03|20:15:00|14.28|0.02|0.39|13.25|23.13|0.0|26.3|42.6|wb____|18.0|90|75|2.1|1015.1|0.0|35
2019-08-03|20:16:00|14.28|0.02|0.39|13.24|23.12|0.0|26.3|42.7|wb____|18.0|90|75|2.1|1015.1|0.0|35
2019-08-03|20:17:00|14.25|0.02|0.39|13.23|23.08|0.0|26.3|42.8|wb____|18.0|90|75|2.1|1015.1|0.0|35
2019-08-03|20:18:00|14.26|0.02|0.39|13.22|23.08|0.0|26.3|42.8|wb____|18.0|90|75|2.1|1015.1|0.0|35
2019-08-03|20:19:00|14.23|0.02|0.39|13.21|23.13|0.0|26.3|42.9|wb____|18.0|90|75|2.1|1015.1|0.0|35
2019-08-03|20:20:00|14.22|0.02|0.39|13.2|23.1|-0.0|26.3|42.9|wb____|18.0|90|75|2.1|1015.1|0.0|35
2019-08-03|20:21:00|14.2|0.02|0.26|13.18|23.07|0.0|26.3|42.8|wb____|18.1|90|35|2.0|1015.2|0.0|45
2019-08-03|20:22:00|14.19|0.02|0.26|13.17|23.1|0.0|26.2|42.8|wb____|18.1|90|35|2.0|1015.2|0.0|45
2019-08-03|20:23:00|14.19|0.01|0.26|13.16|23.07|0.0|26.2|42.9|wb____|18.1|90|35|2.0|1015.2|0.0|45
2019-08-03|20:24:00|14.17|0.02|0.39|13.15|23.09|0.0|26.2|43.0|wb____|18.1|90|35|2.0|1015.2|0.0|45
2019-08-03|20:25:00|14.16|0.02|0.26|13.14|23.06|0.0|26.2|43.3|wb____|18.1|90|35|2.0|1015.2|0.0|45
2019-08-03|20:26:00|14.16|0.02|0.39|13.13|23.08|0.0|26.2|43.6|wb____|18.1|90|35|2.0|1015.2|0.0|45
2019-08-03|20:27:00|14.15|0.03|0.39|13.12|23.06|0.0|26.2|43.9|wb____|18.1|90|35|2.0|1015.2|0.0|45
2019-08-03|20:28:00|14.14|0.02|0.26|13.11|23.1|0.0|26.2|44.2|wb____|18.1|90|35|2.0|1015.2|0.0|45
2019-08-03|20:29:00|14.11|0.03|0.52|13.1|23.06|0.0|26.2|44.4|wb____|18.1|90|35|2.0|1015.2|0.0|45
2019-08-03|20:30:00|14.11|0.01|0.52|13.09|23.06|0.0|26.2|44.6|wb____|18.1|90|15|1.9|1015.3|0.0|45
2019-08-03|20:31:00|14.12|0.03|0.39|13.08|23.07|0.0|26.3|44.8|wb____|18.1|90|15|1.9|1015.3|0.0|45
2019-08-03|20:32:00|14.1|0.03|0.26|13.07|23.07|0.0|26.3|45.0|wb____|18.1|90|15|1.9|1015.3|0.0|45
2019-08-03|20:33:00|14.07|0.02|0.39|13.06|23.1|0.0|26.3|45.2|wb____|18.1|90|15|1.9|1015.3|0.0|45
2019-08-03|20:34:00|14.06|0.02|0.26|13.05|23.11|0.0|26.3|45.3|wb____|18.1|90|15|1.9|1015.3|0.0|45
2019-08-03|20:35:00|14.06|0.0|0.26|13.04|23.06|0.0|26.3|45.6|wb____|18.1|90|15|1.9|1015.3|0.0|45
2019-08-03|20:36:00|14.03|0.01|0.26|13.04|23.1|0.0|26.3|45.7|wb____|18.1|90|15|1.9|1015.3|0.0|45
2019-08-03|20:37:00|14.02|0.0|0.13|13.03|23.11|0.0|26.3|45.8|wb____|18.1|90|15|1.9|1015.3|0.0|45
2019-08-03|20:38:00|13.99|0.01|0.13|13.01|23.11|0.0|26.3|45.9|wb____|18.1|90|15|1.9|1015.3|0.0|45
2019-08-03|20:39:00|14.01|0.01|0.26|13.01|23.11|0.0|26.4|45.9|wb____|18.1|90|15|1.9|1015.3|0.0|45
2019-08-03|20:40:00|13.99|0.01|0.13|13.01|23.08|0.0|26.4|46.0|wb____|18.1|90|15|1.9|1015.3|0.0|45
2019-08-03|20:41:00|13.97|0.01|0.13|12.99|23.09|0.0|26.4|46.1|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:42:00|13.96|0.0|0.12|12.98|23.09|0.0|26.4|46.2|wb____|18.1|90|15|1.9|1015.3|0.0|45
2019-08-03|20:43:00|13.96|0.0|0.25|12.98|23.08|0.0|26.4|46.3|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:44:00|13.97|0.0|0.12|12.98|23.09|0.0|26.4|46.4|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:45:00|13.95|0.0|0.12|12.97|23.08|0.0|26.4|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:46:00|13.93|0.0|0.25|12.95|23.09|0.0|26.4|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:47:00|13.92|0.0|0.0|12.96|23.11|0.0|26.5|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:48:00|13.91|0.0|0.12|12.95|23.12|0.0|26.5|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:49:00|13.9|0.01|0.12|12.94|23.13|0.0|26.5|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:50:00|13.89|0.0|0.12|12.94|23.13|0.0|26.5|46.6|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:51:00|13.86|0.0|0.0|12.94|23.09|0.0|26.5|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:52:00|13.88|0.0|0.0|12.94|23.1|0.0|26.5|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:53:00|13.85|0.0|0.25|12.93|23.16|0.0|26.5|46.6|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:54:00|13.83|0.0|0.12|12.92|23.11|0.0|26.5|46.6|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:55:00|13.84|0.0|0.12|12.92|23.11|0.0|26.6|46.6|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:56:00|13.82|0.0|0.12|12.92|23.13|0.0|26.6|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:57:00|13.8|0.0|0.0|12.91|23.14|0.0|26.6|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:58:00|13.76|0.01|0.12|12.91|23.14|0.0|26.6|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|20:59:00|13.72|0.0|0.12|12.9|23.15|0.0|26.7|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:00:00|12.74|0.0|0.0|12.91|23.15|0.0|26.7|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:01:00|11.73|0.0|0.0|12.91|23.15|0.0|26.7|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:02:00|10.8|0.0|0.0|12.91|23.17|0.0|26.7|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:03:00|9.87|0.0|0.0|12.91|23.13|0.0|26.7|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:04:00|8.98|0.0|0.0|12.91|23.16|0.0|26.7|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:05:00|8.15|0.0|0.0|12.9|23.14|0.0|26.7|46.4|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:06:00|7.39|0.0|0.0|12.9|23.13|0.0|26.7|46.5|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:07:00|6.67|0.0|0.0|12.9|23.15|0.0|26.8|46.4|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:08:00|5.98|0.0|0.0|12.91|23.16|0.0|26.8|46.4|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:09:00|5.37|0.0|0.0|12.9|23.16|0.0|26.8|46.4|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:10:00|4.78|0.0|0.0|12.9|23.15|0.0|26.8|46.4|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:11:00|4.28|0.0|0.0|12.9|23.17|0.0|26.8|46.4|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:12:00|3.8|0.0|0.0|12.9|23.15|0.0|26.8|46.4|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:13:00|3.38|0.0|0.0|12.9|23.14|0.0|26.8|46.4|wbs1__|17.9|90|5|1.8|1015.4|0.1|50
2019-08-03|21:14:00|3.0|0.0|0.0|12.9|23.17|0.0|26.8|46.4|mb____|17.8|90|0|1.8|1015.6|0.0|45
2019-08-03|21:15:00|2.66|0.0|0.0|12.9|23.15|0.0|26.8|46.3|mb____|17.8|90|0|1.8|1015.6|0.0|45
2019-08-03|21:16:00|2.35|0.0|0.0|12.9|23.13|0.0|26.9|46.3|mb____|17.8|90|0|1.8|1015.6|0.0|45
2019-08-03|21:17:00|2.09|0.0|0.0|12.9|23.18|0.0|26.9|46.3|mb____|17.8|90|0|1.8|1015.6|0.0|45
2019-08-03|21:18:00|1.83|0.0|0.0|12.9|23.15|0.0|26.9|46.3|mb____|17.8|90|0|1.8|1015.6|0.0|45
2019-08-03|21:19:00|1.63|0.0|0.0|12.9|23.16|0.0|26.9|46.3|mb____|17.8|90|0|1.7|1015.7|0.0|45
2019-08-03|21:20:00|1.42|0.0|0.0|12.9|23.17|0.0|26.9|46.2|mb____|17.8|90|0|1.7|1015.7|0.0|45
2019-08-03|21:21:00|1.28|0.0|0.0|12.9|23.16|0.0|26.9|46.2|mb____|17.8|90|0|1.7|1015.7|0.0|45
2019-08-03|21:22:00|1.15|0.0|0.0|12.9|23.16|0.0|71.1|46.2|mb____|17.8|90|0|1.7|1015.7|0.0|45
2019-08-03|21:23:00|1.02|0.0|0.0|12.9|23.17|0.0|26.9|46.2|mb____|17.8|90|0|1.7|1015.7|0.0|45
2019-08-03|21:24:00|0.91|0.0|0.0|12.9|23.17|0.0|26.9|46.2|mb____|17.8|90|0|1.7|1015.7|0.0|45
2019-08-03|21:25:00|0.82|0.0|0.0|12.89|23.16|0.0|26.9|46.1|mb____|17.8|90|0|1.7|1015.7|0.0|45
2019-08-03|21:26:00|0.74|0.0|0.0|12.89|23.19|0.0|26.9|46.1|mb____|17.8|90|0|1.7|1015.7|0.0|45
2019-08-03|21:27:00|0.66|0.0|0.0|12.89|23.14|0.0|26.9|46.1|mb____|17.8|90|0|1.7|1015.7|0.0|45
2019-08-03|21:28:00|0.59|0.0|0.0|12.9|23.18|0.0|26.9|46.0|mb____|17.8|90|0|1.7|1015.7|0.0|45
2019-08-03|21:29:00|0.51|0.0|0.0|12.89|23.16|0.0|26.9|46.0|mb____|17.8|90|0|1.7|1015.7|0.0|45
2019-08-03|21:30:00|0.47|0.0|0.0|12.89|23.18|0.0|26.9|46.0|mb____|17.8|90|0|1.7|1015.7|0.0|45
2019-08-03|21:31:00|0.43|0.0|0.0|12.9|23.15|0.0|26.9|46.0|mb____|17.8|90|0|1.6|1015.8|0.0|40
2019-08-03|21:32:00|0.39|0.0|0.0|12.89|23.18|0.0|27.0|46.0|mb____|17.8|90|0|1.6|1015.8|0.0|40
2019-08-03|21:33:00|0.36|0.0|0.0|12.9|23.16|0.0|27.0|45.9|mb____|17.8|90|0|1.6|1015.8|0.0|40
2019-08-03|21:34:00|0.33|0.0|0.0|12.89|23.2|0.0|27.0|45.9|mb____|17.8|90|0|1.6|1015.8|0.0|40
2019-08-03|21:35:00|0.31|0.0|0.0|12.89|23.18|0.0|27.0|45.9|mb____|17.8|90|0|1.6|1015.8|0.0|40
2019-08-03|21:36:00|0.29|0.0|0.0|12.89|23.19|0.0|27.0|45.8|mb____|17.8|90|0|1.6|1015.8|0.0|40
2019-08-03|21:37:00|0.28|0.0|0.0|12.89|23.16|0.0|27.0|45.8|mb____|17.8|90|0|1.6|1015.8|0.0|40
2019-08-03|21:38:00|0.27|0.0|0.0|12.89|23.16|0.0|27.0|45.8|mb____|17.8|90|0|1.6|1015.8|0.0|40
2019-08-03|21:39:00|0.25|0.0|0.0|12.88|23.19|0.0|27.0|45.7|mb____|17.8|90|0|1.6|1015.8|0.0|40
2019-08-03|21:40:00|0.23|0.0|0.0|12.89|23.19|0.0|27.0|45.7|mb____|17.8|90|0|1.6|1015.8|0.0|40
2019-08-03|21:41:00|0.24|0.0|0.0|12.88|23.2|0.0|27.0|45.7|mb____|17.8|90|0|1.6|1015.8|0.0|40
2019-08-03|21:42:00|0.21|0.0|0.0|12.89|23.16|0.0|27.0|45.6|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:43:00|0.22|0.0|0.0|12.89|23.21|0.0|27.0|45.7|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:44:00|0.21|0.0|0.0|12.88|23.18|0.0|27.0|45.5|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:45:00|0.2|0.0|0.0|12.89|23.16|0.0|27.1|45.6|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:46:00|0.2|0.0|0.0|12.88|23.18|0.0|27.1|45.5|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:47:00|0.19|0.0|0.0|12.88|23.21|0.0|27.1|45.5|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:48:00|0.19|0.0|0.0|12.89|23.21|0.0|27.1|45.5|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:49:00|0.2|0.0|0.0|12.88|23.17|0.0|27.1|45.5|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:50:00|0.19|0.0|0.0|12.89|23.22|0.0|27.1|45.4|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:51:00|0.2|0.0|0.0|12.89|23.18|0.0|27.1|45.4|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:52:00|0.2|0.0|0.0|12.89|23.17|0.0|27.1|45.4|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:53:00|0.17|0.0|0.0|12.88|23.21|0.0|27.1|45.3|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:54:00|0.2|0.0|0.0|12.88|23.23|0.0|27.1|45.3|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:55:00|0.19|0.0|0.0|12.88|23.16|0.0|27.1|45.3|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:56:00|0.2|0.0|0.0|12.88|23.21|0.0|27.1|45.3|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:57:00|0.18|0.0|0.0|12.88|23.2|0.0|27.1|45.3|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:58:00|0.17|0.0|0.0|12.88|23.18|0.0|27.1|45.2|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|21:59:00|0.18|0.0|0.0|12.88|23.23|0.0|27.1|45.2|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|22:00:00|0.17|0.0|0.0|12.88|23.23|0.0|27.1|45.1|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|22:01:00|0.17|0.0|0.0|12.88|23.23|0.0|27.1|45.1|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|22:02:00|0.18|0.0|0.0|12.89|23.19|0.0|27.1|45.1|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|22:03:00|0.18|0.0|0.0|12.88|23.22|0.0|27.2|45.1|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|22:04:00|0.17|0.0|0.0|12.88|23.23|-0.0|27.2|45.1|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|22:05:00|0.18|0.0|0.0|12.88|23.21|0.0|27.2|45.0|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|22:06:00|0.19|0.0|0.0|12.88|23.18|0.0|27.2|45.0|mb____|17.7|90|0|1.6|1016.0|0.0|40
