Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-02|10:17:00|14.61|0.27|4.15|13.39|23.37|160.544|26.3|43.4|bdr2__|15.1|95|125|3.1|1020.2|0.8|80|325|nw|2|4|24|15.1
2019-09-02|10:18:00|14.63|0.27|4.15|13.4|23.32|161.568|26.3|43.4|bdr2__|15.1|95|125|3.1|1020.2|0.8|80|325|nw|2|4|24|15.1
2019-09-02|10:19:00|14.65|0.29|4.15|13.41|23.31|162.478|26.3|43.3|bdr2__|15.1|95|125|3.1|1020.2|0.8|80|325|nw|2|4|24|15.1
2019-09-02|10:20:00|14.64|0.28|4.42|13.42|23.35|163.786|26.3|43.3|bdr2__|15.1|95|125|3.1|1020.2|0.8|80|325|nw|2|4|24|15.1
2019-09-02|10:21:00|14.66|0.31|4.42|13.42|23.35|164.297|26.3|43.3|bdr2__|15.1|95|130|3.2|1020.3|0.5|65|325|nw|2|4|24|15.1
2019-09-02|10:22:00|14.67|0.31|4.29|13.43|23.35|164.525|26.3|43.3|bdr2__|15.1|95|130|3.2|1020.3|0.5|65|325|nw|2|4|24|15.1
2019-09-02|10:23:00|14.67|0.29|4.3|13.44|23.34|164.809|26.3|43.4|bdr2__|15.1|95|130|3.2|1020.3|0.5|65|325|nw|2|4|24|15.1
2019-09-02|10:24:00|14.66|0.28|4.3|13.44|23.32|165.549|26.3|43.4|bdr2__|15.1|95|130|3.2|1020.3|0.5|65|325|nw|2|4|24|15.1
2019-09-02|10:25:00|14.65|0.27|4.3|13.44|23.32|165.321|26.3|43.4|bdr2__|15.1|95|130|3.2|1020.3|0.5|65|325|nw|2|4|24|15.1
2019-09-02|10:26:00|14.66|0.28|4.3|13.44|23.3|164.809|26.3|43.4|bdr2__|15.1|95|130|3.2|1020.3|0.5|65|325|nw|2|4|24|15.1
2019-09-02|10:27:00|14.67|0.27|4.03|13.44|23.33|164.127|26.3|43.4|bdr2__|15.1|95|130|3.2|1020.3|0.5|65|325|nw|2|4|24|15.1
2019-09-02|10:28:00|25.4|0.24|6.47|13.48|23.32|163.388|26.3|43.4|bdr2__|15.1|95|130|3.2|1020.3|0.5|65|325|nw|2|4|24|15.1
2019-09-02|10:29:00|27.62|0.24|7.02|13.51|23.29|162.648|26.3|43.5|bdr2__|15.1|95|130|3.2|1020.3|0.5|65|325|nw|2|4|24|15.1
2019-09-02|10:30:00|16.91|0.26|4.72|13.49|23.32|161.738|26.3|43.4|bdr1__|15.1|95|135|2.5|1020.3|0.3|65|325|nw|2|3|16|15.1
2019-09-02|10:31:00|14.71|0.26|4.04|13.48|23.3|160.771|26.3|43.6|bdr1__|15.1|95|135|2.5|1020.3|0.3|65|325|nw|2|3|16|15.1
2019-09-02|10:32:00|14.67|0.27|3.9|13.47|23.35|160.373|26.3|43.5|bdr1__|15.1|95|135|2.5|1020.3|0.3|65|325|nw|2|3|16|15.1
2019-09-02|10:33:00|14.68|0.25|3.9|13.46|23.33|160.203|26.3|43.4|bdr1__|15.1|95|135|2.5|1020.3|0.3|65|325|nw|2|3|16|15.1
2019-09-02|10:34:00|14.65|0.25|3.76|13.45|23.3|159.634|26.3|43.3|bdr1__|15.1|95|135|2.5|1020.3|0.3|65|325|nw|2|3|16|15.1
2019-09-02|10:35:00|14.65|0.25|3.76|13.46|23.31|158.724|26.3|43.3|bdr1__|15.1|95|135|2.5|1020.3|0.3|65|325|nw|2|3|16|15.1
2019-09-02|10:36:00|14.67|0.25|3.76|13.45|23.28|158.042|26.3|43.4|bdr1__|15.1|95|135|2.5|1020.3|0.3|65|325|nw|2|3|16|15.1
2019-09-02|10:37:00|14.66|0.24|3.76|13.46|23.29|157.246|26.3|43.3|bdr1__|15.1|95|135|2.5|1020.3|0.3|65|325|nw|2|3|16|15.1
2019-09-02|10:38:00|14.65|0.25|3.76|13.45|23.28|156.904|26.3|43.3|bdr1__|15.1|95|135|2.5|1020.3|0.3|65|325|nw|2|3|16|15.1
2019-09-02|10:39:00|14.63|0.24|3.76|13.45|23.33|156.904|26.3|43.3|bdr1__|15.1|95|135|2.5|1020.3|0.3|65|325|nw|2|3|16|15.1
2019-09-02|10:40:00|14.65|0.24|3.76|13.45|23.32|157.018|26.3|43.3|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:41:00|14.65|0.24|3.63|13.45|23.31|156.847|26.3|43.3|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:42:00|14.65|0.23|3.49|13.44|23.32|156.563|26.3|43.3|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:43:00|14.4|0.27|3.57|13.22|23.28|156.279|26.3|43.2|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:44:00|14.27|0.24|4.58|13.1|23.32|156.563|26.3|43.3|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:45:00|14.16|0.25|4.02|13.0|23.29|157.302|26.3|43.3|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:46:00|14.07|0.28|3.61|12.92|23.3|158.099|26.3|43.4|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:47:00|14.02|0.25|3.85|12.86|23.28|159.35|26.3|43.5|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:48:00|14.0|0.28|3.97|12.82|23.29|161.113|26.3|43.4|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:49:00|13.98|0.31|4.22|12.8|23.29|163.786|26.2|43.5|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:50:00|13.96|0.3|4.21|12.77|23.31|166.345|26.2|43.4|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:51:00|13.94|0.32|4.46|12.75|23.3|168.79|26.3|43.4|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:52:00|13.93|0.33|4.58|12.73|23.3|170.61|26.3|43.3|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:53:00|13.92|0.34|4.82|12.71|23.29|171.634|26.3|43.3|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:54:00|13.89|0.34|4.82|12.69|23.26|172.202|26.2|43.2|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:55:00|13.88|0.36|4.94|12.67|23.25|172.259|26.2|43.0|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:56:00|13.88|0.35|5.06|12.66|23.25|172.373|26.3|43.0|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:57:00|13.87|0.36|4.93|12.65|23.25|172.657|26.3|43.0|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:58:00|13.87|0.37|5.05|12.64|23.26|173.453|26.3|43.0|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|10:59:00|13.84|0.36|5.05|12.64|23.25|174.136|26.3|43.0|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|11:00:00|13.88|0.38|5.3|12.64|23.24|175.216|26.3|43.0|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|11:01:00|13.85|0.38|5.17|12.64|23.26|177.093|26.3|43.0|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|11:02:00|13.86|0.38|5.43|12.64|23.27|177.548|26.3|42.9|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|11:03:00|13.87|0.39|5.18|12.64|23.25|178.344|26.3|43.1|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|11:04:00|13.85|0.38|5.3|12.64|23.27|179.197|26.3|43.1|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|11:05:00|13.83|0.38|5.18|12.64|23.25|180.392|26.3|43.1|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|11:06:00|13.87|0.38|5.18|12.64|23.24|180.903|26.3|43.1|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|11:07:00|13.87|0.38|5.3|12.64|23.24|182.211|26.3|43.1|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|11:08:00|13.87|0.39|5.18|12.65|23.26|183.406|26.3|43.0|bdr1__|15.1|95|145|2.8|1020.4|0.2|65|325|nw|2|3|19|15.1
2019-09-02|11:09:00|13.88|0.39|5.43|12.65|23.24|184.657|26.3|43.0|bdr1__|15.2|95|150|3.2|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:10:00|13.87|0.39|5.44|12.65|23.22|185.51|26.3|43.0|bdr1__|15.2|95|150|3.2|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:11:00|13.88|0.38|5.31|12.66|23.24|185.567|26.3|43.0|bdr1__|15.2|95|150|3.2|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:12:00|13.88|0.37|5.31|12.65|23.24|184.941|26.3|43.0|bdr1__|15.2|95|150|3.2|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:13:00|13.87|0.37|5.06|12.66|23.23|184.088|26.3|42.9|bdr1__|15.2|95|150|3.2|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:14:00|13.85|0.36|5.19|12.65|23.24|183.633|26.3|42.9|bdr1__|15.2|95|150|3.2|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:15:00|13.87|0.36|4.93|12.66|23.22|183.406|26.3|42.9|bdr1__|15.2|95|150|3.2|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:16:00|13.89|0.37|5.18|12.66|23.22|183.463|26.3|42.9|bdr1__|15.2|95|150|3.2|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:17:00|13.88|0.37|5.19|12.66|23.22|183.747|26.3|42.7|bdr1__|15.2|95|150|3.2|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:18:00|13.87|0.36|5.06|12.66|23.22|183.861|26.3|42.7|bdr1__|15.2|95|150|3.2|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:19:00|13.87|0.36|5.44|12.66|23.23|184.145|26.3|42.7|bdr1__|15.2|95|155|3.0|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:20:00|13.87|0.36|5.06|12.66|23.18|183.804|26.3|42.6|bdr1__|15.2|95|155|3.0|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:21:00|13.86|0.36|5.06|12.66|23.22|183.406|26.3|42.6|bdr1__|15.2|95|155|3.0|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:22:00|13.86|0.35|4.93|12.66|23.22|183.235|26.3|42.5|bdr1__|15.2|95|155|3.0|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:23:00|13.86|0.34|4.93|12.66|23.18|182.837|26.3|42.5|bdr1__|15.2|95|155|3.0|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:24:00|13.87|0.36|4.93|12.66|23.17|182.439|26.3|42.4|bdr1__|15.2|95|155|3.0|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:25:00|13.87|0.35|4.81|12.66|23.2|182.325|26.3|42.3|bdr1__|15.2|95|155|3.0|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:26:00|13.87|0.36|4.93|12.66|23.19|182.098|26.3|42.2|bdr1__|15.2|95|155|3.0|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:27:00|13.87|0.35|5.19|12.67|23.19|181.643|26.3|42.3|bdr1__|15.2|95|155|3.0|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:28:00|13.88|0.36|5.06|12.66|23.18|180.903|26.3|42.3|bdr1__|15.2|95|155|3.0|1020.6|0.2|65|325|nw|2|4|24|15.2
2019-09-02|11:29:00|34.17|0.29|9.77|12.69|23.15|179.994|26.2|42.3|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:30:00|23.9|0.3|7.48|12.69|23.15|178.458|26.2|42.2|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:31:00|15.08|0.32|5.06|12.68|23.16|176.297|26.2|42.2|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:32:00|13.85|0.33|4.56|12.66|23.16|174.079|26.2|42.2|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:33:00|13.87|0.33|4.68|12.66|23.17|172.259|26.2|42.2|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:34:00|13.89|0.35|4.81|12.66|23.19|170.553|26.2|42.2|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:35:00|13.87|0.33|4.68|12.66|23.18|168.79|26.2|42.2|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:36:00|13.87|0.31|4.93|12.66|23.17|167.596|26.2|42.3|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:37:00|13.87|0.34|4.81|12.66|23.15|166.572|26.2|42.3|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:38:00|13.87|0.32|4.81|12.67|23.16|165.492|26.2|42.3|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:39:00|13.85|0.33|4.68|12.66|23.18|164.184|26.2|42.2|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:40:00|13.83|0.32|4.3|12.66|23.14|162.364|26.2|42.2|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:41:00|13.84|0.32|4.3|12.66|23.12|160.26|26.2|42.2|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:42:00|13.84|0.33|4.05|12.66|23.15|158.099|26.2|42.2|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:43:00|13.85|0.28|4.55|12.66|23.12|155.994|26.2|42.2|bdr1__|15.2|95|165|2.1|1020.6|0.2|65|325|nw|2|3|18|15.2
2019-09-02|11:44:00|13.84|0.28|3.66|12.66|23.14|154.118|26.2|42.1|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:45:00|13.82|0.31|4.05|12.66|23.12|152.867|26.2|42.0|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:46:00|13.82|0.28|4.43|12.66|23.15|152.127|26.2|42.0|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:47:00|13.81|0.3|3.67|12.66|23.14|152.127|26.2|41.9|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:48:00|13.83|0.28|4.42|12.66|23.14|152.696|26.2|41.9|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:49:00|13.83|0.28|4.43|12.66|23.14|153.606|26.2|42.0|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:50:00|13.83|0.32|4.05|12.66|23.13|154.63|26.2|42.0|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:51:00|13.84|0.26|4.43|12.66|23.13|156.165|26.2|42.0|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:52:00|13.84|0.32|4.43|12.66|23.14|158.326|26.2|42.1|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:53:00|13.83|0.28|4.3|12.66|23.12|160.828|26.2|42.1|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:54:00|13.84|0.31|3.92|12.66|23.12|163.388|26.2|42.2|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:55:00|13.84|0.3|4.3|12.66|23.12|165.662|26.2|42.2|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:56:00|13.84|0.31|4.3|12.66|23.11|167.312|26.2|42.1|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:57:00|13.85|0.32|4.55|12.66|23.14|168.733|26.2|42.1|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:58:00|13.84|0.28|4.55|12.66|23.12|170.212|26.2|42.1|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|11:59:00|13.86|0.34|4.55|12.66|23.11|171.577|26.2|42.1|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|12:00:00|13.86|0.32|4.68|12.66|23.11|172.942|26.2|42.1|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|12:01:00|13.86|0.31|4.55|12.66|23.12|174.136|26.2|42.1|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|12:02:00|13.86|0.31|4.68|12.66|23.1|174.989|26.2|42.0|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|12:03:00|13.84|0.31|4.05|12.66|23.12|175.16|26.2|42.1|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|12:04:00|13.84|0.3|5.06|12.66|23.1|175.728|26.2|42.0|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|12:05:00|13.87|0.3|4.55|12.66|23.12|176.07|26.2|42.2|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|12:06:00|13.86|0.32|4.43|12.66|23.13|177.093|26.2|42.2|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|12:07:00|13.88|0.33|4.68|12.67|23.11|179.084|26.2|42.3|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|12:08:00|13.88|0.38|5.19|12.67|23.11|181.472|26.2|42.4|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|12:09:00|13.88|0.39|5.19|12.66|23.11|183.349|26.2|42.3|bdr1__|15.2|95|175|2.1|1020.6|0.2|65|325|nw|2|3|19|15.2
2019-09-02|12:10:00|13.88|0.36|5.57|12.67|23.1|183.861|26.2|42.4|bdr1__|15.2|90|165|2.2|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:11:00|13.9|0.36|5.32|12.66|23.13|182.666|26.2|42.4|bdr1__|15.2|90|165|2.2|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:12:00|13.87|0.36|5.06|12.66|23.11|179.823|26.2|42.4|bdr1__|15.2|90|165|2.2|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:13:00|13.87|0.35|4.81|12.67|23.12|176.297|26.2|42.3|bdr1__|15.2|90|165|2.2|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:14:00|13.84|0.33|4.43|12.65|23.09|173.112|26.2|42.3|bdr1__|15.2|90|165|2.2|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:15:00|13.84|0.32|4.17|12.66|23.12|171.179|26.2|42.3|bdr1__|15.2|90|165|2.2|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:16:00|13.83|0.31|4.17|12.66|23.09|170.439|26.2|42.4|bdr1__|15.2|90|165|2.2|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:17:00|13.84|0.31|4.55|12.66|23.09|170.212|26.2|42.4|bdr1__|15.2|90|165|2.2|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:18:00|13.84|0.3|4.3|12.65|23.12|170.383|26.2|42.3|bdr1__|15.2|90|165|2.2|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:19:00|13.84|0.3|4.05|12.66|23.09|170.383|26.2|42.4|bdr1__|15.2|90|165|2.2|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:20:00|13.84|0.3|4.3|12.65|23.07|169.473|26.2|42.3|bdr1__|15.2|90|165|2.1|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:21:00|13.84|0.31|4.04|12.66|23.13|168.506|26.2|42.3|bdr1__|15.2|90|165|2.1|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:22:00|13.84|0.32|4.3|12.66|23.1|167.084|26.2|42.3|bdr1__|15.2|90|165|2.1|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:23:00|13.85|0.29|4.05|12.66|23.06|165.549|26.2|42.3|bdr1__|15.2|90|165|2.1|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:24:00|13.85|0.3|4.17|12.65|23.07|165.037|26.2|42.3|bdr1__|15.2|90|165|2.1|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:25:00|13.81|0.28|3.92|12.66|23.09|165.719|26.2|42.4|bdr1__|15.2|90|165|2.1|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:26:00|13.82|0.31|3.92|12.65|23.07|166.686|26.2|42.5|bdr1__|15.2|90|165|2.1|1020.6|0.2|60|325|nw|2|4|22|15.2
2019-09-02|12:27:00|13.84|0.27|4.17|12.65|23.06|168.335|26.2|42.5|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:28:00|13.8|0.26|3.66|12.65|23.06|169.302|26.2|42.5|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:29:00|13.8|0.27|3.66|12.65|23.09|169.7|26.2|42.5|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:30:00|21.27|0.24|4.81|12.66|23.06|168.278|26.2|42.5|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:31:00|22.98|0.23|5.19|12.67|23.07|167.255|26.2|42.5|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:32:00|14.71|0.27|3.79|12.65|23.11|167.312|26.2|42.4|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:33:00|13.81|0.28|3.79|12.65|23.08|168.051|26.2|42.4|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:34:00|13.81|0.29|4.04|12.65|23.08|169.928|26.2|42.4|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:35:00|13.81|0.27|3.79|12.65|23.07|172.089|26.2|42.3|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:36:00|13.82|0.31|3.79|12.64|23.09|173.51|26.2|42.3|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:37:00|13.83|0.29|4.04|12.65|23.08|174.42|26.2|42.3|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:38:00|13.82|0.28|4.3|12.65|23.06|174.307|26.2|42.3|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:39:00|13.81|0.3|4.42|12.65|23.03|173.738|26.2|42.4|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:40:00|13.81|0.28|4.04|12.65|23.04|172.942|26.2|42.4|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:41:00|13.83|0.32|4.3|12.64|23.03|172.487|26.2|42.5|bdr1__|16.0|90|170|2.0|1020.6|0.2|60|325|nw|2|3|15|16.0
2019-09-02|12:42:00|13.83|0.3|4.3|12.65|23.05|172.259|26.2|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:43:00|13.83|0.32|3.79|12.64|23.05|171.861|26.2|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:44:00|13.84|0.28|4.04|12.65|23.08|170.781|26.1|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:45:00|13.81|0.3|3.79|12.65|23.03|168.676|26.1|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:46:00|13.82|0.3|3.79|12.64|23.07|166.572|26.1|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:47:00|13.81|0.3|4.04|12.64|23.03|163.786|26.1|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:48:00|13.77|0.25|4.04|12.64|23.04|161.852|26.1|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:49:00|13.79|0.24|3.91|12.64|23.05|160.715|26.1|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:50:00|13.81|0.25|3.66|12.64|23.07|160.601|26.1|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
