Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-15|10:36:00|43.68|0.0|0.41|13.93|22.02|194.95|27.1|42.3|wb____|15.3|95|345|0.9|1025.9|0.0|25|195|s|1|3|12|15.3
2019-09-15|10:37:00|40.47|0.32|12.83|14.59|22.06|195.803|27.1|42.3|wb____|15.3|95|345|0.9|1025.9|0.0|25|195|s|1|3|12|15.3
2019-09-15|10:38:00|41.13|0.25|10.3|14.51|22.04|196.998|27.1|42.2|wb____|15.3|95|345|0.9|1025.9|0.0|25|195|s|1|3|12|15.3
2019-09-15|10:39:00|41.54|0.22|9.68|14.47|22.07|202.343|27.1|42.2|wb____|15.3|95|345|0.9|1025.9|0.0|25|195|s|1|3|12|15.3
2019-09-15|10:40:00|41.65|0.22|9.57|14.49|22.07|201.775|27.2|42.1|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:41:00|41.66|0.22|9.28|14.51|22.05|205.016|27.2|42.2|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:42:00|42.47|0.22|9.29|14.53|22.09|198.761|27.2|42.1|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:43:00|41.78|0.18|8.06|14.42|22.04|196.656|27.2|42.1|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:44:00|42.25|0.2|8.83|14.47|22.05|198.021|27.2|42.1|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:45:00|42.65|0.2|8.85|14.52|22.08|196.031|27.2|42.0|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:46:00|42.59|0.2|8.71|14.53|22.08|196.088|27.2|42.1|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:47:00|42.54|0.2|8.56|14.52|22.08|191.936|27.2|42.0|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:48:00|42.29|0.19|8.11|14.49|22.07|189.718|27.2|42.1|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:49:00|42.22|0.19|8.11|14.48|22.07|187.159|27.2|42.0|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:50:00|41.8|0.18|7.66|14.46|22.11|187.159|27.2|42.1|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:51:00|42.09|0.18|7.96|14.48|22.08|192.789|27.2|42.1|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:52:00|42.32|0.19|8.13|14.53|22.12|194.837|27.3|42.1|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:53:00|42.21|0.18|7.98|14.51|22.12|198.249|27.3|42.0|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:54:00|42.5|0.19|8.13|14.53|22.1|200.865|27.3|42.0|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:55:00|42.66|0.19|8.14|14.53|22.13|200.979|27.3|42.0|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:56:00|42.52|0.18|7.99|14.52|22.14|200.353|27.3|42.0|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:57:00|43.01|0.18|7.99|14.54|22.15|200.979|27.3|41.9|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:58:00|42.88|0.17|7.84|14.51|22.17|197.168|27.3|41.9|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|10:59:00|42.96|0.17|7.84|14.52|22.18|196.884|27.3|41.9|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|11:00:00|42.98|0.17|7.55|14.53|22.14|195.405|27.3|41.9|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|11:01:00|42.94|0.17|7.7|14.54|22.16|191.823|27.3|41.9|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|11:02:00|42.7|0.17|7.55|14.53|22.18|193.529|27.3|41.9|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|11:03:00|42.67|0.17|7.41|14.53|22.16|190.913|27.3|41.9|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|11:04:00|42.23|0.17|7.11|14.52|22.17|196.372|27.3|42.0|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|11:05:00|41.61|0.17|7.1|14.5|22.21|201.149|27.3|41.9|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|11:06:00|41.74|0.16|7.1|14.51|22.16|204.505|27.3|42.0|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|11:07:00|42.01|0.16|7.26|14.52|22.18|205.13|27.3|42.0|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|11:08:00|42.32|0.17|7.26|14.53|22.15|205.414|27.4|42.0|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|11:09:00|42.93|0.16|6.97|14.52|22.22|205.414|27.4|42.1|wb____|15.8|90|385|0.9|1025.8|0.0|25|200|s|1|3|13|15.8
2019-09-15|11:10:00|43.01|0.16|7.11|14.53|22.2|202.116|27.4|42.1|wb____|17.0|85|480|0.8|1025.5|0.0|25|205|sw|1|3|15|17.0
2019-09-15|11:11:00|42.94|0.16|6.96|14.53|22.19|198.704|27.4|42.1|wb____|17.0|85|480|0.8|1025.5|0.0|25|205|sw|1|3|15|17.0
2019-09-15|11:12:00|42.98|0.16|6.96|14.52|22.22|196.429|27.4|42.0|wb____|17.0|85|480|0.8|1025.5|0.0|25|205|sw|1|3|15|17.0
2019-09-15|11:13:00|42.83|0.16|6.53|14.53|22.23|192.505|27.4|42.0|wb____|17.0|85|480|0.8|1025.5|0.0|25|205|sw|1|3|15|17.0
2019-09-15|11:14:00|42.73|0.16|6.96|14.53|22.23|182.723|27.4|42.1|wb____|17.0|85|480|0.8|1025.5|0.0|25|205|sw|1|3|15|17.0
2019-09-15|11:15:00|42.56|0.16|6.82|14.53|22.23|181.927|27.4|42.1|wb____|17.0|85|480|0.8|1025.5|0.0|25|205|sw|1|3|15|17.0
2019-09-15|11:16:00|42.79|0.15|6.68|14.53|22.23|177.093|27.4|42.1|wb____|17.0|85|480|0.8|1025.5|0.0|25|205|sw|1|3|15|17.0
2019-09-15|11:17:00|42.57|0.16|6.97|14.52|22.23|188.808|27.4|42.1|wb____|17.0|85|480|0.8|1025.5|0.0|25|205|sw|1|3|15|17.0
2019-09-15|11:18:00|42.96|0.15|6.68|14.53|22.23|188.979|27.4|42.2|wb____|17.0|85|480|0.8|1025.5|0.0|25|205|sw|1|3|15|17.0
2019-09-15|11:19:00|43.25|0.15|6.67|14.52|22.23|182.382|27.4|42.2|wb____|17.0|85|480|0.8|1025.5|0.0|25|205|sw|1|3|15|17.0
2019-09-15|11:20:00|42.69|0.15|6.67|14.52|22.26|171.804|27.5|42.1|wb____|17.5|85|550|0.9|1025.4|0.0|20|210|sw|1|3|15|17.5
2019-09-15|11:21:00|42.02|0.15|6.38|14.51|22.29|187.273|27.5|42.2|wb____|17.5|85|550|0.9|1025.4|0.0|20|210|sw|1|3|15|17.5
2019-09-15|11:22:00|42.26|0.14|6.53|14.52|22.28|189.036|27.5|42.1|wb____|17.5|85|550|0.9|1025.4|0.0|20|210|sw|1|3|15|17.5
2019-09-15|11:23:00|41.83|0.15|6.38|14.52|22.25|185.169|27.5|42.1|wb____|17.5|85|550|0.9|1025.4|0.0|20|210|sw|1|3|15|17.5
2019-09-15|11:24:00|41.06|0.15|6.23|14.51|22.3|191.823|27.4|42.1|wb____|17.5|85|550|0.9|1025.4|0.0|20|210|sw|1|3|15|17.5
2019-09-15|11:25:00|41.29|0.15|6.23|14.51|22.29|192.619|27.5|42.3|wb____|17.5|85|550|0.9|1025.4|0.0|20|210|sw|1|3|15|17.5
2019-09-15|11:26:00|42.03|0.15|6.53|14.52|22.29|183.235|27.5|42.3|wb____|17.5|85|550|0.9|1025.4|0.0|20|210|sw|1|3|15|17.5
2019-09-15|11:27:00|42.35|0.15|6.68|14.52|22.32|179.823|27.5|42.3|wb____|17.5|85|550|0.9|1025.4|0.0|20|210|sw|1|3|15|17.5
2019-09-15|11:28:00|41.71|0.15|6.67|14.52|22.3|189.093|27.5|42.3|wb____|17.5|85|550|0.9|1025.4|0.0|20|210|sw|1|3|15|17.5
2019-09-15|11:29:00|41.66|0.15|6.53|14.52|22.29|186.818|27.5|42.3|wb____|17.5|85|550|0.9|1025.4|0.0|20|210|sw|1|3|15|17.5
2019-09-15|11:30:00|41.54|0.15|6.39|14.52|22.32|186.989|27.5|42.3|so____|18.0|85|640|1.7|1025.3|0.0|20|210|sw|2|3|13|18.0
2019-09-15|11:31:00|42.2|0.15|6.24|14.53|22.34|185.851|27.5|42.3|so____|18.0|85|640|1.7|1025.3|0.0|20|210|sw|2|3|13|18.0
2019-09-15|11:32:00|42.57|0.15|6.53|14.52|22.3|181.927|27.5|42.2|so____|18.0|85|640|1.7|1025.3|0.0|20|210|sw|2|3|13|18.0
2019-09-15|11:33:00|42.71|0.14|6.39|14.52|22.33|180.221|27.5|42.2|so____|18.0|85|640|1.7|1025.3|0.0|20|210|sw|2|3|13|18.0
2019-09-15|11:34:00|42.76|0.14|6.24|14.52|22.36|179.368|27.5|42.1|so____|18.0|85|640|1.7|1025.3|0.0|20|210|sw|2|3|13|18.0
2019-09-15|11:35:00|43.03|0.14|6.24|14.53|22.32|177.889|27.5|42.2|so____|18.0|85|640|1.7|1025.3|0.0|20|210|sw|2|3|13|18.0
2019-09-15|11:36:00|42.88|0.14|6.24|14.52|22.33|178.629|27.5|42.1|so____|18.0|85|640|1.7|1025.3|0.0|20|210|sw|2|3|13|18.0
2019-09-15|11:37:00|42.98|0.14|6.24|14.52|22.36|179.084|27.5|42.1|so____|18.0|85|640|1.7|1025.3|0.0|20|210|sw|2|3|13|18.0
2019-09-15|11:38:00|43.15|0.14|5.95|14.52|22.33|178.913|27.5|42.1|so____|18.0|85|640|1.7|1025.3|0.0|20|210|sw|2|3|13|18.0
2019-09-15|11:39:00|43.26|0.14|5.95|14.53|22.35|179.027|27.5|42.1|so____|18.0|85|640|1.7|1025.3|0.0|20|210|sw|2|3|13|18.0
2019-09-15|11:40:00|43.52|0.13|6.1|14.52|22.37|178.799|27.5|42.1|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:41:00|43.65|0.13|5.95|14.52|22.39|176.695|27.5|42.1|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:42:00|43.44|0.13|5.8|14.53|22.39|175.273|27.5|42.1|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:43:00|43.21|0.13|5.65|14.52|22.36|177.378|27.5|42.1|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:44:00|43.21|0.13|5.8|14.52|22.39|176.695|27.5|42.1|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:45:00|43.28|0.13|5.95|14.53|22.37|176.411|27.5|42.2|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:46:00|43.26|0.13|5.8|14.53|22.41|176.695|27.6|42.1|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:47:00|43.27|0.13|5.95|14.52|22.42|175.501|27.5|42.2|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:48:00|43.22|0.13|6.1|14.52|22.42|175.671|27.5|42.1|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:49:00|43.12|0.13|5.66|14.53|22.43|175.615|27.6|42.2|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:50:00|43.11|0.13|5.95|14.52|22.41|175.671|27.5|42.2|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:51:00|43.08|0.13|5.8|14.52|22.4|175.615|27.5|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:52:00|43.14|0.13|5.66|14.52|22.4|175.387|27.5|42.2|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:53:00|43.2|0.13|5.37|14.52|22.45|175.387|27.5|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:54:00|43.14|0.12|5.51|14.52|22.44|175.728|27.5|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:55:00|43.12|0.12|5.8|14.52|22.46|175.842|27.5|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:56:00|43.1|0.13|5.8|14.52|22.43|175.558|27.5|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:57:00|43.09|0.13|5.8|14.52|22.44|175.785|27.5|42.2|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:58:00|43.04|0.13|5.37|14.52|22.42|175.671|27.5|42.2|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|11:59:00|42.97|0.12|5.51|14.53|22.47|175.615|27.5|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|12:00:00|42.96|0.13|5.8|14.52|22.45|175.615|27.6|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|12:01:00|42.98|0.12|5.22|14.52|22.48|175.501|27.6|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|12:02:00|42.98|0.13|5.66|14.52|22.46|175.671|27.6|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|12:03:00|42.96|0.13|5.81|14.52|22.46|175.501|27.6|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|12:04:00|42.96|0.13|5.37|14.52|22.48|175.899|27.6|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|12:05:00|42.94|0.12|5.66|14.52|22.5|175.899|27.6|42.4|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|12:06:00|42.98|0.12|5.66|14.52|22.47|176.468|27.6|42.4|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|12:07:00|43.0|0.12|5.66|14.52|22.49|176.411|27.6|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|12:08:00|42.96|0.12|5.08|14.52|22.52|176.581|27.6|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|12:09:00|42.92|0.13|5.22|14.52|22.51|176.695|27.6|42.3|so____|18.7|80|695|1.5|1025.2|0.0|20|220|sw|1|3|14|18.7
2019-09-15|12:10:00|42.89|0.13|5.22|14.52|22.47|176.126|27.6|42.4|so____|20.1|75|760|1.2|1024.9|0.0|15|220|sw|1|3|16|20.1
2019-09-15|12:11:00|42.88|0.13|5.22|14.52|22.51|176.07|27.6|42.4|so____|20.1|75|760|1.2|1024.9|0.0|15|220|sw|1|3|16|20.1
2019-09-15|12:12:00|42.84|0.12|5.22|14.51|22.48|176.297|27.6|42.5|so____|20.1|75|760|1.2|1024.9|0.0|15|220|sw|1|3|16|20.1
2019-09-15|12:13:00|42.77|0.11|5.66|14.53|22.51|176.581|27.6|42.5|so____|20.1|75|760|1.2|1024.9|0.0|15|220|sw|1|3|16|20.1
2019-09-15|12:14:00|42.85|0.12|5.08|14.52|22.52|176.24|27.6|42.5|so____|20.1|75|760|1.2|1024.9|0.0|15|220|sw|1|3|16|20.1
2019-09-15|12:15:00|42.82|0.12|5.66|14.52|22.51|176.752|27.6|42.5|so____|20.1|75|760|1.2|1024.9|0.0|15|220|sw|1|3|16|20.1
2019-09-15|12:16:00|42.89|0.11|5.36|14.52|22.51|176.979|27.6|42.5|so____|20.1|75|760|1.2|1024.9|0.0|15|220|sw|1|3|16|20.1
2019-09-15|12:17:00|42.89|0.11|5.37|14.52|22.54|176.923|27.6|42.5|so____|20.1|75|760|1.2|1024.9|0.0|15|220|sw|1|3|16|20.1
2019-09-15|12:18:00|42.9|0.13|5.08|14.52|22.52|177.093|27.6|42.5|so____|20.1|75|760|1.2|1024.9|0.0|15|220|sw|1|3|16|20.1
2019-09-15|12:19:00|42.94|0.12|5.51|14.52|22.55|176.866|27.6|42.5|so____|20.1|75|760|1.2|1024.9|0.0|15|220|sw|1|3|16|20.1
2019-09-15|12:20:00|42.9|0.11|5.37|14.52|22.52|177.15|27.6|42.5|so____|20.6|70|780|1.2|1024.8|0.0|10|220|sw|1|3|16|20.6
2019-09-15|12:21:00|42.93|0.11|5.08|14.52|22.53|177.605|27.6|42.6|so____|20.6|70|780|1.2|1024.8|0.0|10|220|sw|1|3|16|20.6
2019-09-15|12:22:00|42.93|0.12|5.36|14.51|22.53|177.491|27.6|42.5|so____|20.6|70|780|1.2|1024.8|0.0|10|220|sw|1|3|16|20.6
2019-09-15|12:23:00|42.92|0.12|5.65|14.52|22.56|177.434|27.6|42.6|so____|20.6|70|780|1.2|1024.8|0.0|10|220|sw|1|3|16|20.6
2019-09-15|12:24:00|43.01|0.12|5.08|14.52|22.54|177.889|27.6|42.7|so____|20.6|70|780|1.2|1024.8|0.0|10|220|sw|1|3|16|20.6
2019-09-15|12:25:00|43.09|0.12|5.36|14.52|22.55|178.003|27.6|42.6|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:26:00|43.15|0.11|5.22|14.52|22.55|177.946|27.6|42.7|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:27:00|43.13|0.12|4.93|14.53|22.58|177.889|27.6|42.7|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:28:00|43.16|0.11|4.93|14.52|22.56|178.06|27.6|42.7|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:29:00|43.11|0.11|4.93|14.51|22.6|177.776|27.6|42.6|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:30:00|43.02|0.11|5.22|14.51|22.57|178.06|27.6|42.7|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:31:00|43.09|0.12|4.93|14.52|22.57|178.231|27.6|42.7|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:32:00|43.1|0.11|4.93|14.51|22.6|178.231|27.6|42.6|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:33:00|43.07|0.11|5.22|14.51|22.57|178.401|27.6|42.7|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:34:00|43.11|0.11|5.22|14.52|22.58|178.117|27.6|42.7|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:35:00|43.05|0.11|5.36|14.51|22.62|178.117|27.6|42.6|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:36:00|42.98|0.12|5.22|14.51|22.62|178.231|27.6|42.6|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:37:00|43.32|0.0|0.13|13.99|22.6|178.287|27.6|42.7|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:38:00|43.31|0.0|0.27|13.88|22.6|178.799|27.6|42.7|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:39:00|43.34|0.0|0.0|13.82|22.59|178.629|27.6|42.7|so____|20.2|70|785|1.8|1024.7|0.0|10|220|sw|2|3|15|20.2
2019-09-15|12:40:00|43.34|0.0|0.27|13.78|22.59|178.799|27.6|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:41:00|43.27|0.0|0.13|13.75|22.64|178.799|27.6|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:42:00|43.34|0.0|0.54|13.71|22.6|178.856|27.6|42.8|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:43:00|43.21|0.04|1.91|13.7|22.62|178.742|27.6|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:44:00|43.14|0.06|2.6|13.72|22.64|178.856|27.7|42.8|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:45:00|42.97|0.11|4.95|13.76|22.61|178.799|27.6|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:46:00|42.97|0.1|4.85|13.86|22.63|178.97|27.6|42.8|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:47:00|43.06|0.07|3.34|13.93|22.64|179.084|27.7|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:48:00|43.0|0.06|2.78|13.93|22.6|179.311|27.7|42.8|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:49:00|42.92|0.06|2.5|13.92|22.6|179.595|27.7|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:50:00|42.89|0.06|2.92|13.92|22.65|179.709|27.7|42.8|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:51:00|42.89|0.06|2.64|13.92|22.62|179.937|27.7|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:52:00|42.94|0.06|2.64|13.91|22.65|179.994|27.7|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:53:00|42.99|0.06|2.64|13.92|22.65|179.994|27.7|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:54:00|43.02|0.06|2.78|13.92|22.67|179.994|27.7|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:55:00|43.02|0.06|2.92|13.91|22.67|180.05|27.7|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:56:00|43.0|0.05|2.78|13.92|22.64|180.164|27.7|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:57:00|42.94|0.07|2.64|13.91|22.67|180.164|27.7|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:58:00|42.95|0.06|2.78|13.91|22.64|180.392|27.7|42.8|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|12:59:00|43.02|0.06|2.78|13.92|22.63|180.278|27.7|42.8|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|13:00:00|42.94|0.06|2.92|13.91|22.66|180.79|27.7|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|13:01:00|42.93|0.06|3.06|13.91|22.67|180.903|27.7|42.7|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|13:02:00|42.92|0.06|2.92|13.91|22.66|180.96|27.7|42.8|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|13:03:00|42.91|0.06|2.92|13.91|22.68|180.903|27.7|42.8|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|13:04:00|42.8|0.07|2.78|13.92|22.66|181.074|27.7|42.9|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|13:05:00|42.7|0.05|2.92|13.91|22.65|180.847|27.7|43.0|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|13:06:00|42.8|0.06|2.78|13.91|22.68|181.017|27.7|42.9|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|13:07:00|42.83|0.06|2.64|13.91|22.69|181.017|27.7|42.9|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|13:08:00|42.86|0.06|2.64|13.92|22.68|181.074|27.8|42.9|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|13:09:00|42.85|0.07|2.78|13.91|22.67|180.676|27.8|42.9|so____|20.7|65|795|1.6|1024.5|0.0|10|220|sw|2|3|16|20.7
2019-09-15|13:10:00|42.88|0.05|2.78|13.92|22.65|181.302|27.8|42.9|so____|21.7|60|800|1.4|1024.2|0.0|10|220|sw|1|3|16|21.7
2019-09-15|13:11:00|42.93|0.06|2.5|13.92|22.69|181.415|27.8|42.9|so____|21.7|60|800|1.4|1024.2|0.0|10|220|sw|1|3|16|21.7
2019-09-15|13:12:00|42.95|0.06|2.64|13.92|22.72|181.472|27.8|42.9|so____|21.7|60|800|1.4|1024.2|0.0|10|220|sw|1|3|16|21.7
2019-09-15|13:13:00|43.03|0.06|2.5|13.92|22.66|181.188|27.8|42.9|so____|21.7|60|800|1.4|1024.2|0.0|10|220|sw|1|3|16|21.7
2019-09-15|13:14:00|43.01|0.07|2.92|13.93|22.67|181.415|27.8|42.9|so____|21.7|60|800|1.4|1024.2|0.0|10|220|sw|1|3|16|21.7
