Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-07|00:00:00|0.16|0.0|0.0|12.87|23.7|0.0|28.0|44.1|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-07|00:01:00|0.15|0.0|0.0|12.87|23.7|0.0|28.0|44.1|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-07|00:02:00|0.15|0.0|0.0|12.87|23.75|0.0|28.0|44.1|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-07|00:03:00|0.15|0.0|0.0|12.87|23.74|0.0|28.0|44.1|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-07|00:04:00|0.15|0.0|0.0|12.86|23.73|0.0|28.1|44.1|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-07|00:05:00|0.15|0.0|0.0|12.87|23.75|0.0|28.1|44.1|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-07|00:06:00|0.16|0.0|0.0|12.87|23.76|0.0|28.1|44.1|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-07|00:07:00|0.16|0.0|0.0|12.86|23.75|-0.0|28.1|44.1|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-07|00:08:00|0.15|0.0|0.0|12.86|23.73|0.0|28.1|44.1|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-07|00:09:00|0.16|0.0|0.0|12.87|23.71|0.0|28.1|44.1|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-07|00:10:00|0.17|0.0|0.0|12.86|23.77|0.0|28.1|44.1|mb____|17.8|85|0|2.6|1011.4|0.0|50
2019-08-07|00:11:00|0.16|0.0|0.0|12.87|23.74|0.0|28.1|44.1|mb____|17.8|85|0|2.6|1011.4|0.0|50
2019-08-07|00:12:00|0.15|0.0|0.0|12.86|23.72|0.0|28.1|44.1|mb____|17.8|85|0|2.6|1011.4|0.0|50
2019-08-07|00:13:00|0.16|0.0|0.0|12.87|23.72|0.0|28.1|44.1|mb____|17.8|85|0|2.6|1011.4|0.0|50
2019-08-07|00:14:00|0.16|0.0|0.0|12.86|23.75|0.0|28.1|44.1|mb____|17.8|85|0|2.6|1011.4|0.0|50
2019-08-07|00:15:00|0.16|0.0|0.0|12.86|23.73|0.0|28.1|44.1|mb____|17.8|85|0|2.6|1011.4|0.0|50
2019-08-07|00:16:00|0.17|0.0|0.0|12.87|23.77|0.0|28.1|44.1|mb____|17.8|85|0|2.6|1011.4|0.0|50
2019-08-07|00:17:00|0.16|0.0|0.0|12.86|23.74|0.0|28.1|44.1|mb____|17.8|85|0|2.6|1011.4|0.0|50
2019-08-07|00:18:00|0.16|0.0|0.0|12.86|23.72|0.0|28.1|44.0|mb____|17.8|85|0|2.6|1011.4|0.0|50
2019-08-07|00:19:00|0.16|0.0|0.0|12.86|23.77|0.0|28.1|44.1|mb____|17.8|85|0|2.6|1011.4|0.0|50
2019-08-07|00:20:00|0.15|0.0|0.0|12.86|23.75|0.0|28.1|44.1|mb____|17.8|85|0|2.6|1011.4|0.0|50
2019-08-07|00:21:00|0.16|0.0|0.0|12.87|23.73|0.0|28.1|44.1|mb____|17.7|85|0|2.6|1011.4|0.0|50
2019-08-07|00:22:00|0.16|0.0|0.0|12.87|23.75|0.0|28.1|44.1|mb____|17.7|85|0|2.6|1011.4|0.0|50
2019-08-07|00:23:00|0.16|0.0|0.0|12.86|23.76|0.0|28.1|44.1|mb____|17.7|85|0|2.6|1011.4|0.0|50
2019-08-07|00:24:00|0.17|0.0|0.0|12.86|23.74|0.0|28.1|44.0|mb____|17.7|85|0|2.6|1011.4|0.0|50
2019-08-07|00:25:00|0.16|0.0|0.0|12.86|23.78|0.0|28.1|44.0|mb____|17.7|85|0|2.6|1011.4|0.0|50
2019-08-07|00:26:00|0.15|0.0|0.0|12.86|23.78|0.0|28.1|44.0|mb____|17.7|85|0|2.6|1011.4|0.0|50
2019-08-07|00:27:00|0.15|0.0|0.0|12.86|23.77|0.0|28.1|44.0|mb____|17.7|85|0|2.6|1011.4|0.0|50
2019-08-07|00:28:00|0.16|0.0|0.0|12.87|23.75|0.0|28.1|44.0|mb____|17.7|85|0|2.6|1011.4|0.0|50
2019-08-07|00:29:00|0.15|0.0|0.0|12.86|23.76|0.0|28.1|44.0|mb____|17.7|85|0|2.6|1011.4|0.0|50
2019-08-07|00:30:00|0.16|0.0|0.0|12.86|23.74|0.0|28.1|44.0|mb____|19.2|85|0|2.6|1011.4|0.0|45
2019-08-07|00:31:00|0.16|0.0|0.0|12.86|23.78|0.0|28.1|44.0|mb____|19.2|85|0|2.6|1011.4|0.0|45
2019-08-07|00:32:00|0.16|0.0|0.0|12.86|23.75|0.0|28.1|44.0|mb____|19.2|85|0|2.6|1011.4|0.0|45
2019-08-07|00:33:00|0.16|0.0|0.0|12.87|23.77|0.0|28.1|44.0|mb____|19.2|85|0|2.6|1011.4|0.0|45
2019-08-07|00:34:00|0.16|0.0|0.0|12.86|23.76|0.0|28.1|44.0|mb____|19.2|85|0|2.6|1011.4|0.0|45
2019-08-07|00:35:00|0.15|0.0|0.0|12.86|23.75|0.0|28.1|44.0|mb____|19.2|85|0|2.6|1011.4|0.0|45
2019-08-07|00:36:00|0.15|0.0|0.0|12.86|23.76|0.057|28.1|44.0|mb____|19.2|85|0|2.6|1011.4|0.0|45
2019-08-07|00:37:00|0.16|0.0|0.0|12.86|23.75|0.0|28.1|44.0|mb____|19.2|85|0|2.6|1011.4|0.0|45
2019-08-07|00:38:00|0.16|0.0|0.0|12.85|23.75|0.0|28.1|44.0|mb____|19.2|85|0|2.6|1011.4|0.0|45
2019-08-07|00:39:00|0.17|0.0|0.0|12.86|23.8|0.0|28.1|44.0|mb____|19.2|85|0|2.6|1011.4|0.0|45
2019-08-07|00:40:00|0.16|0.0|0.0|12.86|23.75|0.0|28.1|44.0|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:41:00|0.16|0.0|0.0|12.85|23.76|0.0|28.1|44.0|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:42:00|0.16|0.0|0.0|12.85|23.8|0.0|28.1|44.0|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:43:00|0.16|0.0|0.0|12.86|23.76|0.0|28.1|44.0|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:44:00|0.16|0.0|0.0|12.85|23.75|0.057|28.1|44.0|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:45:00|0.17|0.0|0.0|12.85|23.77|-0.0|28.1|44.0|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:46:00|0.15|0.0|0.0|12.85|23.76|0.0|28.2|44.0|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:47:00|0.15|0.0|0.0|12.85|23.76|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:48:00|0.16|0.0|0.0|12.85|23.78|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:49:00|0.16|0.0|0.0|12.85|23.81|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:50:00|0.16|0.0|0.0|12.85|23.77|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:51:00|0.16|0.0|0.0|12.85|23.8|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:52:00|0.16|0.0|0.0|12.85|23.81|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:53:00|0.16|0.0|0.0|12.85|23.81|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:54:00|0.18|0.0|0.0|12.85|23.77|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:55:00|0.17|0.0|0.0|12.85|23.77|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:56:00|0.18|0.0|0.0|12.85|23.79|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:57:00|0.17|0.0|0.0|12.85|23.81|0.0|28.2|43.8|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:58:00|0.18|0.0|0.0|12.85|23.81|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|00:59:00|0.16|0.0|0.0|12.86|23.76|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|01:00:00|0.18|0.0|0.0|12.85|23.81|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|01:01:00|0.16|0.0|0.0|12.85|23.79|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|01:02:00|0.16|0.0|0.0|12.85|23.82|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|01:03:00|0.14|0.0|0.0|12.85|23.78|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|01:04:00|0.16|0.0|0.0|12.85|23.8|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|01:05:00|0.18|0.0|0.0|12.85|23.81|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|01:06:00|0.16|0.0|0.0|12.85|23.81|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|01:07:00|0.16|0.0|0.0|12.85|23.78|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|01:08:00|0.14|0.0|0.0|12.85|23.81|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|01:09:00|0.16|0.0|0.0|12.85|23.81|0.0|28.2|43.9|mb____|19.0|90|0|2.6|1011.5|0.0|40
2019-08-07|01:10:00|0.17|0.0|0.0|12.85|23.82|0.0|28.2|43.8|mb____|18.9|90|0|2.5|1011.5|0.0|45
2019-08-07|01:11:00|0.16|0.0|0.0|12.85|23.82|0.0|28.2|43.8|mb____|18.9|90|0|2.5|1011.5|0.0|45
2019-08-07|01:12:00|0.16|0.0|0.0|12.85|23.8|0.0|28.2|43.8|mb____|18.9|90|0|2.5|1011.5|0.0|45
2019-08-07|01:13:00|0.16|0.0|0.0|12.85|23.81|0.0|28.2|43.8|mb____|18.9|90|0|2.5|1011.5|0.0|45
2019-08-07|01:14:00|0.16|0.0|0.0|12.85|23.81|0.0|28.2|43.8|mb____|18.9|90|0|2.5|1011.5|0.0|45
2019-08-07|01:15:00|0.17|0.0|0.0|12.85|23.79|0.0|28.2|43.8|mb____|18.9|90|0|2.5|1011.5|0.0|45
2019-08-07|01:16:00|0.17|0.0|0.0|12.85|23.84|0.0|28.2|43.8|mb____|18.9|90|0|2.5|1011.5|0.0|45
2019-08-07|01:17:00|0.16|0.0|0.0|12.85|23.82|0.0|28.2|43.8|mb____|18.9|90|0|2.5|1011.5|0.0|45
2019-08-07|01:18:00|0.17|0.0|0.0|12.85|23.78|0.0|28.2|43.8|mb____|18.9|90|0|2.5|1011.5|0.0|45
2019-08-07|01:19:00|0.16|0.0|0.0|12.85|23.79|0.0|28.2|43.8|mb____|18.9|90|0|2.5|1011.5|0.0|45
2019-08-07|01:20:00|0.17|0.0|0.0|12.85|23.82|0.0|28.2|43.8|mb____|18.6|90|0|2.5|1011.5|0.0|45
2019-08-07|01:21:00|0.16|0.0|0.0|12.85|23.8|0.0|28.3|43.8|mb____|18.6|90|0|2.5|1011.5|0.0|45
2019-08-07|01:22:00|0.16|0.0|0.0|12.85|23.83|-0.0|28.3|43.8|mb____|18.6|90|0|2.5|1011.5|0.0|45
2019-08-07|01:23:00|0.17|0.0|0.0|12.85|23.83|0.0|28.3|43.8|mb____|18.6|90|0|2.5|1011.5|0.0|45
2019-08-07|01:24:00|0.17|0.0|0.0|12.85|23.8|0.0|28.3|43.8|mb____|18.6|90|0|2.5|1011.5|0.0|45
2019-08-07|01:25:00|0.17|0.0|0.0|12.85|23.8|0.0|28.3|43.8|mb____|18.6|90|0|2.5|1011.5|0.0|45
2019-08-07|01:26:00|0.18|0.0|0.0|12.85|23.81|0.0|28.3|43.8|mb____|18.6|90|0|2.5|1011.5|0.0|45
2019-08-07|01:27:00|0.16|0.0|0.0|12.85|23.84|0.0|28.3|43.8|mb____|18.6|90|0|2.5|1011.5|0.0|45
2019-08-07|01:28:00|0.17|0.0|0.0|12.85|23.84|0.0|28.2|43.8|mb____|18.6|90|0|2.5|1011.5|0.0|45
2019-08-07|01:29:00|0.16|0.0|0.0|12.84|23.84|0.0|28.2|43.8|mb____|18.6|90|0|2.5|1011.5|0.0|45
2019-08-07|01:30:00|0.15|0.0|0.0|12.85|23.84|0.0|28.3|43.8|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:31:00|0.15|0.0|0.0|12.85|23.82|0.0|28.3|43.8|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:32:00|0.18|0.0|0.0|12.85|23.83|0.0|28.3|43.8|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:33:00|0.15|0.0|0.0|12.84|23.81|0.0|28.3|43.8|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:34:00|0.18|0.0|0.0|12.85|23.82|0.0|28.3|43.8|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:35:00|0.16|0.0|0.0|12.84|23.81|0.0|28.3|43.8|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:36:00|0.17|0.0|0.0|12.84|23.81|0.0|28.3|43.7|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:37:00|0.16|0.0|0.0|12.85|23.82|0.0|28.3|43.8|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:38:00|0.16|0.0|0.0|12.84|23.82|0.0|28.3|43.8|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:39:00|0.17|0.0|0.0|12.84|23.86|0.0|28.3|43.8|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:40:00|0.16|0.0|0.0|12.85|23.83|0.0|28.3|43.9|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:41:00|0.17|0.0|0.0|12.85|23.86|-0.0|28.3|43.9|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:42:00|0.16|0.0|0.0|12.85|23.82|0.0|28.3|43.8|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:43:00|0.16|0.0|0.0|12.84|23.84|0.0|28.2|43.8|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:44:00|0.17|0.0|0.0|12.85|23.86|0.0|28.2|43.8|mb____|18.7|90|0|2.5|1011.5|0.0|45
2019-08-07|01:45:00|0.17|0.0|0.0|12.85|23.85|0.0|28.2|43.9|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:46:00|0.16|0.0|0.0|12.85|23.85|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:47:00|0.18|0.0|0.0|12.85|23.83|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:48:00|0.16|0.0|0.0|12.84|23.86|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:49:00|0.16|0.0|0.0|12.84|23.86|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:50:00|0.16|0.0|0.0|12.84|23.83|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:51:00|0.17|0.0|0.0|12.84|23.85|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:52:00|0.15|0.0|0.0|12.84|23.84|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:53:00|0.16|0.0|0.0|12.85|23.83|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:54:00|0.16|0.0|0.0|12.85|23.84|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:55:00|0.16|0.0|0.0|12.84|23.83|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:56:00|0.16|0.0|0.0|12.84|23.82|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:57:00|0.16|0.0|0.0|12.84|23.83|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:58:00|0.17|0.0|0.0|12.84|23.86|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|01:59:00|0.16|0.0|0.0|12.84|23.86|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|02:00:00|0.18|0.0|0.0|12.84|23.85|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|02:01:00|0.18|0.0|0.0|12.84|23.83|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|02:02:00|0.17|0.0|0.0|12.83|23.82|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|02:03:00|0.16|0.0|0.0|12.84|23.87|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|02:04:00|0.17|0.0|0.0|12.84|23.83|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|02:05:00|0.17|0.0|0.0|12.84|23.85|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|02:06:00|0.16|0.0|0.0|12.84|23.84|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|02:07:00|0.17|0.0|0.0|12.84|23.86|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|02:08:00|0.16|0.0|0.0|12.84|23.88|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|02:09:00|0.17|0.0|0.0|12.83|23.85|0.0|28.3|43.8|mb____|18.6|90|0|2.4|1011.4|0.0|45
2019-08-07|02:10:00|0.17|0.0|0.0|12.83|23.88|0.0|28.3|43.8|mb____|19.1|90|0|2.3|1011.4|0.0|45
2019-08-07|02:11:00|0.17|0.0|0.0|12.83|23.85|0.0|28.3|43.8|mb____|19.1|90|0|2.3|1011.4|0.0|45
2019-08-07|02:12:00|0.16|0.0|0.0|12.83|23.83|0.0|28.3|43.8|mb____|19.1|90|0|2.3|1011.4|0.0|45
2019-08-07|02:13:00|0.17|0.0|0.0|12.83|23.88|0.0|28.3|43.8|mb____|19.1|90|0|2.3|1011.4|0.0|45
2019-08-07|02:14:00|0.16|0.0|0.0|12.84|23.84|0.0|28.3|43.7|mb____|19.1|90|0|2.3|1011.4|0.0|45
2019-08-07|02:15:00|0.16|0.0|0.0|12.83|23.87|0.0|28.3|43.7|mb____|19.1|90|0|2.3|1011.4|0.0|45
2019-08-07|02:16:00|0.16|0.0|0.0|12.83|23.86|0.0|28.3|43.6|mb____|19.1|90|0|2.3|1011.4|0.0|45
2019-08-07|02:17:00|0.17|0.0|0.0|12.83|23.84|0.0|28.3|43.7|mb____|19.1|90|0|2.3|1011.4|0.0|45
2019-08-07|02:18:00|0.17|0.0|0.0|12.83|23.84|0.0|28.3|43.7|mb____|19.1|90|0|2.3|1011.4|0.0|45
2019-08-07|02:19:00|0.15|0.0|0.0|12.83|23.88|0.0|28.3|43.7|mb____|19.1|90|0|2.3|1011.4|0.0|45
2019-08-07|02:20:00|0.16|0.0|0.0|12.83|23.89|0.0|28.3|43.8|mdr1__|19.1|90|0|2.3|1011.4|0.6|55
2019-08-07|02:21:00|0.16|0.0|0.0|12.84|23.86|0.0|28.3|43.8|mdr1__|19.1|90|0|2.3|1011.4|0.6|55
2019-08-07|02:22:00|0.17|0.0|0.0|12.83|23.9|0.0|28.3|43.7|mdr1__|19.1|90|0|2.3|1011.4|0.6|55
2019-08-07|02:23:00|0.16|0.0|0.0|12.83|23.85|0.0|28.3|43.7|mdr1__|19.1|90|0|2.3|1011.4|0.6|55
2019-08-07|02:24:00|0.16|0.0|0.0|12.83|23.89|0.0|28.3|43.8|mdr1__|19.1|90|0|2.3|1011.4|0.6|55
2019-08-07|02:25:00|0.18|0.0|0.0|12.83|23.87|-0.0|28.3|43.7|mdr1__|19.1|90|0|2.3|1011.4|0.6|55
2019-08-07|02:26:00|0.17|0.0|0.0|12.83|23.89|0.0|28.3|43.7|mdr1__|19.1|90|0|2.3|1011.4|0.6|55
2019-08-07|02:27:00|0.16|0.0|0.0|12.83|23.89|0.0|28.3|43.6|mdr1__|19.1|90|0|2.3|1011.4|0.6|55
2019-08-07|02:28:00|0.16|0.0|0.0|12.83|23.88|0.0|28.3|43.7|mdr1__|19.1|90|0|2.3|1011.4|0.6|55
2019-08-07|02:29:00|0.16|0.0|0.0|12.83|23.9|0.0|28.3|43.7|mdr1__|19.1|90|0|2.3|1011.4|0.6|55
2019-08-07|02:30:00|0.19|0.0|0.0|12.83|23.86|0.0|28.3|43.7|mdr2__|18.8|90|0|2.2|1011.4|1.2|60
2019-08-07|02:31:00|0.17|0.0|0.0|12.83|23.85|0.0|28.3|43.7|mdr2__|18.8|90|0|2.2|1011.4|1.2|60
2019-08-07|02:32:00|0.16|0.0|0.0|12.83|23.87|0.0|28.3|43.7|mdr2__|18.8|90|0|2.2|1011.4|1.2|60
2019-08-07|02:33:00|0.17|0.0|0.0|12.83|23.86|0.0|28.3|43.7|mdr2__|18.8|90|0|2.2|1011.4|1.2|60
2019-08-07|02:34:00|0.16|0.0|0.0|12.83|23.9|0.0|28.3|43.7|mdr2__|18.8|90|0|2.2|1011.4|1.2|60
2019-08-07|02:35:00|0.16|0.0|0.0|12.83|23.86|0.0|28.3|43.7|mdr2__|18.8|90|0|2.2|1011.4|1.2|60
2019-08-07|02:36:00|0.17|0.0|0.0|12.83|23.89|0.0|28.3|43.7|mdr2__|18.8|90|0|2.2|1011.4|1.2|60
2019-08-07|02:37:00|0.16|0.0|0.0|12.83|23.88|0.0|28.3|43.6|mdr2__|18.8|90|0|2.2|1011.4|1.2|60
2019-08-07|02:38:00|0.16|0.0|0.0|12.83|23.9|0.0|28.3|43.7|mdr2__|18.8|90|0|2.2|1011.4|1.2|60
2019-08-07|02:39:00|0.16|0.0|0.0|12.83|23.9|0.0|28.3|43.7|mdr2__|18.8|90|0|2.2|1011.4|1.2|60
2019-08-07|02:40:00|0.16|0.0|0.0|12.83|23.86|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:41:00|0.16|0.0|0.0|12.83|23.86|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:42:00|0.17|0.0|0.0|12.83|23.89|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:43:00|0.16|0.0|0.0|12.83|23.86|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:44:00|0.16|0.0|0.0|12.83|23.87|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:45:00|0.17|0.0|0.0|12.83|23.87|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:46:00|0.18|0.0|0.0|12.83|23.9|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:47:00|0.16|0.0|0.0|12.82|23.9|0.0|28.3|43.6|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:48:00|0.18|0.0|0.0|12.82|23.91|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:49:00|0.17|0.0|0.0|12.83|23.91|0.0|28.3|43.6|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:50:00|0.17|0.0|0.0|12.83|23.91|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:51:00|0.16|0.0|0.0|12.82|23.91|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:52:00|0.16|0.0|0.0|12.82|23.87|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:53:00|0.16|0.0|0.0|12.82|23.89|0.0|28.3|43.6|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:54:00|0.14|0.0|0.0|12.82|23.88|0.0|28.3|43.6|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:55:00|0.18|0.0|0.0|12.82|23.87|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:56:00|0.16|0.0|0.0|12.82|23.87|0.0|28.3|43.6|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:57:00|0.18|0.0|0.0|12.82|23.88|0.0|28.3|43.6|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:58:00|0.18|0.0|0.0|12.82|23.87|0.0|28.3|43.6|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|02:59:00|0.16|0.0|0.0|12.82|23.9|0.0|28.3|43.6|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|03:00:00|0.17|0.0|0.0|12.82|23.9|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|03:01:00|0.16|0.0|0.0|12.82|23.87|0.0|28.3|43.6|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|03:02:00|0.17|0.0|0.0|12.82|23.87|0.0|28.3|43.6|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|03:03:00|0.15|0.0|0.0|12.82|23.92|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|03:04:00|0.18|0.0|0.0|12.82|23.89|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|03:05:00|0.17|0.0|0.0|12.82|23.92|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|03:06:00|0.16|0.0|0.0|12.82|23.89|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|03:07:00|0.16|0.0|0.0|12.82|23.88|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|03:08:00|0.18|0.0|0.0|12.82|23.91|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
2019-08-07|03:09:00|0.16|0.0|0.0|12.82|23.9|0.0|28.3|43.7|mdr2__|18.7|90|0|2.2|1011.3|1.0|65
