Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-02|19:16:00|39.5|0.04|1.79|13.79|23.4|0.0|26.7|39.7|wb____|22.2|45|115|2.7|1012.7|0.0|35
2019-08-02|19:17:00|39.25|0.04|1.79|13.77|23.38|0.0|26.7|39.8|wb____|22.2|45|115|2.7|1012.7|0.0|35
2019-08-02|19:18:00|39.12|0.04|1.65|13.77|23.41|0.0|26.7|39.9|wb____|22.2|45|115|2.7|1012.7|0.0|35
2019-08-02|19:19:00|38.94|0.04|1.78|13.75|23.42|0.0|26.7|39.9|wb____|22.2|45|115|2.7|1012.7|0.0|35
2019-08-02|19:20:00|38.85|0.04|1.65|13.74|23.43|0.0|26.7|40.0|wb____|22.2|45|115|2.7|1012.7|0.0|35
2019-08-02|19:21:00|38.69|0.04|1.64|13.74|23.39|0.0|26.7|40.0|wb____|22.2|45|115|2.7|1012.7|0.0|35
2019-08-02|19:22:00|38.57|0.04|1.78|13.74|23.38|0.0|26.7|40.0|wb____|22.4|45|105|2.7|1012.8|0.0|35
2019-08-02|19:23:00|38.4|0.04|1.78|13.74|23.4|0.0|26.6|40.0|wb____|22.4|45|105|2.7|1012.8|0.0|35
2019-08-02|19:24:00|38.2|0.05|1.92|13.73|23.37|0.0|26.6|40.0|wb____|22.4|45|105|2.7|1012.8|0.0|35
2019-08-02|19:25:00|37.97|0.05|1.92|13.74|23.42|0.0|26.7|39.9|wb____|22.4|45|105|2.7|1012.8|0.0|35
2019-08-02|19:26:00|38.55|0.04|1.78|13.75|23.42|0.0|26.7|39.8|wb____|22.4|45|105|2.7|1012.8|0.0|35
2019-08-02|19:27:00|37.91|0.04|1.78|13.74|23.38|0.0|26.7|39.8|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:28:00|40.16|0.04|2.06|13.79|23.39|0.0|27.0|39.3|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:29:00|40.76|0.05|2.21|13.83|23.38|0.0|27.2|38.9|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:30:00|40.72|0.05|1.93|13.84|23.41|0.0|27.4|38.5|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:31:00|39.66|0.04|1.79|13.83|23.4|0.0|27.4|38.4|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:32:00|38.01|0.04|1.79|13.79|23.4|0.0|27.5|38.4|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:33:00|39.54|0.05|2.07|13.8|23.39|0.0|27.5|38.4|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:34:00|37.69|0.04|1.92|13.76|23.38|0.0|27.5|38.4|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:35:00|39.93|0.05|2.2|13.8|23.41|0.0|27.6|38.3|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:36:00|40.33|0.05|2.07|13.83|23.37|0.0|27.7|38.2|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:37:00|40.23|0.04|1.93|13.84|23.41|0.0|27.8|38.1|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:38:00|40.23|0.05|1.93|13.85|23.38|0.0|27.9|37.9|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:39:00|40.41|0.05|2.07|13.85|23.4|0.0|28.0|37.8|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:40:00|40.15|0.04|2.07|13.85|23.39|0.0|28.0|37.7|wb____|22.3|45|105|5.1|1012.8|0.0|35
2019-08-02|19:41:00|39.92|0.05|1.93|13.85|23.37|0.0|28.0|37.7|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:42:00|39.81|0.05|1.93|13.85|23.37|0.0|27.9|37.8|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:43:00|39.66|0.04|1.93|13.84|23.39|0.0|27.9|37.9|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:44:00|39.75|0.05|1.79|13.84|23.4|0.0|27.9|37.8|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:45:00|39.55|0.05|1.79|13.83|23.4|0.0|28.0|37.8|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:46:00|39.54|0.04|1.93|13.84|23.39|0.0|28.0|37.8|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:47:00|39.23|0.04|1.93|13.83|23.38|0.0|28.0|37.8|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:48:00|39.27|0.04|1.79|13.83|23.41|0.0|27.9|37.9|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:49:00|39.17|0.04|1.93|13.83|23.41|0.0|27.8|38.1|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:50:00|38.95|0.04|1.93|13.82|23.39|0.0|27.7|38.3|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:51:00|38.54|0.05|1.79|13.81|23.4|0.0|27.6|38.5|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:52:00|38.27|0.04|1.79|13.79|23.42|0.0|27.6|38.7|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:53:00|38.1|0.05|1.92|13.78|23.4|0.0|27.5|38.7|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:54:00|38.03|0.04|1.65|13.77|23.43|0.0|27.5|38.8|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:55:00|37.93|0.04|1.92|13.77|23.42|-0.0|27.4|38.9|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:56:00|37.89|0.05|1.65|13.76|23.38|0.0|27.3|39.0|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:57:00|37.92|0.04|1.92|13.76|23.38|0.0|27.3|39.1|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:58:00|37.94|0.05|1.65|13.76|23.42|0.0|27.2|39.2|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|19:59:00|37.87|0.05|1.92|13.76|23.36|0.0|27.2|39.4|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|20:00:00|37.75|0.04|1.78|13.75|23.41|0.0|27.1|39.5|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|20:01:00|37.66|0.04|1.78|13.74|23.41|0.0|27.1|39.6|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|20:02:00|37.23|0.05|1.78|13.73|23.39|0.0|27.1|39.7|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|20:03:00|36.98|0.04|1.92|13.74|23.39|0.0|27.0|39.8|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|20:04:00|36.73|0.04|1.92|13.74|23.39|0.0|27.0|39.9|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|20:05:00|36.33|0.04|1.78|13.73|23.41|0.0|27.0|40.0|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|20:06:00|35.65|0.05|1.64|13.74|23.41|0.0|26.9|40.0|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|20:07:00|35.19|0.05|1.78|13.74|23.42|0.0|26.9|40.0|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|20:08:00|34.72|0.05|1.78|13.73|23.36|0.0|26.9|40.1|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|20:09:00|34.07|0.05|1.78|13.73|23.41|0.0|26.9|40.1|wb____|21.8|50|105|4.2|1012.9|0.0|30
2019-08-02|20:10:00|33.05|0.05|1.78|13.74|23.37|0.0|26.8|40.1|so____|20.6|55|95|2.7|1013.1|0.0|25
2019-08-02|20:11:00|30.07|0.06|1.78|13.73|23.36|0.0|26.8|40.1|so____|20.6|55|95|2.7|1013.1|0.0|25
2019-08-02|20:12:00|26.43|0.06|1.64|13.69|23.4|-0.0|26.8|40.1|so____|20.6|55|95|2.7|1013.1|0.0|25
2019-08-02|20:13:00|25.2|0.05|1.36|13.65|23.38|0.0|26.8|40.2|so____|20.6|55|95|2.7|1013.1|0.0|25
2019-08-02|20:14:00|23.33|0.05|1.08|13.61|23.36|0.0|26.7|40.3|so____|20.6|55|95|2.7|1013.1|0.0|25
2019-08-02|20:15:00|18.5|0.05|0.94|13.56|23.36|0.0|26.7|40.4|so____|20.6|55|95|2.7|1013.1|0.0|25
2019-08-02|20:16:00|16.96|0.05|0.94|13.52|23.37|0.0|26.7|40.4|so____|20.6|55|95|2.7|1013.1|0.0|25
2019-08-02|20:17:00|16.96|0.05|0.94|13.49|23.38|0.0|26.7|40.5|so____|20.6|55|95|2.7|1013.1|0.0|25
2019-08-02|20:18:00|16.59|0.05|0.94|13.47|23.37|0.0|26.7|40.5|so____|20.5|55|70|2.7|1013.1|0.0|25
2019-08-02|20:19:00|14.5|0.05|0.67|13.44|23.4|-0.0|26.6|40.6|so____|20.6|55|95|2.7|1013.1|0.0|25
2019-08-02|20:20:00|14.49|0.05|0.67|13.43|23.36|0.0|26.6|40.6|so____|20.5|55|70|2.7|1013.1|0.0|25
2019-08-02|20:21:00|14.48|0.04|0.67|13.41|23.38|0.0|26.6|40.7|so____|20.5|55|70|2.7|1013.1|0.0|25
2019-08-02|20:22:00|14.47|0.04|0.4|13.4|23.38|0.0|26.6|40.7|so____|20.5|55|70|2.7|1013.1|0.0|25
2019-08-02|20:23:00|14.45|0.03|0.66|13.38|23.38|0.0|26.6|40.6|so____|20.5|55|70|2.7|1013.1|0.0|25
2019-08-02|20:24:00|14.41|0.03|0.53|13.37|23.35|0.0|26.6|40.6|so____|20.5|55|70|2.7|1013.1|0.0|25
2019-08-02|20:25:00|14.42|0.04|0.53|13.36|23.38|0.0|26.5|40.6|so____|20.5|55|70|2.7|1013.1|0.0|25
2019-08-02|20:26:00|14.4|0.03|0.53|13.34|23.38|0.0|26.5|40.7|so____|20.5|55|70|2.7|1013.1|0.0|25
2019-08-02|20:27:00|14.37|0.03|0.53|13.33|23.33|0.0|26.5|40.7|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:28:00|14.38|0.03|0.53|13.31|23.34|0.0|26.5|40.8|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:29:00|14.36|0.03|0.53|13.31|23.35|0.0|26.5|40.8|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:30:00|33.11|0.01|0.66|13.29|23.35|0.0|26.5|40.9|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:31:00|15.18|0.03|0.53|13.28|23.33|0.0|26.5|40.9|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:32:00|15.8|0.03|0.53|13.27|23.33|0.0|26.5|41.0|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:33:00|16.02|0.03|0.53|13.26|23.36|0.0|26.4|41.0|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:34:00|14.27|0.03|0.26|13.25|23.35|0.0|26.4|41.0|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:35:00|14.24|0.02|0.39|13.24|23.33|0.0|26.4|41.0|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:36:00|14.26|0.02|0.39|13.23|23.33|-0.0|26.4|41.0|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:37:00|14.21|0.01|0.39|13.21|23.35|0.0|26.4|41.0|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:38:00|14.23|0.02|0.13|13.2|23.35|0.0|26.4|41.0|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:39:00|14.21|0.01|0.26|13.18|23.32|0.0|26.4|41.0|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:40:00|14.2|0.01|0.26|13.17|23.33|0.0|26.4|41.0|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:41:00|14.2|0.02|0.26|13.17|23.34|0.0|26.3|41.0|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:42:00|14.15|0.01|0.39|13.16|23.3|0.0|26.3|41.0|wb____|20.0|55|45|6.0|1013.2|0.0|25
2019-08-02|20:43:00|14.15|0.02|0.26|13.14|23.3|0.0|26.3|41.0|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:44:00|14.14|0.0|0.26|13.13|23.3|0.0|26.3|41.1|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:45:00|14.13|0.01|0.26|13.12|23.35|0.0|26.3|41.1|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:46:00|14.1|0.01|0.13|13.1|23.29|0.0|26.3|41.2|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:47:00|14.06|0.0|0.26|13.09|23.32|0.0|26.3|41.2|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:48:00|14.06|0.01|0.26|13.08|23.34|0.0|26.3|41.3|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:49:00|14.05|0.0|0.13|13.08|23.33|0.0|26.2|41.3|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:50:00|14.05|0.01|0.26|13.06|23.33|0.0|26.2|41.3|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:51:00|14.03|0.0|0.0|13.05|23.3|0.0|26.2|41.3|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:52:00|14.02|0.0|0.0|13.04|23.3|0.0|26.2|41.3|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:53:00|14.01|0.01|0.0|13.04|23.28|0.0|26.2|41.3|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:54:00|13.99|0.01|0.26|13.02|23.25|0.0|26.2|41.3|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:55:00|13.96|0.0|0.26|13.01|23.31|0.0|26.2|41.4|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:56:00|13.96|0.01|0.13|13.01|23.29|0.057|26.2|41.4|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:57:00|13.94|0.0|0.12|13.0|23.29|0.0|26.2|41.4|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:58:00|13.94|0.0|0.0|13.0|23.31|0.0|26.2|41.4|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|20:59:00|13.94|0.0|0.12|12.99|23.25|0.0|26.2|41.4|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|21:00:00|13.89|0.0|0.25|12.98|23.27|0.0|26.2|41.3|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|21:01:00|13.89|0.0|0.25|12.97|23.25|0.0|26.2|41.3|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|21:02:00|13.88|0.01|0.0|12.96|23.29|0.057|26.1|41.3|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|21:03:00|13.85|0.0|0.12|12.96|23.25|0.0|26.1|41.4|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|21:04:00|13.83|0.01|0.25|12.96|23.25|0.0|26.1|41.4|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|21:05:00|13.8|0.0|0.25|12.95|23.23|0.0|26.1|41.5|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|21:06:00|13.76|0.0|0.12|12.94|23.27|0.0|26.1|41.5|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|21:07:00|12.61|0.0|0.0|12.94|23.25|0.0|26.1|41.5|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|21:08:00|11.53|0.0|0.0|12.94|23.24|0.0|26.1|41.4|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|21:09:00|10.31|0.0|0.0|12.94|23.24|0.0|26.1|41.4|wb____|19.7|55|10|4.8|1013.3|0.0|30
2019-08-02|21:10:00|9.16|0.0|0.0|12.93|23.27|0.0|26.1|41.4|mb____|19.2|60|0|2.8|1013.5|0.0|30
2019-08-02|21:11:00|8.16|0.0|0.0|12.94|23.24|0.0|26.1|41.4|mb____|19.2|60|0|2.8|1013.5|0.0|30
2019-08-02|21:12:00|7.24|0.0|0.0|12.93|23.24|0.0|26.1|41.4|mb____|19.2|60|0|2.8|1013.5|0.0|30
2019-08-02|21:13:00|6.32|0.0|0.0|12.93|23.25|0.0|26.1|41.5|mb____|19.2|60|0|2.8|1013.5|0.0|30
2019-08-02|21:14:00|5.45|0.0|0.0|12.92|23.24|0.0|26.1|41.4|mb____|19.2|60|0|2.8|1013.5|0.0|30
2019-08-02|21:15:00|4.67|0.0|0.0|12.93|23.26|-0.0|26.1|41.4|mb____|19.2|60|0|2.8|1013.5|0.0|30
2019-08-02|21:16:00|3.99|0.0|0.0|12.93|23.25|0.0|26.0|41.4|mb____|19.2|60|0|2.8|1013.5|0.0|30
2019-08-02|21:17:00|3.4|0.0|0.0|12.92|23.23|0.0|26.0|41.4|mb____|19.2|60|0|2.8|1013.5|0.0|30
2019-08-02|21:18:00|2.85|0.0|0.0|12.92|23.2|0.0|26.0|41.5|mb____|18.9|60|0|2.8|1013.6|0.0|30
2019-08-02|21:19:00|2.42|0.0|0.0|12.92|23.2|0.0|26.0|41.5|mb____|18.9|60|0|2.8|1013.6|0.0|30
2019-08-02|21:20:00|2.07|0.0|0.0|12.92|23.2|0.0|26.0|41.6|mb____|18.9|60|0|2.8|1013.6|0.0|30
2019-08-02|21:21:00|1.75|0.0|0.0|12.91|23.21|0.0|26.0|41.5|mb____|18.9|60|0|2.8|1013.6|0.0|30
2019-08-02|21:22:00|1.49|0.0|0.0|12.92|23.21|0.0|26.0|41.6|mb____|18.9|60|0|2.8|1013.6|0.0|30
2019-08-02|21:23:00|1.28|0.0|0.0|12.91|23.22|0.0|26.0|41.7|mb____|18.9|60|0|2.8|1013.6|0.0|30
2019-08-02|21:24:00|1.11|0.0|0.0|12.91|23.22|0.0|26.0|42.0|mb____|18.9|60|0|2.8|1013.6|0.0|30
2019-08-02|21:25:00|0.96|0.0|0.0|12.91|23.22|0.0|26.0|42.2|mb____|18.9|60|0|2.8|1013.6|0.0|30
2019-08-02|21:26:00|0.85|0.0|0.0|12.9|23.22|0.0|26.0|42.4|mb____|18.9|60|0|2.8|1013.6|0.0|30
2019-08-02|21:27:00|0.76|0.0|0.0|12.9|23.19|0.0|26.0|42.7|mb____|18.9|60|0|2.8|1013.6|0.0|30
2019-08-02|21:28:00|0.66|0.0|0.0|12.91|23.18|0.0|26.0|42.9|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:29:00|0.58|0.0|0.0|12.9|23.21|0.0|26.0|43.1|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:30:00|0.5|0.0|0.0|12.91|23.19|0.0|26.1|43.2|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:31:00|0.44|0.0|0.0|12.9|23.21|0.0|26.1|43.3|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:32:00|0.4|0.0|0.0|12.9|23.24|0.0|26.1|43.5|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:33:00|0.37|0.0|0.0|12.9|23.21|0.0|26.1|43.7|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:34:00|0.32|0.0|0.0|12.9|23.2|0.0|26.1|43.8|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:35:00|0.32|0.0|0.0|12.9|23.2|0.0|26.2|43.9|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:36:00|0.31|0.0|0.0|12.9|23.19|0.0|26.2|44.0|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:37:00|0.27|0.0|0.0|12.9|23.19|0.0|26.2|44.1|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:38:00|0.25|0.0|0.0|12.9|23.23|0.0|26.2|44.2|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:39:00|0.23|0.0|0.0|12.9|23.24|0.0|26.3|44.4|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:40:00|0.22|0.0|0.0|12.9|23.25|0.0|26.3|44.4|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:41:00|0.22|0.0|0.0|12.89|23.23|0.0|26.3|44.6|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:42:00|0.21|0.0|0.0|12.9|23.21|0.0|26.3|44.6|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:43:00|0.19|0.0|0.0|12.89|23.25|0.0|26.3|44.7|mb____|19.1|65|0|3.6|1013.7|0.0|30
2019-08-02|21:44:00|0.2|0.0|0.0|12.9|23.24|0.0|26.3|44.8|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:45:00|0.2|0.0|0.0|12.89|23.21|0.0|26.3|44.7|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:46:00|0.2|0.0|0.0|12.89|23.23|0.0|26.4|44.8|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:47:00|0.19|0.0|0.0|12.89|23.27|0.0|26.4|44.9|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:48:00|0.19|0.0|0.0|12.89|23.27|0.0|26.4|44.9|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:49:00|0.19|0.0|0.0|12.89|23.23|0.0|26.4|44.9|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:50:00|0.19|0.0|0.0|12.89|23.27|-0.0|26.4|44.9|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:51:00|0.18|0.0|0.0|12.89|23.27|0.0|26.4|44.9|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:52:00|0.19|0.0|0.0|12.89|23.23|0.0|26.5|44.9|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:53:00|0.19|0.0|0.0|12.89|23.27|0.0|26.5|45.0|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:54:00|0.19|0.0|0.0|12.89|23.26|0.0|26.5|45.0|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:55:00|0.2|0.0|0.0|12.89|23.25|0.0|26.5|45.0|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:56:00|0.19|0.0|0.0|12.89|23.24|0.0|26.5|45.1|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:57:00|0.19|0.0|0.0|12.89|23.24|0.0|26.5|45.0|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:58:00|0.18|0.0|0.0|12.89|23.24|0.0|26.5|45.0|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|21:59:00|0.18|0.0|0.0|12.88|23.26|0.0|26.6|45.1|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|22:00:00|0.18|0.0|0.0|12.88|23.28|0.0|26.6|45.0|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|22:01:00|0.18|0.0|0.0|12.89|23.27|0.0|26.6|45.0|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|22:02:00|0.2|0.0|0.0|12.89|23.25|0.0|26.6|45.0|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|22:03:00|0.17|0.0|0.0|12.88|23.29|0.0|26.6|45.0|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|22:04:00|0.18|0.0|0.0|12.88|23.28|0.0|26.7|44.9|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|22:05:00|0.17|0.0|0.0|12.89|23.27|0.0|26.7|44.9|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|22:06:00|0.19|0.0|0.0|12.88|23.24|0.0|26.7|44.9|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|22:07:00|0.18|0.0|0.0|12.89|23.26|0.0|26.7|44.9|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|22:09:00|0.18|0.0|0.0|12.88|23.27|0.0|26.7|44.8|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|22:10:00|0.18|0.0|0.0|12.88|23.27|0.0|26.7|44.8|mb____|18.9|65|0|3.3|1013.8|0.0|30
2019-08-02|22:11:00|0.19|0.0|0.0|12.88|23.29|0.0|26.8|44.7|mb____|18.3|70|0|2.9|1014.1|0.0|35
2019-08-02|22:12:00|0.18|0.0|0.0|12.88|23.27|0.0|26.8|44.7|mb____|18.3|70|0|2.9|1014.1|0.0|35
2019-08-02|22:13:00|0.17|0.0|0.0|12.88|23.26|0.0|26.8|44.7|mb____|18.3|70|0|2.9|1014.1|0.0|35
2019-08-02|22:14:00|0.19|0.0|0.0|12.88|23.26|0.0|26.8|44.7|mb____|18.3|70|0|2.9|1014.1|0.0|35
2019-08-02|22:15:00|0.18|0.0|0.0|12.88|23.29|0.0|26.8|44.6|mb____|18.3|70|0|2.9|1014.1|0.0|35
2019-08-02|22:16:00|0.2|0.0|0.0|12.88|23.28|0.0|26.8|44.6|mb____|18.3|70|0|2.9|1014.1|0.0|35
2019-08-02|22:17:00|0.17|0.0|0.0|12.88|23.29|0.0|26.8|44.5|mb____|18.3|70|0|2.9|1014.1|0.0|35
2019-08-02|22:18:00|0.16|0.0|0.0|12.88|23.26|0.0|26.8|44.5|mb____|18.3|70|0|2.9|1014.1|0.0|35
2019-08-02|22:19:00|0.18|0.0|0.0|12.88|23.28|0.0|26.9|44.5|mb____|18.3|70|0|2.9|1014.1|0.0|35
2019-08-02|22:20:00|0.17|0.0|0.0|12.88|23.26|0.0|26.9|44.4|mb____|18.3|70|0|2.9|1014.1|0.0|35
2019-08-02|22:21:00|0.2|0.0|0.0|12.88|23.3|0.0|26.9|44.4|mb____|18.3|70|0|2.9|1014.1|0.0|35
2019-08-02|22:22:00|0.17|0.0|0.0|12.88|23.29|0.0|26.9|44.4|mb____|18.2|70|0|2.9|1014.1|0.0|40
2019-08-02|22:23:00|0.16|0.0|0.0|12.87|23.27|0.0|26.9|44.3|mb____|18.2|70|0|2.9|1014.1|0.0|40
2019-08-02|22:24:00|0.17|0.0|0.0|12.88|23.27|0.0|26.9|44.3|mb____|18.2|70|0|2.9|1014.1|0.0|40
2019-08-02|22:25:00|0.18|0.0|0.0|12.88|23.27|0.0|26.9|44.3|mb____|18.2|70|0|2.9|1014.1|0.0|40
2019-08-02|22:26:00|0.18|0.0|0.0|12.88|23.3|0.0|26.9|44.2|mb____|18.2|70|0|2.9|1014.1|0.0|40
2019-08-02|22:27:00|0.18|0.0|0.0|12.87|23.28|0.0|26.9|44.1|mb____|18.2|70|0|2.9|1014.1|0.0|40
2019-08-02|22:28:00|0.19|0.0|0.0|12.88|23.31|0.0|26.9|44.1|mb____|18.2|70|0|2.9|1014.1|0.0|40
