Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-25|08:20:00|13.84|0.1|1.27|12.77|21.33|389.277|25.8|40.1|bd____|13.3|90|35|3.9|1009.8|0.0|45|245|sw|3|4|26|13.3|0.00|0.00
2019-09-25|08:21:00|13.85|0.08|1.27|12.77|21.34|402.039|25.8|40.1|bd____|13.4|90|50|3.9|1009.9|0.0|45|245|sw|3|4|26|13.4|0.00|0.00
2019-09-25|08:22:00|13.85|0.08|1.14|12.77|21.36|408.421|25.8|40.1|bd____|13.4|90|50|3.9|1009.9|0.0|45|245|sw|3|4|26|13.4|0.00|0.00
2019-09-25|08:23:00|13.86|0.1|1.4|12.77|21.33|386.086|25.8|40.1|bd____|13.4|90|50|3.9|1009.9|0.0|45|245|sw|3|4|26|13.4|0.00|0.00
2019-09-25|08:24:00|13.85|0.09|1.27|12.77|21.38|389.277|25.8|40.1|bd____|13.4|90|50|3.9|1009.9|0.0|45|245|sw|3|4|26|13.4|0.00|0.00
2019-09-25|08:25:00|13.86|0.09|1.14|12.77|21.32|427.565|25.8|40.1|bd____|13.4|90|50|3.9|1009.9|0.0|45|245|sw|3|4|26|13.4|0.00|0.00
2019-09-25|08:26:00|13.85|0.09|1.27|12.78|21.35|497.761|25.8|40.1|bd____|13.4|90|50|3.9|1009.9|0.0|45|245|sw|3|4|26|13.4|0.00|0.00
2019-09-25|08:27:00|13.87|0.1|1.4|12.77|21.36|497.761|25.7|40.1|bd____|13.4|90|50|3.9|1009.9|0.0|45|245|sw|3|4|26|13.4|0.00|0.00
2019-09-25|08:28:00|13.86|0.1|1.4|12.78|21.35|478.617|25.8|40.1|bd____|13.4|90|50|3.9|1009.9|0.0|45|245|sw|3|4|26|13.4|0.00|0.00
2019-09-25|08:29:00|13.86|0.08|1.4|12.77|21.36|465.854|25.8|40.1|bd____|13.4|90|50|3.9|1009.9|0.0|45|245|sw|3|4|26|13.4|0.00|0.00
2019-09-25|08:30:00|13.85|0.11|1.4|12.78|21.37|440.328|25.8|40.1|bd____|13.4|90|50|3.9|1009.9|0.0|45|245|sw|3|4|26|13.4|0.00|0.00
2019-09-25|08:31:00|13.88|0.11|1.4|12.78|21.36|411.612|25.8|40.1|bd____|13.5|90|50|4.1|1010.0|0.0|45|245|sw|3|4|24|13.5|0.00|0.00
2019-09-25|08:32:00|13.88|0.1|1.4|12.78|21.35|373.323|25.8|40.0|bd____|13.5|90|50|4.1|1010.0|0.0|45|245|sw|3|4|24|13.5|0.00|0.00
2019-09-25|08:33:00|13.87|0.11|1.4|12.78|21.36|331.844|25.8|40.0|bd____|13.5|90|50|4.1|1010.0|0.0|45|245|sw|3|4|24|13.5|0.00|0.00
2019-09-25|08:34:00|13.87|0.11|1.53|12.78|21.33|283.983|25.8|40.0|bd____|13.5|90|50|4.1|1010.0|0.0|45|245|sw|3|4|24|13.5|0.00|0.00
2019-09-25|08:35:00|13.87|0.09|1.4|12.78|21.32|220.169|25.8|40.0|bd____|13.5|90|50|4.1|1010.0|0.0|45|245|sw|3|4|24|13.5|0.00|0.00
2019-09-25|08:36:00|13.86|0.1|1.4|12.78|21.32|213.788|25.8|40.0|bd____|13.5|90|50|4.1|1010.0|0.0|45|245|sw|3|4|24|13.5|0.00|0.00
2019-09-25|08:37:00|13.89|0.1|1.4|12.78|21.35|185.071|25.8|40.0|bd____|13.5|90|50|4.1|1010.0|0.0|45|245|sw|3|4|24|13.5|0.00|0.00
2019-09-25|08:38:00|13.87|0.1|1.4|12.78|21.33|210.597|25.8|40.0|bd____|13.5|90|50|4.1|1010.0|0.0|45|245|sw|3|4|24|13.5|0.00|0.00
2019-09-25|08:39:00|13.88|0.09|1.53|12.78|21.36|153.164|25.8|39.9|bd____|13.5|90|50|4.1|1010.0|0.0|45|245|sw|3|4|24|13.5|0.00|0.00
2019-09-25|08:40:00|13.87|0.1|1.27|12.78|21.32|111.685|25.8|39.9|bd____|13.5|90|50|4.1|1010.0|0.0|45|245|sw|3|4|24|13.5|0.00|0.00
2019-09-25|08:41:00|13.87|0.1|1.4|12.78|21.34|86.159|25.8|39.9|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:42:00|13.88|0.09|1.53|12.78|21.34|227.082|25.8|39.9|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:43:00|13.85|0.09|1.27|12.78|21.35|225.49|25.8|39.9|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:44:00|13.86|0.09|1.4|12.78|21.35|224.409|25.8|39.9|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:45:00|13.85|0.1|1.27|12.78|21.36|223.044|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:46:00|13.86|0.1|1.27|12.78|21.34|221.111|25.8|39.9|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:47:00|13.85|0.1|1.4|12.78|21.32|219.063|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:48:00|13.88|0.08|1.27|12.78|21.33|217.471|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:49:00|13.86|0.08|1.27|12.78|21.35|216.959|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:50:00|13.84|0.08|1.14|12.78|21.35|218.608|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:51:00|13.84|0.07|1.14|12.78|21.33|218.551|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:52:00|13.83|0.08|1.02|12.77|21.31|219.746|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:53:00|13.84|0.06|0.89|12.77|21.3|221.111|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:54:00|13.81|0.06|0.89|12.77|21.31|222.419|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:55:00|13.83|0.07|1.02|12.77|21.31|222.76|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:56:00|13.83|0.07|1.02|12.77|21.32|224.125|25.8|40.1|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:57:00|13.83|0.07|1.02|12.77|21.32|226.229|25.8|40.1|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:58:00|13.83|0.07|1.02|12.77|21.36|223.499|25.8|40.1|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|08:59:00|16.6|0.06|1.14|12.78|21.35|221.964|25.8|40.1|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|09:00:00|21.95|0.07|1.53|12.78|21.3|222.362|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|09:01:00|16.71|0.06|1.27|12.77|21.34|222.134|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|-0.13
2019-09-25|09:02:00|13.84|0.07|1.02|12.77|21.35|222.987|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|-0.26
2019-09-25|09:03:00|13.85|0.08|1.14|12.77|21.35|225.035|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|-0.40
2019-09-25|09:04:00|13.85|0.08|1.27|12.78|21.35|28.726|25.8|40.1|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|-0.53
2019-09-25|09:05:00|13.85|0.08|1.14|12.77|21.35|306.318|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|-0.66
2019-09-25|09:06:00|13.83|0.08|1.27|12.77|21.33|615.817|25.8|40.1|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|-0.49
2019-09-25|09:07:00|13.86|0.09|1.4|12.77|21.32|839.167|25.8|40.1|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|-0.33
2019-09-25|09:08:00|13.85|0.11|1.4|12.77|21.31|1062.516|25.8|40.1|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|-0.16
2019-09-25|09:09:00|13.87|0.11|1.66|12.78|21.35|1282.675|25.8|40.0|bd____|13.6|90|70|4.1|1010.2|0.0|45|245|sw|3|4|26|13.6|0.00|0.00
2019-09-25|09:10:00|13.89|0.11|1.66|12.79|21.31|1387.969|25.8|40.0|wb____|13.9|85|125|4.1|1010.5|0.0|40|245|sw|3|4|28|13.9|0.00|0.17
2019-09-25|09:11:00|13.9|0.13|1.91|12.79|21.35|1410.304|25.8|40.0|wb____|13.9|85|125|4.1|1010.5|0.0|40|245|sw|3|4|28|13.9|0.00|0.34
2019-09-25|09:12:00|13.89|0.13|2.17|12.79|21.34|1432.639|25.8|40.0|wb____|13.9|85|125|4.1|1010.5|0.0|40|245|sw|3|4|28|13.9|0.00|0.50
2019-09-25|09:13:00|13.9|0.15|2.17|12.8|21.31|1394.35|25.9|40.1|wb____|13.9|85|125|4.1|1010.5|0.0|40|245|sw|3|4|28|13.9|0.00|0.67
2019-09-25|09:14:00|13.93|0.16|2.17|12.8|21.33|1400.732|25.9|40.1|wb____|13.9|85|125|4.1|1010.5|0.0|40|245|sw|3|4|28|13.9|0.00|0.83
2019-09-25|09:15:00|13.94|0.16|2.17|12.81|21.31|1384.778|25.9|40.1|wb____|13.9|85|125|4.1|1010.5|0.0|40|245|sw|3|4|28|13.9|0.00|1.00
2019-09-25|09:16:00|13.95|0.17|2.43|12.82|21.33|1394.35|25.9|40.1|wb____|13.9|85|125|4.1|1010.5|0.0|40|245|sw|3|4|28|13.9|0.00|1.17
2019-09-25|09:17:00|13.96|0.16|2.43|12.82|21.34|1372.015|25.9|40.1|wb____|13.9|85|125|4.1|1010.5|0.0|40|245|sw|3|4|28|13.9|0.00|1.33
2019-09-25|09:18:00|13.95|0.16|2.3|12.82|21.33|1381.587|25.9|40.2|wb____|13.9|85|125|4.1|1010.5|0.0|40|245|sw|3|4|28|13.9|0.00|1.50
2019-09-25|09:19:00|13.96|0.17|2.69|12.82|21.34|1381.587|25.9|40.2|wb____|13.9|85|125|4.1|1010.5|0.0|40|245|sw|3|4|28|13.9|0.00|1.66
2019-09-25|09:20:00|13.96|0.17|2.56|12.83|21.33|1400.732|25.9|40.2|wb____|13.9|85|175|4.1|1010.6|0.0|35|245|sw|3|4|28|13.9|0.00|1.83
2019-09-25|09:21:00|13.96|0.17|2.3|12.83|21.33|1407.113|25.9|40.1|wb____|13.9|85|175|4.1|1010.6|0.0|35|245|sw|3|4|28|13.9|0.00|2.00
2019-09-25|09:22:00|13.94|0.16|2.18|12.83|21.35|1451.783|25.9|40.1|wb____|13.9|85|175|4.1|1010.6|0.0|35|245|sw|3|4|28|13.9|0.00|2.16
2019-09-25|09:23:00|13.98|0.15|2.3|12.83|21.36|1474.118|25.9|40.2|wb____|13.9|85|175|4.1|1010.6|0.0|35|245|sw|3|4|28|13.9|0.00|2.33
2019-09-25|09:24:00|13.97|0.15|2.18|12.83|21.33|1477.309|25.9|40.2|wb____|13.9|85|175|4.1|1010.6|0.0|35|245|sw|3|4|28|13.9|0.00|2.49
2019-09-25|09:25:00|13.95|0.15|2.18|12.83|21.35|1483.69|25.9|40.1|wb____|13.9|85|175|4.1|1010.6|0.0|35|245|sw|3|4|28|13.9|0.00|2.66
2019-09-25|09:26:00|13.97|0.16|2.3|12.83|21.36|1534.742|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|2.83
2019-09-25|09:27:00|13.96|0.16|2.43|12.83|21.32|1518.788|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|2.99
2019-09-25|09:28:00|13.99|0.17|2.69|12.84|21.33|1537.932|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|3.16
2019-09-25|09:29:00|14.0|0.18|2.56|12.85|21.35|1521.979|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|3.32
2019-09-25|09:30:00|14.0|0.2|2.95|12.85|21.34|1560.267|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|3.49
2019-09-25|09:31:00|14.01|0.2|2.82|12.85|21.34|1560.267|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|3.66
2019-09-25|09:32:00|14.0|0.2|2.69|12.86|21.33|1608.128|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|3.82
2019-09-25|09:33:00|14.0|0.2|2.7|12.86|21.35|1620.891|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|3.99
2019-09-25|09:34:00|14.0|0.19|2.7|12.86|21.36|1627.272|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|4.15
2019-09-25|09:35:00|14.01|0.19|2.57|12.87|21.36|1646.416|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|4.32
2019-09-25|09:36:00|14.0|0.17|2.31|12.86|21.35|1678.323|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|4.48
2019-09-25|09:37:00|13.98|0.16|2.31|12.86|21.36|1729.375|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|4.65
2019-09-25|09:38:00|14.01|0.17|2.44|12.86|21.35|1774.045|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|4.81
2019-09-25|09:39:00|14.0|0.18|2.57|12.86|21.33|1735.756|25.9|40.2|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|4.98
2019-09-25|09:40:00|14.01|0.18|2.57|12.87|21.35|1738.947|26.0|40.1|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|5.14
2019-09-25|09:41:00|14.02|0.19|2.7|12.87|21.33|1764.473|26.0|40.1|wb____|14.0|85|185|4.8|1010.6|0.0|35|245|sw|3|4|27|14.0|0.00|5.31
2019-09-25|09:42:00|14.0|0.18|2.83|12.87|21.33|1853.813|26.0|40.1|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|5.47
2019-09-25|09:43:00|14.02|0.19|2.7|12.87|21.32|1860.194|26.0|40.1|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|5.64
2019-09-25|09:44:00|14.04|0.2|2.83|12.88|21.35|1885.72|26.0|40.1|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|5.80
2019-09-25|09:45:00|14.03|0.2|2.83|12.87|21.35|1971.869|26.0|40.2|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|5.97
2019-09-25|09:46:00|14.04|0.21|3.08|12.88|21.31|1959.106|26.0|40.2|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|6.13
2019-09-25|09:47:00|14.06|0.21|3.09|12.89|21.36|1946.343|26.0|40.1|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|6.30
2019-09-25|09:48:00|14.05|0.22|2.96|12.89|21.37|1959.106|26.1|40.1|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|6.46
2019-09-25|09:49:00|14.07|0.22|3.09|12.89|21.34|1952.725|26.1|40.1|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|6.63
2019-09-25|09:50:00|14.07|0.22|3.09|12.9|21.37|1965.487|26.1|40.1|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|6.79
2019-09-25|09:51:00|14.08|0.22|3.22|12.89|21.36|2016.539|26.1|40.1|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|6.95
2019-09-25|09:52:00|14.07|0.21|3.09|12.9|21.37|1971.869|26.1|40.1|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|7.12
2019-09-25|09:53:00|14.04|0.22|3.09|12.9|21.41|1936.771|26.1|40.0|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|7.28
2019-09-25|09:54:00|14.07|0.22|2.96|12.9|21.39|1904.864|26.2|40.0|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|7.45
2019-09-25|09:55:00|14.07|0.21|2.96|12.9|21.39|1908.055|26.2|40.0|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|7.61
2019-09-25|09:56:00|14.08|0.21|2.96|12.9|21.38|1949.534|26.2|39.9|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|7.77
2019-09-25|09:57:00|14.07|0.21|2.83|12.91|21.37|1869.766|26.2|40.2|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|7.94
2019-09-25|09:58:00|14.07|0.2|2.84|12.92|21.4|1882.529|26.3|40.1|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|8.10
2019-09-25|09:59:00|14.06|0.2|2.96|12.91|21.42|1924.008|26.3|40.0|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|8.27
2019-09-25|10:00:00|17.8|0.19|3.23|12.92|21.38|1904.864|26.3|40.0|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|8.43
2019-09-25|10:01:00|22.33|0.18|4.14|12.94|21.39|1924.008|26.3|40.0|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|8.59
2019-09-25|10:02:00|14.59|0.19|2.84|12.93|21.42|1920.817|26.3|39.9|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|8.75
2019-09-25|10:03:00|14.1|0.21|2.97|12.93|21.42|1952.725|26.3|39.9|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|8.92
2019-09-25|10:04:00|14.1|0.21|2.97|12.93|21.4|1975.059|26.3|39.8|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|9.08
2019-09-25|10:05:00|14.1|0.21|3.1|12.93|21.4|2019.729|26.4|39.8|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|9.24
2019-09-25|10:06:00|14.09|0.22|3.1|12.94|21.42|1978.25|26.4|39.7|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|9.40
2019-09-25|10:07:00|14.09|0.22|3.1|12.95|21.41|2010.157|26.4|39.7|wb____|14.1|85|180|4.5|1010.7|0.0|40|245|sw|3|4|28|14.1|0.00|9.56
2019-09-25|10:08:00|14.12|0.23|3.23|12.94|21.42|2029.302|26.4|39.6|bd____|14.3|85|150|4.2|1010.8|0.0|40|245|sw|3|5|29|14.3|0.00|9.73
2019-09-25|10:09:00|14.14|0.23|3.36|12.95|21.4|2038.874|26.4|39.6|bd____|14.3|85|150|4.2|1010.8|0.0|40|245|sw|3|5|29|14.3|0.00|9.89
2019-09-25|10:10:00|14.09|0.24|3.49|12.95|21.44|2061.209|26.4|39.5|bd____|14.3|85|150|4.2|1010.8|0.0|40|245|sw|3|5|29|14.3|0.00|9.99
2019-09-25|10:11:00|14.16|0.25|3.49|12.96|21.41|2077.162|26.5|39.5|bd____|14.3|85|150|4.2|1010.8|0.0|40|245|sw|3|5|29|14.3|0.00|9.99
2019-09-25|10:12:00|14.1|0.26|3.88|12.96|21.43|2096.306|26.5|39.5|bd____|14.3|85|150|4.2|1010.8|0.0|40|245|sw|3|5|29|14.3|0.00|9.99
2019-09-25|10:13:00|14.17|0.27|3.89|12.97|21.4|2128.214|26.5|39.4|bd____|14.3|85|150|4.2|1010.8|0.0|40|245|sw|3|5|29|14.3|0.00|9.99
2019-09-25|10:14:00|14.18|0.28|4.15|12.97|21.43|2070.781|26.5|39.4|bd____|14.3|85|150|4.2|1010.8|0.0|40|245|sw|3|5|29|14.3|0.00|9.99
2019-09-25|10:15:00|14.2|0.3|4.41|12.98|21.45|2061.209|26.5|39.3|bd____|14.3|85|150|4.2|1010.8|0.0|40|245|sw|3|5|29|14.3|0.00|9.99
2019-09-25|10:16:00|14.21|0.3|4.28|12.99|21.43|2042.064|26.5|39.3|bd____|14.3|85|150|4.2|1010.8|0.0|40|245|sw|3|5|29|14.3|0.00|9.99
2019-09-25|10:17:00|14.23|0.31|4.54|12.99|21.4|2035.683|26.5|39.3|bd____|14.3|85|150|4.2|1010.8|0.0|40|245|sw|3|5|29|14.3|0.00|9.99
2019-09-25|10:18:00|14.24|0.33|4.68|13.0|21.44|2035.683|26.5|39.2|bd____|14.4|80|155|4.2|1010.8|0.0|40|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:19:00|14.24|0.32|4.68|13.01|21.45|2016.539|26.5|39.2|bd____|14.4|80|155|4.2|1010.8|0.0|40|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:20:00|14.24|0.31|4.55|13.01|21.44|2016.539|26.5|39.1|bd____|14.4|80|155|4.2|1010.8|0.0|40|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:21:00|14.25|0.32|4.55|13.02|21.43|2032.492|26.5|39.1|bd____|14.4|80|155|4.2|1010.8|0.0|40|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:22:00|14.23|0.3|4.55|13.02|21.46|2058.018|26.6|39.1|bd____|14.4|80|155|4.2|1010.8|0.0|40|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:23:00|14.23|0.31|4.29|13.02|21.47|2045.255|26.6|39.0|bd____|14.4|80|155|4.2|1010.8|0.0|40|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:24:00|14.24|0.31|4.29|13.03|21.45|2029.302|26.6|39.0|bd____|14.4|80|155|4.2|1010.8|0.0|40|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:25:00|14.21|0.3|4.16|13.03|21.45|2019.729|26.6|38.9|bd____|14.4|80|155|4.2|1010.8|0.0|40|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:26:00|14.27|0.31|4.56|13.03|21.42|2016.539|26.6|38.9|bd____|14.4|80|155|4.2|1010.8|0.0|40|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:27:00|14.27|0.32|4.69|13.03|21.43|2000.585|26.6|38.9|bd____|14.4|80|155|4.2|1010.8|0.0|40|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:28:00|14.3|0.33|4.95|13.05|21.46|1987.822|26.6|38.8|bd____|14.4|80|155|4.2|1010.8|0.0|40|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:29:00|14.28|0.35|4.95|13.05|21.43|1920.817|26.6|38.9|bd____|14.4|80|155|4.2|1010.8|0.0|40|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:30:00|14.3|0.36|5.22|13.05|21.46|1914.436|26.6|38.9|wb____|14.4|80|230|4.7|1010.8|0.0|35|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:31:00|14.32|0.38|5.22|13.06|21.47|1872.957|26.6|38.8|wb____|14.4|80|230|4.7|1010.8|0.0|35|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:32:00|14.33|0.36|5.35|13.07|21.43|1809.143|26.7|38.7|wb____|14.4|80|230|4.7|1010.8|0.0|35|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:33:00|14.34|0.37|5.22|13.07|21.48|1789.998|26.7|38.8|wb____|14.4|80|230|4.7|1010.8|0.0|35|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:34:00|14.31|0.37|5.22|13.08|21.46|1774.045|26.7|38.7|wb____|14.4|80|230|4.7|1010.8|0.0|35|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:35:00|14.32|0.33|4.7|13.07|21.43|1748.519|26.7|38.7|wb____|14.4|80|230|4.7|1010.8|0.0|35|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:36:00|14.3|0.31|4.44|13.07|21.44|1774.045|26.7|38.7|wb____|14.4|80|230|4.7|1010.8|0.0|35|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:37:00|14.29|0.28|4.18|13.07|21.45|1678.323|26.7|38.7|wb____|14.4|80|230|4.7|1010.8|0.0|35|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:38:00|14.27|0.27|3.78|13.06|21.45|1681.514|26.7|38.6|wb____|14.4|80|230|4.7|1010.8|0.0|35|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:39:00|14.27|0.27|4.05|13.06|21.47|1707.04|26.7|38.6|wb____|14.4|80|230|4.7|1010.8|0.0|35|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:40:00|14.27|0.28|4.04|13.05|21.47|1675.133|26.7|38.6|wb____|14.4|80|230|4.7|1010.8|0.0|35|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:41:00|14.26|0.27|4.17|13.06|21.48|1675.133|26.7|38.6|wb____|14.4|80|230|4.7|1010.8|0.0|35|245|sw|3|5|30|14.4|0.00|9.99
2019-09-25|10:42:00|14.27|0.29|3.91|13.06|21.47|1649.607|26.7|38.5|wb____|14.4|80|230|4.7|1010.8|0.0|35|245|sw|3|5|30|14.4|0.00|9.99
