Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-01|19:11:00|40.96|0.04|1.8|13.84|23.96|0.0|33.6|28.0|wb____|24.2|50|225|1.1|1014.6|0.0|20
2019-08-01|19:12:00|40.95|0.05|2.07|13.85|23.95|0.0|33.7|27.9|wb____|24.2|50|225|1.1|1014.6|0.0|20
2019-08-01|19:13:00|40.87|0.04|1.79|13.84|23.99|0.0|33.8|27.8|wb____|24.2|50|225|1.1|1014.6|0.0|20
2019-08-01|19:14:00|40.68|0.04|1.93|13.83|23.96|0.0|33.9|27.6|wb____|24.2|50|225|1.1|1014.6|0.0|20
2019-08-01|19:15:00|40.73|0.04|1.65|13.83|23.96|0.0|34.0|27.6|wb____|24.2|50|225|1.1|1014.6|0.0|20
2019-08-01|19:16:00|40.51|0.04|1.93|13.83|23.99|0.0|34.0|27.5|wb____|24.2|50|225|1.1|1014.6|0.0|20
2019-08-01|19:17:00|40.61|0.05|1.93|13.83|23.97|0.0|34.1|27.4|wb____|24.2|50|225|1.1|1014.6|0.0|20
2019-08-01|19:18:00|40.6|0.04|2.07|13.83|24.0|0.0|34.2|27.3|wb____|24.0|50|220|1.1|1014.6|0.0|25
2019-08-01|19:19:00|40.47|0.04|1.79|13.82|24.02|0.0|34.2|27.2|wb____|24.0|50|220|1.1|1014.6|0.0|25
2019-08-01|19:20:00|40.18|0.04|1.93|13.82|24.0|0.0|34.1|27.2|wb____|24.0|50|220|1.1|1014.6|0.0|25
2019-08-01|19:21:00|40.0|0.05|1.93|13.81|23.97|0.0|34.0|27.4|wb____|24.0|50|220|1.1|1014.6|0.0|25
2019-08-01|19:22:00|40.18|0.04|2.07|13.81|24.02|0.0|33.9|27.4|wb____|24.0|50|220|1.1|1014.6|0.0|25
2019-08-01|19:23:00|40.15|0.04|1.79|13.81|24.01|0.0|33.8|27.6|wb____|24.0|50|220|1.1|1014.6|0.0|25
2019-08-01|19:24:00|39.81|0.04|1.65|13.8|24.0|0.0|33.7|27.8|wb____|24.0|50|220|1.1|1014.6|0.0|25
2019-08-01|19:25:00|39.45|0.05|1.93|13.79|24.03|0.0|33.5|28.1|wb____|24.0|50|220|1.1|1014.6|0.0|25
2019-08-01|19:26:00|40.36|0.04|1.79|13.8|24.03|0.0|33.4|28.2|wb____|24.0|50|220|1.1|1014.6|0.0|25
2019-08-01|19:27:00|40.61|0.04|1.65|13.81|24.0|0.0|33.3|28.3|wb____|24.0|50|220|1.1|1014.6|0.0|25
2019-08-01|19:28:00|40.42|0.04|2.07|13.81|24.01|0.0|33.1|28.6|wb____|24.2|55|150|1.1|1014.7|0.0|30
2019-08-01|19:29:00|40.06|0.05|1.93|13.8|24.0|0.0|33.0|28.8|wb____|24.0|50|220|1.1|1014.6|0.0|25
2019-08-01|19:30:00|40.81|0.04|1.79|13.81|24.0|0.0|32.9|28.9|wb____|24.2|55|150|1.1|1014.7|0.0|30
2019-08-01|19:31:00|40.69|0.04|2.07|13.82|24.05|0.0|32.8|29.0|wb____|24.0|50|220|1.1|1014.6|0.0|25
2019-08-01|19:32:00|40.41|0.04|1.65|13.81|24.01|0.0|32.7|29.2|wb____|24.2|55|150|1.1|1014.7|0.0|30
2019-08-01|19:33:00|40.17|0.04|1.65|13.81|24.02|0.0|32.5|29.4|wb____|24.2|55|150|1.1|1014.7|0.0|30
2019-08-01|19:34:00|39.64|0.04|1.79|13.79|24.01|0.0|32.3|29.8|wb____|24.2|55|150|1.1|1014.7|0.0|30
2019-08-01|19:35:00|38.97|0.04|1.51|13.77|24.02|0.0|32.1|30.1|wb____|24.2|55|150|1.1|1014.7|0.0|30
2019-08-01|19:36:00|39.47|0.04|1.65|13.77|24.05|0.0|31.9|30.5|wb____|24.2|55|150|1.1|1014.7|0.0|30
2019-08-01|19:37:00|39.8|0.04|1.79|13.78|24.01|0.0|31.8|30.7|wb____|24.2|55|150|1.1|1014.7|0.0|30
2019-08-01|19:38:00|39.72|0.04|1.79|13.78|24.01|0.0|31.7|30.9|wb____|24.2|55|150|1.1|1014.7|0.0|30
2019-08-01|19:39:00|39.47|0.04|1.92|13.78|24.07|0.0|31.5|31.1|wb____|24.2|55|150|1.1|1014.7|0.0|30
2019-08-01|19:40:00|39.07|0.04|1.92|13.76|24.03|0.0|31.4|31.3|wb____|24.2|55|150|1.1|1014.7|0.0|30
2019-08-01|19:41:00|39.5|0.04|1.79|13.76|24.06|0.0|31.3|31.5|wb____|24.2|55|150|1.1|1014.7|0.0|30
2019-08-01|19:42:00|39.39|0.04|1.92|13.77|24.09|0.0|31.1|31.7|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:43:00|39.35|0.04|2.06|13.76|24.07|0.0|31.0|31.9|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:44:00|39.38|0.04|1.65|13.76|24.06|0.0|30.9|32.1|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:45:00|39.45|0.05|1.78|13.76|24.06|0.0|30.9|32.2|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:46:00|39.45|0.04|1.78|13.75|24.08|0.0|30.8|32.3|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:47:00|39.4|0.04|1.92|13.76|24.06|0.0|30.8|32.4|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:48:00|39.4|0.04|1.92|13.76|24.09|0.0|30.7|32.6|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:49:00|39.32|0.04|1.92|13.76|24.05|0.0|30.5|32.9|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:50:00|39.19|0.04|1.65|13.75|24.04|0.0|30.4|33.2|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:51:00|38.98|0.04|1.78|13.74|24.07|0.0|30.2|33.4|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:52:00|38.69|0.04|1.64|13.74|24.06|0.0|30.0|33.7|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:53:00|38.15|0.04|1.64|13.72|24.06|0.0|29.9|33.9|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:54:00|37.14|0.05|1.5|13.72|24.05|0.0|29.8|34.0|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:55:00|37.17|0.04|1.64|13.73|24.05|0.0|29.7|34.3|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:56:00|37.3|0.04|1.78|13.74|24.08|0.0|29.6|34.5|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:57:00|37.32|0.05|1.92|13.74|24.07|0.0|29.5|34.6|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:58:00|36.79|0.05|1.64|13.73|24.04|0.0|29.4|34.8|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|19:59:00|36.22|0.05|1.78|13.73|24.07|0.0|29.3|35.0|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|20:00:00|36.3|0.05|1.92|13.74|24.08|0.0|29.2|35.1|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|20:01:00|36.67|0.05|1.78|13.74|24.04|0.0|29.1|35.2|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|20:02:00|36.98|0.05|1.92|13.76|24.09|0.0|29.1|35.2|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|20:03:00|37.0|0.04|1.92|13.76|24.05|0.0|29.0|35.3|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|20:04:00|36.78|0.04|1.78|13.76|24.04|0.0|28.9|35.4|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|20:05:00|36.58|0.04|1.92|13.75|24.09|-0.0|28.9|35.5|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|20:06:00|36.37|0.04|1.78|13.75|24.06|0.0|28.8|35.6|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|20:07:00|36.23|0.05|1.92|13.75|24.08|0.0|28.8|35.8|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|20:08:00|36.19|0.04|1.78|13.74|24.08|0.0|28.7|35.9|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|20:09:00|35.78|0.05|1.78|13.73|24.06|0.0|28.7|35.9|wb____|23.7|55|155|1.1|1014.7|0.0|25
2019-08-01|20:10:00|35.23|0.05|1.78|13.73|24.04|0.0|28.6|36.0|so____|22.7|60|100|0.3|1014.8|0.0|25
2019-08-01|20:11:00|35.21|0.05|1.78|13.72|24.04|0.0|28.6|36.0|so____|22.7|60|100|0.3|1014.8|0.0|25
2019-08-01|20:12:00|35.23|0.05|1.78|13.73|24.08|0.0|28.5|36.1|so____|22.7|60|100|0.3|1014.8|0.0|25
2019-08-01|20:13:00|34.35|0.05|1.78|13.72|24.04|0.0|28.5|36.1|so____|22.7|60|100|0.3|1014.8|0.0|25
2019-08-01|20:14:00|33.05|0.05|1.78|13.72|24.08|0.0|28.4|36.2|so____|22.7|60|100|0.3|1014.8|0.0|25
2019-08-01|20:15:00|32.56|0.05|1.78|13.72|24.07|-0.0|28.4|36.2|so____|22.7|60|100|0.3|1014.8|0.0|25
2019-08-01|20:16:00|32.4|0.05|1.78|13.73|24.03|0.0|28.4|36.3|so____|22.7|60|100|0.3|1014.8|0.0|25
2019-08-01|20:17:00|32.1|0.06|1.78|13.72|24.05|0.0|28.3|36.4|so____|22.7|60|100|0.3|1014.8|0.0|25
2019-08-01|20:18:00|32.69|0.06|1.92|13.74|24.06|0.0|28.3|36.4|so____|22.7|60|100|0.3|1014.8|0.0|25
2019-08-01|20:19:00|32.84|0.05|1.78|13.74|24.06|0.0|28.3|36.5|so____|22.7|60|100|0.3|1014.8|0.0|25
2019-08-01|20:20:00|32.17|0.05|1.92|13.73|24.02|0.0|28.2|36.6|so____|22.6|60|75|0.4|1014.9|0.0|25
2019-08-01|20:21:00|31.45|0.05|1.78|13.72|24.06|0.0|28.2|36.7|so____|22.6|60|75|0.4|1014.9|0.0|25
2019-08-01|20:22:00|27.8|0.05|1.64|13.69|24.02|0.0|28.2|36.7|so____|22.6|60|75|0.4|1014.9|0.0|25
2019-08-01|20:23:00|26.03|0.06|1.36|13.65|24.03|0.0|28.1|36.8|so____|22.6|60|75|0.4|1014.9|0.0|25
2019-08-01|20:24:00|24.16|0.05|1.22|13.59|24.03|0.0|28.1|36.8|so____|22.6|60|75|0.4|1014.9|0.0|25
2019-08-01|20:25:00|19.64|0.06|1.21|13.55|24.05|0.0|28.1|36.8|so____|22.6|60|75|0.4|1014.9|0.0|25
2019-08-01|20:26:00|17.03|0.05|1.08|13.5|24.02|0.0|28.1|36.8|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:27:00|17.04|0.06|0.94|13.47|24.04|0.0|28.0|36.8|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:28:00|16.72|0.05|0.94|13.45|24.03|0.0|28.0|36.8|so____|22.6|60|75|0.4|1014.9|0.0|25
2019-08-01|20:29:00|14.49|0.03|0.8|13.43|24.0|0.0|28.0|36.9|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:30:00|14.47|0.05|0.67|13.41|24.01|0.0|28.0|36.9|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:31:00|14.47|0.04|0.53|13.38|24.01|0.0|27.9|37.0|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:32:00|14.43|0.03|0.66|13.38|24.01|0.0|27.9|37.1|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:33:00|14.41|0.04|0.66|13.35|24.03|0.0|27.9|37.2|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:34:00|14.35|0.03|0.4|13.34|24.01|0.0|27.9|37.2|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:35:00|14.38|0.03|0.39|13.33|24.02|0.0|27.8|37.3|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:36:00|14.32|0.03|0.53|13.31|24.0|0.0|27.8|37.4|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:37:00|14.34|0.03|0.39|13.29|24.0|0.0|27.8|37.4|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:38:00|14.29|0.02|0.39|13.28|24.01|0.0|27.8|37.4|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:39:00|15.79|0.02|0.39|13.27|23.97|0.0|27.7|37.4|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:40:00|17.58|0.02|0.53|13.26|23.96|0.0|27.7|37.4|so____|23.1|60|50|1.2|1014.9|0.0|25
2019-08-01|20:41:00|15.71|0.01|0.52|13.24|24.0|0.0|27.7|37.5|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:42:00|14.26|0.02|0.26|13.24|23.98|0.0|27.7|37.5|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:43:00|14.25|0.02|0.26|13.23|23.95|0.0|27.6|37.6|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:44:00|14.19|0.01|0.26|13.21|23.98|0.0|27.6|37.6|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:45:00|14.21|0.01|0.26|13.2|24.02|0.0|27.6|37.7|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:46:00|14.2|0.0|0.39|13.19|23.99|0.0|27.6|37.8|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:47:00|14.19|0.0|0.13|13.17|23.95|0.0|27.6|37.8|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:48:00|14.19|0.0|0.26|13.16|23.99|0.0|27.6|37.9|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:49:00|14.16|0.0|0.26|13.15|23.97|0.0|27.5|37.9|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:50:00|14.14|0.01|0.13|13.14|23.94|0.0|27.5|37.9|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:51:00|14.12|0.01|0.26|13.13|23.93|0.0|27.5|38.0|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:52:00|14.12|0.0|0.13|13.11|23.95|0.0|27.5|37.9|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:53:00|14.09|0.0|0.13|13.1|23.95|0.0|27.5|38.0|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:54:00|14.08|0.0|0.13|13.1|23.98|0.0|27.4|37.9|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:55:00|14.06|0.0|0.26|13.08|23.95|0.0|27.4|38.0|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:56:00|14.05|0.0|0.13|13.07|23.92|0.0|27.4|38.1|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:57:00|14.03|0.0|0.13|13.07|23.96|0.0|27.4|38.1|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:58:00|13.99|0.0|0.13|13.05|23.93|0.0|27.4|38.2|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|20:59:00|14.0|0.0|0.13|13.04|23.93|0.0|27.4|38.3|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|21:00:00|14.01|0.0|0.13|13.04|23.95|-0.0|27.3|38.3|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|21:01:00|13.97|0.0|0.26|13.03|23.93|0.0|27.3|38.4|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|21:02:00|13.96|0.0|0.13|13.02|23.91|0.0|27.3|38.4|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|21:03:00|13.95|0.0|0.13|13.01|23.89|0.0|27.3|38.4|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|21:04:00|13.92|0.0|0.13|13.0|23.92|0.0|27.3|38.5|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|21:05:00|13.9|0.01|0.12|13.0|23.93|0.0|27.3|38.5|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|21:06:00|13.89|0.0|0.12|12.99|23.9|0.0|27.2|38.5|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|21:07:00|13.87|0.0|0.25|12.98|23.89|0.0|27.2|38.5|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|21:08:00|13.83|0.0|0.25|12.98|23.92|0.0|27.2|38.5|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|21:09:00|13.81|0.0|0.12|12.98|23.91|0.0|27.2|38.6|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|21:10:00|13.34|0.0|0.0|12.97|23.87|0.0|27.2|38.7|so____|22.8|60|15|1.0|1015.0|0.0|25
2019-08-01|21:11:00|12.03|0.0|0.0|12.97|23.87|0.0|27.1|38.7|mb____|22.2|65|0|0.8|1015.2|0.0|25
2019-08-01|21:12:00|10.87|0.0|0.0|12.96|23.88|0.0|27.1|38.8|mb____|22.2|65|0|0.8|1015.2|0.0|25
2019-08-01|21:13:00|9.86|0.0|0.0|12.96|23.87|0.0|27.1|38.8|mb____|22.2|65|0|0.8|1015.2|0.0|25
2019-08-01|21:14:00|8.92|0.0|0.0|12.96|23.89|0.0|27.1|38.9|mb____|22.2|65|0|0.8|1015.2|0.0|25
2019-08-01|21:15:00|7.99|0.0|0.0|12.96|23.87|-0.0|27.1|38.9|mb____|22.2|65|0|0.8|1015.2|0.0|25
2019-08-01|21:16:00|7.07|0.0|0.0|12.96|23.84|0.0|27.1|38.9|mb____|22.2|65|0|0.8|1015.2|0.0|25
2019-08-01|21:17:00|6.23|0.0|0.0|12.96|23.88|0.0|27.1|38.9|mb____|22.2|65|0|0.8|1015.2|0.0|25
2019-08-01|21:18:00|5.41|0.0|0.0|12.95|23.87|0.0|27.1|38.9|mb____|22.2|65|0|0.8|1015.2|0.0|25
2019-08-01|21:19:00|4.66|0.0|0.0|12.95|23.88|0.0|27.1|38.9|mb____|22.2|65|0|0.8|1015.2|0.0|25
2019-08-01|21:20:00|4.0|0.0|0.0|12.94|23.82|0.0|27.0|38.9|mb____|22.2|65|0|0.8|1015.2|0.0|25
2019-08-01|21:21:00|3.43|0.0|0.0|12.95|23.82|0.0|27.0|38.9|mb____|21.3|65|0|0.9|1015.3|0.0|25
2019-08-01|21:22:00|2.96|0.0|0.0|12.94|23.86|0.0|27.0|38.9|mb____|21.3|65|0|0.9|1015.3|0.0|25
2019-08-01|21:23:00|2.56|0.0|0.0|12.94|23.85|0.0|27.0|39.1|mb____|21.3|65|0|0.9|1015.3|0.0|25
2019-08-01|21:24:00|2.23|0.0|0.0|12.94|23.81|0.0|27.0|39.2|mb____|21.3|65|0|0.9|1015.3|0.0|25
2019-08-01|21:25:00|1.92|0.0|0.0|12.94|23.85|0.0|27.0|39.5|mb____|21.3|65|0|0.9|1015.3|0.0|25
2019-08-01|21:26:00|1.68|0.0|0.0|12.94|23.81|0.0|27.0|39.8|mb____|21.3|65|0|0.9|1015.3|0.0|25
2019-08-01|21:27:00|1.46|0.0|0.0|12.94|23.81|0.0|27.0|40.0|mb____|21.3|65|0|0.9|1015.3|0.0|25
2019-08-01|21:28:00|1.27|0.0|0.0|12.94|23.83|0.0|27.0|40.2|mo____|20.1|65|0|1.5|1015.3|0.0|15
2019-08-01|21:29:00|1.1|0.0|0.0|12.93|23.84|0.0|27.0|40.5|mo____|20.1|65|0|1.5|1015.3|0.0|15
2019-08-01|21:30:00|0.97|0.0|0.0|12.93|23.85|0.0|27.0|40.7|mo____|20.1|65|0|1.5|1015.3|0.0|15
2019-08-01|21:31:00|0.84|0.0|0.0|12.93|23.85|0.0|27.0|40.9|mo____|20.1|65|0|1.5|1015.3|0.0|15
2019-08-01|21:32:00|0.73|0.0|0.0|12.93|23.83|0.0|27.0|41.0|mo____|20.1|65|0|1.5|1015.3|0.0|15
2019-08-01|21:33:00|0.65|0.0|0.0|12.93|23.82|0.0|27.0|41.2|mo____|20.1|65|0|1.5|1015.3|0.0|15
2019-08-01|21:34:00|0.57|0.0|0.0|12.93|23.83|0.0|27.0|41.3|mo____|20.1|65|0|1.5|1015.3|0.0|15
2019-08-01|21:35:00|0.5|0.0|0.0|12.93|23.86|0.0|27.1|41.4|mo____|20.1|65|0|1.5|1015.3|0.0|15
2019-08-01|21:36:00|0.45|0.0|0.0|12.92|23.83|0.0|27.1|41.4|mo____|20.1|65|0|1.5|1015.3|0.0|15
2019-08-01|21:37:00|0.38|0.0|0.0|12.93|23.84|0.0|27.1|41.5|mo____|20.1|65|0|1.5|1015.3|0.0|15
2019-08-01|21:38:00|0.36|0.0|0.0|12.92|23.83|0.0|27.2|41.6|mo____|20.1|65|0|1.5|1015.3|0.0|15
2019-08-01|21:39:00|0.31|0.0|0.0|12.92|23.84|0.0|27.2|41.7|mo____|20.1|65|0|1.5|1015.3|0.0|15
2019-08-01|21:40:00|0.3|0.0|0.0|12.92|23.86|0.0|27.2|41.7|mo____|20.1|65|0|1.5|1015.3|0.0|15
2019-08-01|21:41:00|0.26|0.0|0.0|12.92|23.87|0.0|27.3|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:42:00|0.24|0.0|0.0|12.92|23.85|0.0|27.3|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:43:00|0.24|0.0|0.0|12.92|23.88|0.0|27.3|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:44:00|0.23|0.0|0.0|12.92|23.88|0.0|27.4|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:45:00|0.22|0.0|0.0|12.92|23.89|0.0|27.4|41.9|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:46:00|0.2|0.0|0.0|12.92|23.84|0.0|27.4|41.9|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:47:00|0.2|0.0|0.0|12.92|23.86|0.0|27.4|41.9|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:48:00|0.2|0.0|0.0|12.92|23.88|0.0|27.5|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:49:00|0.2|0.0|0.0|12.92|23.86|0.0|27.5|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:50:00|0.2|0.0|0.0|12.91|23.85|0.0|27.5|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:51:00|0.19|0.0|0.0|12.91|23.85|0.0|27.6|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:52:00|0.19|0.0|0.0|12.91|23.85|0.0|27.6|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:53:00|0.18|0.0|0.0|12.91|23.86|0.0|27.6|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:54:00|0.18|0.0|0.0|12.91|23.89|0.0|27.6|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:55:00|0.18|0.0|0.0|12.91|23.88|0.0|27.6|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:56:00|0.17|0.0|0.0|12.91|23.86|0.0|27.7|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:57:00|0.18|0.0|0.0|12.91|23.9|0.0|27.7|41.7|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:58:00|0.17|0.0|0.0|12.91|23.87|-0.0|27.7|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|21:59:00|0.2|0.0|0.0|12.91|23.89|0.057|27.7|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|22:00:00|0.2|0.0|0.0|12.91|23.91|0.0|27.7|41.8|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|22:01:00|0.19|0.0|0.0|12.91|23.88|0.0|27.7|41.7|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|22:02:00|0.18|0.0|0.0|12.91|23.89|0.0|27.7|41.7|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|22:03:00|0.18|0.0|0.0|12.91|23.87|0.0|27.8|41.7|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|22:04:00|0.17|0.0|0.0|12.91|23.89|0.0|27.8|41.7|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|22:05:00|0.18|0.0|0.0|12.9|23.92|0.0|27.8|41.6|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|22:06:00|0.17|0.0|0.0|12.91|23.91|0.0|27.8|41.7|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|22:07:00|0.19|0.0|0.0|12.91|23.9|0.0|27.8|41.6|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|22:08:00|0.17|0.0|0.0|12.91|23.91|0.0|27.8|41.6|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|22:09:00|0.16|0.0|0.0|12.9|23.92|0.0|27.8|41.6|mo____|19.8|65|0|1.4|1015.4|0.0|15
2019-08-01|22:10:00|0.17|0.0|0.0|12.9|23.88|0.0|27.8|41.5|mo____|17.9|65|0|1.4|1015.6|0.0|10
2019-08-01|22:11:00|0.17|0.0|0.0|12.9|23.88|0.0|27.9|41.5|mo____|17.9|65|0|1.4|1015.6|0.0|10
2019-08-01|22:12:00|0.16|0.0|0.0|12.91|23.88|0.0|27.9|41.5|mo____|17.9|65|0|1.4|1015.6|0.0|10
2019-08-01|22:13:00|0.17|0.0|0.0|12.9|23.93|0.0|27.9|41.5|mo____|17.9|65|0|1.4|1015.6|0.0|10
2019-08-01|22:14:00|0.19|0.0|0.0|12.9|23.89|0.0|27.9|41.4|mo____|17.9|65|0|1.4|1015.6|0.0|10
2019-08-01|22:15:00|0.17|0.0|0.0|12.9|23.93|0.0|27.9|41.4|mo____|17.9|65|0|1.4|1015.6|0.0|10
2019-08-01|22:16:00|0.18|0.0|0.0|12.9|23.9|0.057|27.9|41.3|mo____|17.9|65|0|1.4|1015.6|0.0|10
2019-08-01|22:17:00|0.18|0.0|0.0|12.9|23.93|0.0|27.9|41.3|mo____|17.9|65|0|1.4|1015.6|0.0|10
2019-08-01|22:18:00|0.16|0.0|0.0|12.9|23.93|0.0|27.9|41.3|mo____|17.9|65|0|1.4|1015.6|0.0|10
2019-08-01|22:19:00|0.17|0.0|0.0|12.9|23.91|0.0|27.9|41.3|mo____|17.9|65|0|1.4|1015.6|0.0|10
2019-08-01|22:20:00|0.18|0.0|0.0|12.9|23.93|-0.0|27.9|41.3|mo____|17.9|65|0|1.4|1015.6|0.0|10
2019-08-01|22:21:00|0.17|0.0|0.0|12.9|23.93|0.0|27.9|41.3|mo____|17.9|65|0|1.4|1015.6|0.0|10
2019-08-01|22:22:00|0.18|0.0|0.0|12.9|23.9|0.0|28.0|41.3|mo____|17.7|65|0|1.5|1015.7|0.0|20
