Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-13|02:21:00|0.42|0.0|0.0|13.12|20.94|0.171|25.1|36.8|mb____|11.0|90|0|2.1|1018.6|0.0|30|220|sw|2|3|13|11.0|0.00|0.00
2019-10-13|02:22:00|0.42|0.0|0.0|13.13|20.94|0.171|25.1|36.8|mb____|11.0|90|0|2.1|1018.6|0.0|30|220|sw|2|3|13|11.0|0.00|0.00
2019-10-13|02:23:00|0.42|0.0|0.0|13.12|20.95|0.171|25.1|36.8|mb____|11.0|90|0|2.1|1018.6|0.0|30|220|sw|2|3|13|11.0|0.00|0.00
2019-10-13|02:24:00|0.4|0.0|0.0|13.12|20.96|0.171|25.1|36.8|mb____|11.0|90|0|2.1|1018.6|0.0|30|220|sw|2|3|13|11.0|0.00|0.00
2019-10-13|02:25:00|0.41|0.0|0.0|13.12|20.95|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:26:00|0.39|0.0|0.0|13.13|20.97|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:27:00|0.41|0.0|0.0|13.12|20.97|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:28:00|0.39|0.0|0.0|13.12|20.93|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:29:00|0.41|0.0|0.0|13.12|20.94|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:30:00|0.4|0.0|0.0|13.12|20.96|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:31:00|0.38|0.0|0.0|13.13|20.93|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:32:00|0.4|0.0|0.0|13.12|20.92|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:33:00|0.4|0.0|0.0|13.12|20.92|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:34:00|0.39|0.0|0.0|13.12|20.93|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:35:00|0.4|0.0|0.0|13.12|20.95|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:36:00|0.4|0.0|0.0|13.13|20.93|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:37:00|0.39|0.0|0.0|13.12|20.91|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:38:00|0.38|0.0|0.0|13.12|20.95|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:39:00|0.4|0.0|0.0|13.12|20.95|0.171|25.1|36.8|mb____|10.9|90|0|2.1|1018.5|0.0|25|220|sw|2|3|13|10.9|0.00|0.00
2019-10-13|02:40:00|0.41|0.0|0.0|13.12|20.94|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:41:00|0.38|0.0|0.0|13.12|20.94|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:42:00|0.39|0.0|0.0|13.12|20.96|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:43:00|0.39|0.0|0.0|13.12|20.91|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:44:00|0.4|0.0|0.0|13.12|20.94|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:45:00|0.38|0.0|0.0|13.12|20.9|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:46:00|0.4|0.0|0.0|13.12|20.92|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:47:00|0.39|0.0|0.0|13.12|20.93|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:48:00|0.4|0.0|0.0|13.12|20.91|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:49:00|0.38|0.0|0.0|13.12|20.89|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:50:00|0.39|0.0|0.0|13.12|20.91|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:51:00|0.38|0.0|0.0|13.12|20.93|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:52:00|0.4|0.0|0.0|13.12|20.91|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:53:00|0.39|0.0|0.0|13.12|20.94|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:54:00|0.38|0.0|0.0|13.12|20.89|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:55:00|0.39|0.0|0.0|13.12|20.89|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:56:00|0.39|0.0|0.0|13.12|20.93|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:57:00|0.38|0.0|0.0|13.12|20.9|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:58:00|0.4|0.0|0.0|13.12|20.9|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|02:59:00|0.38|0.0|0.0|13.12|20.89|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:00:00|0.38|0.0|0.0|13.12|20.92|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:01:00|0.39|0.0|0.0|13.12|20.91|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:02:00|0.37|0.0|0.0|13.12|20.91|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:03:00|0.38|0.0|0.0|13.12|20.89|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:04:00|0.39|0.0|0.0|13.11|20.88|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:05:00|0.38|0.0|0.0|13.12|20.88|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:06:00|0.38|0.0|0.0|13.12|20.87|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:07:00|0.38|0.0|0.0|13.12|20.89|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:08:00|0.39|0.0|0.0|13.12|20.87|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:09:00|0.38|0.0|0.0|13.11|20.9|0.171|25.1|36.8|mo____|10.5|90|0|2.1|1018.4|0.0|15|220|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:10:00|0.39|0.0|0.0|13.12|20.89|0.171|25.1|36.8|mo____|10.8|90|0|2.1|1018.3|0.0|10|220|sw|2|3|13|10.8|0.00|0.00
2019-10-13|03:11:00|0.38|0.0|0.0|13.12|20.87|0.171|25.0|36.8|mo____|10.8|90|0|2.1|1018.3|0.0|10|220|sw|2|3|13|10.8|0.00|0.00
2019-10-13|03:12:00|0.38|0.0|0.0|13.11|20.9|0.171|25.0|36.8|mo____|10.8|90|0|2.1|1018.3|0.0|10|220|sw|2|3|13|10.8|0.00|0.00
2019-10-13|03:13:00|0.37|0.0|0.0|13.12|20.87|0.171|25.0|36.8|mo____|10.8|90|0|2.1|1018.3|0.0|10|220|sw|2|3|13|10.8|0.00|0.00
2019-10-13|03:14:00|0.39|0.0|0.0|13.12|20.88|0.171|25.0|36.8|mo____|10.8|90|0|2.1|1018.3|0.0|10|220|sw|2|3|13|10.8|0.00|0.00
2019-10-13|03:15:00|0.37|0.0|0.0|13.11|20.86|0.171|25.0|36.8|mo____|10.8|90|0|2.1|1018.3|0.0|10|220|sw|2|3|13|10.8|0.00|0.00
2019-10-13|03:16:00|0.38|0.0|0.0|13.12|20.89|0.171|25.0|36.8|mo____|10.8|90|0|2.1|1018.3|0.0|10|220|sw|2|3|13|10.8|0.00|0.00
2019-10-13|03:17:00|0.39|0.0|0.0|13.12|20.84|0.171|25.0|36.8|mo____|10.8|90|0|2.1|1018.3|0.0|10|220|sw|2|3|13|10.8|0.00|0.00
2019-10-13|03:18:00|0.39|0.0|0.0|13.11|20.84|0.171|25.0|36.8|mo____|10.8|90|0|2.1|1018.3|0.0|10|220|sw|2|3|13|10.8|0.00|0.00
2019-10-13|03:19:00|0.37|0.0|0.0|13.12|20.87|0.171|25.0|36.8|mo____|10.8|90|0|2.1|1018.3|0.0|10|220|sw|2|3|13|10.8|0.00|0.00
2019-10-13|03:20:00|0.38|0.0|0.0|13.12|20.88|0.171|25.0|36.8|mo____|10.6|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.6|0.00|0.00
2019-10-13|03:21:00|0.36|0.0|0.0|13.11|20.89|0.171|25.0|36.8|mo____|10.6|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.6|0.00|0.00
2019-10-13|03:22:00|0.38|0.0|0.0|13.11|20.86|0.171|25.0|36.8|mo____|10.6|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.6|0.00|0.00
2019-10-13|03:23:00|0.38|0.0|0.0|13.11|20.85|0.171|25.0|36.8|mo____|10.6|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.6|0.00|0.00
2019-10-13|03:24:00|0.37|0.0|0.0|13.12|20.88|0.171|25.0|36.8|mo____|10.6|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.6|0.00|0.00
2019-10-13|03:25:00|0.39|0.0|0.0|13.12|20.87|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:26:00|0.36|0.0|0.0|13.11|20.86|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:27:00|0.38|0.0|0.0|13.12|20.87|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:28:00|0.37|0.0|0.0|13.11|20.83|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:29:00|0.38|0.0|0.0|13.11|20.84|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:30:00|0.38|0.0|0.0|13.11|20.87|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:31:00|0.38|0.0|0.0|13.11|20.85|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:32:00|0.36|0.0|0.0|13.12|20.85|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:33:00|0.38|0.0|0.0|13.11|20.85|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:34:00|0.39|0.0|0.0|13.12|20.84|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:35:00|0.35|0.0|0.0|13.1|20.85|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:36:00|0.37|0.0|0.0|13.11|20.84|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:37:00|0.37|0.0|0.0|13.11|20.82|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:38:00|0.37|0.0|0.0|13.11|20.85|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:39:00|0.37|0.0|0.0|13.11|20.83|0.171|25.0|36.8|mo____|10.7|90|0|2.1|1018.3|0.0|5|220|sw|2|3|13|10.7|0.00|0.00
2019-10-13|03:40:00|0.36|0.0|0.0|13.11|20.85|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:41:00|0.36|0.0|0.0|13.11|20.81|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:42:00|0.36|0.0|0.0|13.11|20.84|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:43:00|0.36|0.0|0.0|13.12|20.81|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:44:00|0.27|0.0|0.0|13.12|20.84|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:45:00|0.39|0.0|0.0|13.11|20.8|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:46:00|0.35|0.0|0.0|13.11|20.81|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:47:00|0.39|0.0|0.0|13.11|20.81|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:48:00|0.38|0.0|0.0|13.11|20.81|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:49:00|0.39|0.0|0.0|13.1|20.81|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:50:00|0.32|0.0|0.0|13.1|20.81|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:51:00|0.36|0.0|0.0|13.11|20.79|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:52:00|0.4|0.0|0.0|13.1|20.8|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:53:00|0.36|0.0|0.0|13.11|20.82|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:54:00|0.35|0.0|0.0|13.1|20.81|0.171|25.0|36.7|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:55:00|0.35|0.0|0.0|12.92|20.84|0.171|25.0|36.7|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:56:00|0.34|0.0|0.0|12.88|20.82|0.171|25.0|36.7|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:57:00|0.32|0.0|0.0|12.87|20.79|0.171|25.0|36.7|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:58:00|0.34|0.0|0.0|12.87|20.78|0.171|25.0|36.7|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|03:59:00|0.33|0.0|0.0|12.87|20.8|0.171|25.0|36.7|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|04:00:00|0.32|0.0|0.0|12.87|20.78|0.171|25.0|36.7|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|04:01:00|0.32|0.0|0.0|12.87|20.8|0.171|25.0|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|04:02:00|0.31|0.0|0.0|12.86|20.78|0.171|24.9|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|04:03:00|0.31|0.0|0.0|12.87|20.78|0.171|24.9|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|04:04:00|0.3|0.0|0.0|12.86|20.8|0.171|24.9|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|04:05:00|0.3|0.0|0.0|12.87|20.8|0.171|24.9|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|04:06:00|0.32|0.0|0.0|12.87|20.82|0.171|24.9|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|04:07:00|0.3|0.0|0.0|12.88|20.78|0.171|24.9|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|04:08:00|0.3|0.0|0.0|12.89|20.8|0.171|24.9|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|04:09:00|0.29|0.0|0.0|12.9|20.79|0.171|24.9|36.8|mo____|10.5|90|0|2.1|1018.3|0.0|5|215|sw|2|3|13|10.5|0.00|0.00
2019-10-13|04:10:00|0.3|0.0|0.0|12.91|20.79|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:11:00|0.29|0.0|0.0|12.92|20.8|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:12:00|0.3|0.0|0.0|12.93|20.78|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:13:00|0.3|0.0|0.0|12.94|20.79|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:14:00|0.29|0.0|0.0|12.94|20.8|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:15:00|0.3|0.0|0.0|12.94|20.78|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:16:00|0.29|0.0|0.0|12.96|20.75|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:17:00|0.3|0.0|0.0|12.96|20.79|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:18:00|0.3|0.0|0.0|12.96|20.76|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:19:00|0.29|0.0|0.0|12.97|20.74|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:20:00|0.3|0.0|0.0|12.97|20.77|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:21:00|0.3|0.0|0.0|12.98|20.74|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:22:00|0.3|0.0|0.0|12.98|20.75|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:23:00|0.31|0.0|0.0|12.98|20.78|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:24:00|0.29|0.0|0.0|12.98|20.74|0.171|24.9|36.8|mo____|10.3|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|10.3|0.00|0.00
2019-10-13|04:25:00|0.3|0.0|0.0|12.99|20.76|0.171|24.9|36.8|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:26:00|0.3|0.0|0.0|12.99|20.77|0.171|24.9|36.8|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:27:00|0.32|0.0|0.0|12.99|20.74|0.171|24.9|36.8|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:28:00|0.3|0.0|0.0|13.0|20.73|0.171|24.9|36.8|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:29:00|0.29|0.0|0.0|12.99|20.76|0.171|24.9|36.8|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:30:00|0.29|0.0|0.0|13.0|20.76|0.171|24.9|36.8|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:31:00|0.29|0.0|0.0|13.01|20.76|0.171|24.9|36.8|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:32:00|0.27|0.0|0.0|13.01|20.72|0.171|24.9|36.8|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:33:00|0.27|0.0|0.0|13.01|20.77|0.171|24.9|36.8|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:34:00|0.25|0.0|0.0|13.01|20.72|0.171|24.9|36.8|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:35:00|0.26|0.0|0.0|13.01|20.75|0.171|24.9|36.7|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:36:00|0.27|0.0|0.0|13.02|20.72|0.171|24.9|36.8|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:37:00|0.25|0.0|0.0|13.02|20.75|0.171|24.9|36.8|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:38:00|0.25|0.0|0.0|13.02|20.74|0.171|24.9|36.7|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:39:00|0.24|0.0|0.0|13.02|20.74|0.171|24.9|36.7|mo____|9.6|90|0|2.0|1018.3|0.0|10|215|sw|2|3|13|8.7|0.00|0.00
2019-10-13|04:40:00|0.26|0.0|0.0|13.02|20.71|0.171|24.9|36.7|mo____|9.5|90|0|2.0|1018.3|0.0|10|210|sw|2|3|13|8.6|0.00|0.00
2019-10-13|04:41:00|0.25|0.0|0.0|13.03|20.73|0.171|24.9|36.7|mo____|9.5|90|0|2.0|1018.3|0.0|10|210|sw|2|3|13|8.6|0.00|0.00
2019-10-13|04:42:00|0.25|0.0|0.0|13.03|20.74|0.171|24.9|36.7|mo____|9.5|90|0|2.0|1018.3|0.0|10|210|sw|2|3|13|8.6|0.00|0.00
2019-10-13|04:43:00|0.23|0.0|0.0|13.03|20.7|0.171|24.9|36.7|mo____|9.5|90|0|2.0|1018.3|0.0|10|210|sw|2|3|13|8.6|0.00|0.00
2019-10-13|04:44:00|0.23|0.0|0.0|13.03|20.7|0.171|24.9|36.7|mo____|9.5|90|0|2.0|1018.3|0.0|10|210|sw|2|3|13|8.6|0.00|0.00
